SURVEY:  PS1MD
SNID:  2021kpp
otherID: 
IAUC:    UNKNOWN
RA:        215.9316860  deg
DECL:       39.5879920  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kpp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.758 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 149
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.66 g NULL  73.431 52.041 22.835 0.769 0x00
OBS: 58873.62 g NULL  12.955 48.433 24.719 4.059 0x00
OBS: 58877.64 g NULL  -67.472 100.100 nan -1.611 0x00
OBS: 58929.54 g NULL  -56.916 45.654 nan -0.871 0x00
OBS: 58933.51 g NULL  -44.930 127.886 nan -3.090 0x00
OBS: 58956.47 g NULL  -11.823 48.745 nan -4.476 0x00
OBS: 58958.51 g NULL  9.731 46.396 25.030 5.177 0x00
OBS: 58960.46 g NULL  -24.504 40.206 nan -1.781 0x00
OBS: 58965.48 g NULL  39.046 75.846 23.521 2.109 0x00
OBS: 58969.37 g NULL  102.595 105.115 22.472 1.112 0x00
OBS: 58971.41 g NULL  42.813 84.679 23.421 2.147 0x00
OBS: 58972.43 g NULL  -139.603 88.119 nan -0.685 0x00
OBS: 58982.45 g NULL  -8.239 70.924 nan -9.346 0x00
OBS: 58984.28 g NULL  -54.372 45.323 nan -0.905 0x00
OBS: 58987.38 g NULL  9.752 46.165 25.027 5.140 0x00
OBS: 58997.32 g NULL  -17.532 66.138 nan -4.096 0x00
OBS: 58999.37 g NULL  44.528 50.357 23.378 1.228 0x00
OBS: 59014.42 g NULL  31.828 71.815 23.743 2.450 0x00
OBS: 59017.29 g NULL  54.379 46.587 23.161 0.930 0x01
OBS: 59026.28 g NULL  -35.792 77.249 nan -2.343 0x00
OBS: 59042.29 g NULL  15.469 40.521 24.526 2.844 0x00
