SURVEY:  PS1MD
SNID:  2021yxl
otherID: 
IAUC:    UNKNOWN
RA:        317.9850290  deg
DECL:       -4.2647390  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021yxl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.826 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 136
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  -113.861 61.194 nan -0.584 0x00
OBS: 59017.51 g NULL  203.823 44.071 21.727 0.235 0x00
OBS: 59021.54 g NULL  34.793 32.890 23.646 1.026 0x00
OBS: 59027.52 g NULL  6.880 45.679 25.406 7.209 0x00
OBS: 59029.45 g NULL  76.081 47.932 22.797 0.684 0x00
OBS: 59046.52 g NULL  -30.469 163.042 nan -5.810 0x00
OBS: 59049.47 g NULL  -35.185 83.901 nan -2.589 0x00
OBS: 59055.44 g NULL  44.454 44.070 23.380 1.076 0x01
OBS: 59072.28 g NULL  -29.490 62.539 nan -2.303 0x00
OBS: 59075.36 g NULL  -79.764 115.231 nan -1.569 0x09
OBS: 59082.42 g NULL  38.087 60.600 23.548 1.728 0x01
OBS: 59108.25 g NULL  11.220 47.789 24.875 4.624 0x00
OBS: 59114.31 g NULL  -46.481 61.559 nan -1.438 0x00
OBS: 59132.23 g NULL  40.808 51.576 23.473 1.372 0x00
OBS: 59137.23 g NULL  -63.233 38.264 nan -0.657 0x00
OBS: 59139.23 g NULL  34.987 41.762 23.640 1.296 0x00
OBS: 59143.26 g NULL  -155.825 72.576 nan -0.506 0x00
OBS: 59163.25 g NULL  -228.469 120.447 nan -0.572 0x09
OBS: 59167.21 g NULL  3.554 117.461 26.123 35.884 0x00
OBS: 59323.60 g NULL  109.759 66.993 22.399 0.663 0x00
OBS: 59345.61 g NULL  -34.771 43.718 nan -1.365 0x00
OBS: 59348.60 g NULL  -50.092 53.324 nan -1.156 0x00
OBS: 59351.59 g NULL  478.797 82.962 20.800 0.188 0x00
OBS: 59370.57 g NULL  117.458 41.143 22.325 0.380 0x00
OBS: 59396.61 g NULL  105.061 66.228 22.446 0.684 0x00
OBS: 59402.46 g NULL  -4.792 46.037 nan -10.431 0x00
OBS: 59403.46 g NULL  -29.540 69.862 nan -2.568 0x00
OBS: 59404.51 g NULL  -10.350 48.295 nan -5.066 0x00
OBS: 59405.46 g NULL  14.801 58.317 24.574 4.278 0x00
OBS: 59411.54 g NULL  11.582 37.775 24.841 3.541 0x00
OBS: 59413.44 g NULL  -122.728 72.438 nan -0.641 0x00
OBS: 59429.41 g NULL  -76.204 57.625 nan -0.821 0x00
OBS: 59432.45 g NULL  60.494 67.907 23.046 1.219 0x00
OBS: 59436.33 g NULL  30.622 74.796 23.785 2.652 0x01
OBS: 59439.41 g NULL  463.556 66.964 20.835 0.157 0x00
OBS: 59441.43 g NULL  527.413 62.943 20.695 0.130 0x00
OBS: 59443.44 g NULL  563.588 64.410 20.623 0.124 0x00
OBS: 59461.34 g NULL  615.020 97.520 20.528 0.172 0x00
OBS: 59466.33 g NULL  372.471 63.638 21.072 0.186 0x00
OBS: 59468.29 g NULL  472.731 94.757 20.813 0.218 0x00
OBS: 59469.28 g NULL  464.237 58.798 20.833 0.138 0x00
OBS: 59485.28 g NULL  318.583 72.939 21.242 0.249 0x00
OBS: 59524.35 g NULL  174.806 111.376 21.894 0.692 0x00
OBS: 59005.55 r NULL  -168.636 104.439 nan -0.672 0x00
OBS: 59017.51 r NULL  47.564 35.711 23.307 0.815 0x00
OBS: 59030.49 r NULL  4.714 45.203 25.817 10.411 0x00
OBS: 59033.53 r NULL  -103.667 63.149 nan -0.661 0x00
OBS: 59041.55 r NULL  80.090 54.097 22.741 0.733 0x00
OBS: 59046.53 r NULL  486.877 138.576 20.781 0.309 0x00
OBS: 59055.45 r NULL  -12.823 49.884 nan -4.224 0x01
OBS: 59060.49 r NULL  -12.945 69.785 nan -5.853 0x00
OBS: 59068.40 r NULL  99.296 87.471 22.508 0.956 0x00
OBS: 59069.36 r NULL  2.816 72.541 26.376 27.969 0x00
OBS: 59082.43 r NULL  29.612 117.384 23.821 4.304 0x09
OBS: 59100.33 r NULL  -35.083 44.319 nan -1.372 0x00
OBS: 59108.26 r NULL  -190.188 48.096 nan -0.275 0x00
OBS: 59114.31 r NULL  -220.511 123.366 nan -0.607 0x00
OBS: 59127.23 r NULL  -50.437 108.371 nan -2.333 0x00
OBS: 59139.23 r NULL  20.359 70.646 24.228 3.768 0x00
OBS: 59153.25 r NULL  -74.198 73.010 nan -1.068 0x00
