SURVEY:  PS1MD
SNID:  2020wpp
otherID: 
IAUC:    UNKNOWN
RA:        45.7946790  deg
DECL:       -0.2574010  deg
MWEBV:    0.092 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020wpp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.844 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59047.61 g NULL  33.243 54.036 23.696 1.765 0x00
OBS: 59053.61 g NULL  -93.145 56.416 nan -0.658 0x00
OBS: 59058.61 g NULL  -22.102 51.462 nan -2.528 0x00
OBS: 59076.62 g NULL  -43.246 52.555 nan -1.319 0x00
OBS: 59080.61 g NULL  -29.699 45.789 nan -1.674 0x00
OBS: 59103.61 g NULL  -91.352 117.574 nan -1.397 0x01
OBS: 59108.59 g NULL  -40.141 54.979 nan -1.487 0x00
OBS: 59132.56 g NULL  324.640 60.205 21.221 0.201 0x00
OBS: 59136.51 g NULL  341.844 46.260 21.165 0.147 0x00
OBS: 59140.48 g NULL  242.511 52.145 21.538 0.233 0x00
OBS: 59144.50 g NULL  75.292 66.680 22.808 0.962 0x00
OBS: 59161.45 g NULL  29.090 62.360 23.841 2.327 0x00
OBS: 59172.39 g NULL  107.012 82.949 22.426 0.842 0x00
OBS: 59190.41 g NULL  -20.845 73.558 nan -3.831 0x00
OBS: 59192.37 g NULL  18.958 247.688 24.306 14.185 0x00
OBS: 59198.36 g NULL  -146.244 108.321 nan -0.804 0x00
OBS: 59458.57 g NULL  6.818 63.245 25.416 10.071 0x00
OBS: 59470.61 g NULL  27.967 81.165 23.883 3.151 0x09
OBS: 59485.56 g NULL  165.112 111.806 21.956 0.735 0x00
OBS: 59488.60 g NULL  -64.016 73.368 nan -1.244 0x00
OBS: 59491.50 g NULL  -28.059 55.066 nan -2.131 0x00
OBS: 59519.57 g NULL  -39.933 52.720 nan -1.433 0x00
OBS: 59529.48 g NULL  37.293 55.443 23.571 1.614 0x00
OBS: 59062.58 r NULL  -25.200 48.974 nan -2.110 0x00
OBS: 59076.62 r NULL  84.664 57.704 22.681 0.740 0x00
OBS: 59108.59 r NULL  4.891 52.470 25.777 11.648 0x00
OBS: 59114.57 r NULL  255.468 87.727 21.482 0.373 0x01
OBS: 59120.57 r NULL  613.602 70.179 20.530 0.124 0x00
OBS: 59123.57 r NULL  345.026 96.834 21.155 0.305 0x00
OBS: 59148.43 r NULL  135.646 65.693 22.169 0.526 0x00
OBS: 59158.49 r NULL  236.336 65.975 21.566 0.303 0x01
OBS: 59172.39 r NULL  22.756 63.541 24.107 3.032 0x00
OBS: 59185.40 r NULL  -25.294 87.186 nan -3.742 0x00
OBS: 59188.34 r NULL  173.040 70.042 21.905 0.439 0x00
OBS: 59194.33 r NULL  -3.931 40.401 nan -11.159 0x00
OBS: 59476.63 r NULL  -19.473 82.392 nan -4.594 0x00
OBS: 59488.60 r NULL  -12.228 56.752 nan -5.039 0x00
OBS: 59494.62 r NULL  -46.365 130.184 nan -3.049 0x01
OBS: 59504.43 r NULL  234.100 234.720 21.576 1.089 0x00
OBS: 59505.62 r NULL  58.818 64.804 23.076 1.196 0x00
OBS: 59513.61 r NULL  91.019 115.693 22.602 1.380 0x00
OBS: 59047.61 i NULL  125.847 65.021 22.250 0.561 0x00
OBS: 59053.61 i NULL  -95.780 55.606 nan -0.630 0x00
OBS: 59080.60 i NULL  38.117 51.667 23.547 1.472 0x00
OBS: 59120.57 i NULL  554.504 72.225 20.640 0.141 0x00
OBS: 59136.51 i NULL  412.720 43.399 20.961 0.114 0x00
OBS: 59140.48 i NULL  338.937 71.864 21.175 0.230 0x00
OBS: 59144.50 i NULL  190.150 67.500 21.802 0.385 0x00
OBS: 59158.48 i NULL  204.942 59.956 21.721 0.318 0x01
OBS: 59161.44 i NULL  175.965 60.070 21.886 0.371 0x00
OBS: 59167.45 i NULL  104.252 99.317 22.455 1.034 0x00
OBS: 59185.40 i NULL  293.907 102.604 21.329 0.379 0x00
OBS: 59190.41 i NULL  -6.874 62.470 nan -9.867 0x00
OBS: 59198.37 i NULL  62.383 151.237 23.012 2.632 0x00
OBS: 59485.56 i NULL  -61.237 79.712 nan -1.413 0x00
OBS: 59491.50 i NULL  4.258 53.008 25.927 13.516 0x00
OBS: 59500.51 i NULL  -50.932 103.404 nan -2.204 0x00
OBS: 59505.62 i NULL  -80.102 94.024 nan -1.274 0x00
OBS: 59519.57 i NULL  -83.359 65.222 nan -0.850 0x00
OBS: 59529.47 i NULL  -36.485 49.205 nan -1.464 0x00
OBS: 59058.61 z NULL  -39.301 73.470 nan -2.030 0x00
OBS: 59103.62 z NULL  70.630 180.189 22.878 2.770 0x00
OBS: 59123.57 z NULL  462.028 127.321 20.838 0.299 0x00
OBS: 59132.55 z NULL  397.214 99.316 21.002 0.271 0x00
OBS: 59148.43 z NULL  362.760 96.214 21.101 0.288 0x00
OBS: 59188.34 z NULL  6.128 123.887 25.532 21.950 0x00
OBS: 59192.37 z NULL  45.339 271.267 23.359 6.496 0x00
OBS: 59458.57 z NULL  207.293 164.731 21.709 0.863 0x00
OBS: 59476.63 z NULL  -65.221 133.620 nan -2.224 0x00
OBS: 59504.43 z NULL  214.409 164.900 21.672 0.835 0x00
OBS: 59513.61 z NULL  -93.637 168.143 nan -1.950 0x00
END:
