SURVEY:  PS1MD
SNID:  2020qgp
otherID: 
IAUC:    UNKNOWN
RA:        0.5631790  deg
DECL:       23.3294470  deg
MWEBV:    0.094 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qgp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0075
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.882 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 62
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  -212.632 476.115 nan -2.431 0x00
OBS: 59050.55 g NULL  96.903 55.481 22.534 0.622 0x00
OBS: 59055.54 g NULL  28.602 47.170 23.859 1.791 0x00
OBS: 59074.49 g NULL  63.732 51.198 22.989 0.872 0x00
OBS: 59078.47 g NULL  62.555 76.831 23.009 1.334 0x00
OBS: 59082.43 g NULL  62.464 50.598 23.011 0.879 0x00
OBS: 59083.61 g NULL  -96.783 47.201 nan -0.530 0x00
OBS: 59084.60 g NULL  39.811 75.510 23.500 2.059 0x00
OBS: 59103.39 g NULL  13.740 51.643 24.655 4.081 0x00
OBS: 59107.53 g NULL  -19.397 44.834 nan -2.510 0x00
OBS: 59117.37 g NULL  -39.395 94.784 nan -2.612 0x00
OBS: 59131.44 g NULL  12.491 65.002 24.759 5.650 0x00
OBS: 59133.48 g NULL  20.941 92.477 24.198 4.795 0x00
OBS: 59137.46 g NULL  -21.118 42.267 nan -2.173 0x00
OBS: 59146.44 g NULL  -0.480 53.632 nan -121.313 0x00
OBS: 59163.36 g NULL  -70.122 45.060 nan -0.698 0x00
OBS: 59169.23 g NULL  18.300 68.699 24.344 4.076 0x00
OBS: 59173.37 g NULL  -21.422 48.496 nan -2.458 0x00
OBS: 59190.28 g NULL  40.208 51.753 23.489 1.397 0x00
OBS: 59192.31 g NULL  -21.564 49.719 nan -2.503 0x00
OBS: 59194.32 g NULL  2.356 49.118 26.570 22.635 0x00
OBS: 59031.56 r NULL  800.399 63.637 20.242 0.086 0x00
OBS: 59036.58 r NULL  504.480 67.008 20.743 0.144 0x00
OBS: 59046.54 r NULL  -327.041 505.966 nan -1.680 0x00
OBS: 59060.50 r NULL  183.300 59.738 21.842 0.354 0x00
OBS: 59078.46 r NULL  216.489 59.406 21.661 0.298 0x00
OBS: 59082.43 r NULL  39.607 57.937 23.506 1.588 0x00
OBS: 59084.61 r NULL  93.894 71.813 22.568 0.830 0x00
OBS: 59093.41 r NULL  13.080 117.278 24.708 9.735 0x00
OBS: 59100.42 r NULL  113.096 97.345 22.366 0.935 0x00
OBS: 59107.53 r NULL  15.485 76.605 24.525 5.371 0x00
OBS: 59119.36 r NULL  130.256 60.916 22.213 0.508 0x00
OBS: 59121.51 r NULL  3.281 98.151 26.210 32.480 0x00
OBS: 59169.23 r NULL  10.689 60.886 24.928 6.185 0x00
OBS: 59182.35 r NULL  -4.429 117.056 nan -28.695 0x00
OBS: 59184.30 r NULL  5.147 65.833 25.721 13.887 0x00
OBS: 59186.34 r NULL  111.360 66.610 22.383 0.649 0x00
OBS: 59188.32 r NULL  80.189 250.244 22.740 3.388 0x00
OBS: 59194.32 r NULL  43.640 50.386 23.400 1.254 0x00
OBS: 59031.56 i NULL  712.375 93.824 20.368 0.143 0x00
OBS: 59050.55 i NULL  376.000 62.054 21.062 0.179 0x00
OBS: 59055.54 i NULL  154.112 52.148 22.030 0.367 0x00
OBS: 59060.50 i NULL  244.300 59.857 21.530 0.266 0x00
OBS: 59074.50 i NULL  103.025 52.538 22.468 0.554 0x00
OBS: 59083.60 i NULL  74.276 66.758 22.823 0.976 0x00
OBS: 59093.41 i NULL  110.317 103.856 22.393 1.022 0x00
OBS: 59117.37 i NULL  -11.382 77.750 nan -7.417 0x00
OBS: 59119.36 i NULL  -3.762 72.407 nan -20.897 0x00
OBS: 59133.47 i NULL  126.769 77.692 22.242 0.665 0x00
OBS: 59137.46 i NULL  17.911 53.056 24.367 3.216 0x00
OBS: 59173.37 i NULL  -6.116 60.729 nan -10.781 0x00
OBS: 59184.30 i NULL  -141.264 71.247 nan -0.548 0x00
OBS: 59188.32 i NULL  -370.841 442.123 nan -1.294 0x00
OBS: 59190.28 i NULL  2.809 57.275 26.379 22.138 0x00
OBS: 59036.58 z NULL  329.118 106.923 21.207 0.353 0x01
OBS: 59100.42 z NULL  -114.666 163.521 nan -1.548 0x01
OBS: 59103.39 z NULL  59.506 85.976 23.064 1.569 0x00
OBS: 59121.51 z NULL  -157.951 152.211 nan -1.046 0x00
OBS: 59131.44 z NULL  -59.970 99.875 nan -1.808 0x00
OBS: 59146.45 z NULL  -10.741 97.462 nan -9.852 0x00
OBS: 59163.36 z NULL  240.888 92.748 21.545 0.418 0x00
OBS: 59182.35 z NULL  95.833 200.630 22.546 2.273 0x00
OBS: 59186.34 z NULL  18.530 105.927 24.330 6.207 0x00
OBS: 59192.31 z NULL  -89.841 100.885 nan -1.219 0x00
END:
