SURVEY:  PS1MD
SNID:  2021sev
otherID: 
IAUC:    UNKNOWN
RA:        202.1456580  deg
DECL:       32.1512140  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sev.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.451 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 125
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  84.361 83.070 22.685 1.069 0x00
OBS: 58869.66 g NULL  1.127 73.049 27.370 70.374 0x00
OBS: 58871.64 g NULL  49.186 50.969 23.270 1.125 0x00
OBS: 58932.62 g NULL  101.490 83.405 22.484 0.892 0x00
OBS: 58934.50 g NULL  246.812 156.725 21.519 0.689 0x00
OBS: 58957.54 g NULL  -1.077 51.177 nan -51.592 0x00
OBS: 58964.35 g NULL  1521.598 202.630 19.544 0.145 0x01
OBS: 58984.28 g NULL  -40.350 49.834 nan -1.341 0x00
OBS: 58999.36 g NULL  36.320 64.989 23.600 1.943 0x00
OBS: 59020.34 g NULL  98.545 44.557 22.516 0.491 0x00
OBS: 59029.28 g NULL  -12.222 61.637 nan -5.475 0x00
OBS: 59042.28 g NULL  17.720 40.510 24.379 2.482 0x00
OBS: 59044.28 g NULL  86.880 49.960 22.653 0.624 0x00
OBS: 59048.27 g NULL  -19.966 49.521 nan -2.693 0x00
OBS: 59052.33 g NULL  39.873 69.986 23.498 1.906 0x00
OBS: 59058.28 g NULL  -48.988 126.821 nan -2.811 0x01
OBS: 59076.27 g NULL  -85.765 84.345 nan -1.068 0x00
OBS: 59104.24 g NULL  -182.829 106.021 nan -0.630 0x00
OBS: 59205.65 g NULL  48.979 41.532 23.275 0.921 0x00
OBS: 59225.61 g NULL  6.589 82.563 25.453 13.605 0x00
OBS: 59236.58 g NULL  -25.634 74.808 nan -3.169 0x00
OBS: 59255.53 g NULL  -113.003 55.949 nan -0.538 0x00
OBS: 59257.52 g NULL  -28.207 37.806 nan -1.455 0x01
OBS: 59278.48 g NULL  185.596 177.098 21.829 1.036 0x00
OBS: 59291.42 g NULL  -26.925 78.306 nan -3.158 0x00
OBS: 59293.42 g NULL  39.780 59.248 23.501 1.617 0x00
OBS: 59310.35 g NULL  78.136 79.356 22.768 1.103 0x00
OBS: 59312.49 g NULL  63.396 81.079 22.995 1.389 0x00
OBS: 59317.37 g NULL  -184.389 110.093 nan -0.648 0x00
OBS: 59344.27 g NULL  -27.846 48.989 nan -1.910 0x00
OBS: 59349.45 g NULL  152.077 66.226 22.045 0.473 0x00
OBS: 59352.43 g NULL  152.323 98.711 22.043 0.704 0x00
OBS: 59366.40 g NULL  77.114 46.217 22.782 0.651 0x00
OBS: 59378.39 g NULL  48.847 90.470 23.278 2.011 0x09
OBS: 59380.34 g NULL  119.618 79.704 22.306 0.723 0x00
OBS: 59396.27 g NULL  67.788 57.901 22.922 0.927 0x00
OBS: 59398.29 g NULL  -80.852 153.296 nan -2.059 0x00
OBS: 59399.27 g NULL  1572.639 93.029 19.508 0.064 0x00
OBS: 59406.29 g NULL  4237.421 88.664 18.432 0.023 0x00
OBS: 58869.66 r NULL  -34.008 80.383 nan -2.566 0x00
OBS: 58934.50 r NULL  223.010 183.283 21.629 0.892 0x00
OBS: 58943.42 r NULL  96.287 139.073 22.541 1.568 0x00
OBS: 58949.37 r NULL  -66.498 135.222 nan -2.208 0x00
OBS: 58964.36 r NULL  207.058 125.449 21.710 0.658 0x01
OBS: 58972.38 r NULL  -43.515 80.556 nan -2.010 0x00
OBS: 58976.42 r NULL  -113.412 152.730 nan -1.462 0x00
OBS: 59003.38 r NULL  -55.961 135.289 nan -2.625 0x01
OBS: 59009.35 r NULL  -77.921 70.559 nan -0.983 0x00
OBS: 59011.41 r NULL  -70.415 97.294 nan -1.500 0x00
OBS: 59036.27 r NULL  57.684 66.086 23.097 1.244 0x00
OBS: 59038.33 r NULL  147.388 107.720 22.079 0.794 0x00
OBS: 59052.32 r NULL  115.904 66.277 22.340 0.621 0x00
OBS: 59061.27 r NULL  61.634 105.340 23.025 1.856 0x00
OBS: 59066.28 r NULL  -108.326 114.573 nan -1.148 0x01
OBS: 59070.28 r NULL  -99.888 120.907 nan -1.314 0x00
OBS: 59090.25 r NULL  -115.005 130.190 nan -1.229 0x00
OBS: 59094.24 r NULL  53.699 209.989 23.175 4.246 0x00
OBS: 59096.24 r NULL  -308.172 109.346 nan -0.385 0x00
OBS: 59098.24 r NULL  -33.898 83.655 nan -2.679 0x00
OBS: 59209.64 r NULL  53.862 51.472 23.172 1.038 0x00
OBS: 59214.64 r NULL  142.162 148.037 22.118 1.131 0x00
OBS: 59217.63 r NULL  56.985 75.581 23.111 1.440 0x00
OBS: 59225.61 r NULL  -144.728 58.404 nan -0.438 0x00
OBS: 59238.58 r NULL  -58.510 83.513 nan -1.550 0x00
OBS: 59242.57 r NULL  324.132 238.509 21.223 0.799 0x00
OBS: 59244.57 r NULL  -82.791 181.265 nan -2.377 0x00
OBS: 59257.52 r NULL  26.300 33.830 23.950 1.397 0x00
OBS: 59270.47 r NULL  -45.462 153.527 nan -3.667 0x00
OBS: 59312.49 r NULL  162.223 73.143 21.975 0.490 0x00
OBS: 59317.37 r NULL  -76.645 92.348 nan -1.308 0x00
OBS: 59344.27 r NULL  -34.939 56.037 nan -1.741 0x00
OBS: 59352.43 r NULL  12.937 65.628 24.720 5.508 0x00
OBS: 59360.26 r NULL  119.996 111.596 22.302 1.010 0x00
OBS: 59362.38 r NULL  109.337 108.807 22.403 1.080 0x01
OBS: 59364.40 r NULL  -51.136 46.688 nan -0.991 0x00
OBS: 59380.34 r NULL  5.566 72.845 25.636 14.210 0x00
OBS: 59387.29 r NULL  -179.773 172.266 nan -1.040 0x00
OBS: 59389.30 r NULL  11.564 150.441 24.842 14.125 0x00
OBS: 59391.30 r NULL  9.624 56.158 25.042 6.335 0x00
OBS: 59394.27 r NULL  -7.425 42.756 nan -6.252 0x00
OBS: 59406.29 r NULL  3641.711 76.449 18.597 0.023 0x00
OBS: 58871.65 i NULL  -21.083 55.209 nan -2.843 0x00
OBS: 58932.62 i NULL  -30.438 99.666 nan -3.555 0x00
OBS: 58957.54 i NULL  30.183 63.625 23.801 2.289 0x00
OBS: 58976.43 i NULL  -6.352 169.557 nan -28.982 0x00
OBS: 58984.28 i NULL  -24.512 57.130 nan -2.531 0x00
OBS: 59011.41 i NULL  -279.130 122.179 nan -0.475 0x00
OBS: 59020.34 i NULL  -93.212 52.570 nan -0.612 0x00
OBS: 59029.28 i NULL  -33.312 46.654 nan -1.521 0x00
OBS: 59038.34 i NULL  49.020 98.714 23.274 2.186 0x00
OBS: 59044.28 i NULL  -89.903 60.109 nan -0.726 0x00
OBS: 59048.27 i NULL  -2.303 50.864 nan -23.980 0x00
OBS: 59058.29 i NULL  -51.001 237.440 nan -5.055 0x01
OBS: 59061.28 i NULL  -32.468 85.125 nan -2.847 0x00
OBS: 59066.29 i NULL  -133.745 86.331 nan -0.701 0x00
OBS: 59070.28 i NULL  -82.788 159.471 nan -2.091 0x00
OBS: 59076.27 i NULL  232.031 197.800 21.586 0.926 0x00
OBS: 59090.25 i NULL  -69.357 108.267 nan -1.695 0x00
OBS: 59096.24 i NULL  -126.534 94.861 nan -0.814 0x00
OBS: 59104.23 i NULL  -12.585 119.108 nan -10.276 0x00
