SURVEY:  PS1MD
SNID:  2021mms
otherID: 
IAUC:    UNKNOWN
RA:        186.0915130  deg
DECL:       5.3934170  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mms.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.325 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 124
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.44 g NULL  -6.601 56.754 nan -9.335 0x00
OBS: 58959.34 g NULL  1.799 43.568 26.862 26.294 0x00
OBS: 58964.43 g NULL  177.864 151.378 21.875 0.924 0x00
OBS: 58970.31 g NULL  -111.731 72.199 nan -0.702 0x00
OBS: 58986.27 g NULL  -55.786 39.010 nan -0.759 0x01
OBS: 59015.28 g NULL  -4.413 52.292 nan -12.865 0x00
OBS: 59022.28 g NULL  -88.163 53.613 nan -0.660 0x00
OBS: 59195.58 g NULL  -45.011 66.113 nan -1.595 0x00
OBS: 59204.66 g NULL  106.448 74.863 22.432 0.764 0x00
OBS: 59228.63 g NULL  68.544 66.131 22.910 1.048 0x01
OBS: 59252.54 g NULL  23.012 52.389 24.095 2.472 0x00
OBS: 59256.53 g NULL  -32.876 32.468 nan -1.072 0x00
OBS: 59258.52 g NULL  -90.207 97.350 nan -1.172 0x00
OBS: 59262.57 g NULL  71.984 57.987 22.857 0.875 0x00
OBS: 59292.40 g NULL  -66.403 57.131 nan -0.934 0x00
OBS: 59311.35 g NULL  -37.553 36.398 nan -1.052 0x00
OBS: 59319.36 g NULL  -10.334 55.648 nan -5.847 0x00
OBS: 59323.36 g NULL  -39.206 62.810 nan -1.739 0x00
OBS: 59344.26 g NULL  277.197 58.512 21.393 0.229 0x00
OBS: 59346.28 g NULL  352.403 50.511 21.132 0.156 0x00
OBS: 59349.31 g NULL  552.530 66.218 20.644 0.130 0x00
OBS: 59351.26 g NULL  536.490 116.782 20.676 0.236 0x00
OBS: 59353.37 g NULL  742.919 88.647 20.323 0.130 0x00
OBS: 59367.33 g NULL  739.741 48.144 20.327 0.071 0x00
OBS: 59371.33 g NULL  683.715 84.654 20.413 0.134 0x00
OBS: 59374.32 g NULL  760.325 69.018 20.298 0.099 0x00
OBS: 59377.29 g NULL  744.550 53.016 20.320 0.077 0x00
OBS: 59379.33 g NULL  610.436 68.420 20.536 0.122 0x00
OBS: 59396.30 g NULL  354.217 59.356 21.127 0.182 0x00
OBS: 59399.30 g NULL  262.878 105.801 21.451 0.437 0x00
OBS: 59400.28 g NULL  527.933 83.076 20.694 0.171 0x00
OBS: 59401.28 g NULL  415.520 66.962 20.954 0.175 0x00
OBS: 59402.29 g NULL  437.490 74.215 20.898 0.184 0x00
OBS: 59403.28 g NULL  499.502 70.101 20.754 0.152 0x00
OBS: 59404.28 g NULL  506.373 73.525 20.739 0.158 0x00
OBS: 59405.29 g NULL  382.188 134.513 21.044 0.382 0x00
OBS: 58959.35 r NULL  64.262 50.842 22.980 0.859 0x00
OBS: 58964.43 r NULL  -42.388 75.149 nan -1.925 0x00
OBS: 58967.49 r NULL  8.466 62.656 25.181 8.035 0x00
OBS: 58979.33 r NULL  109.663 81.908 22.400 0.811 0x00
OBS: 58986.27 r NULL  14.447 55.721 24.601 4.188 0x00
OBS: 59004.31 r NULL  -135.677 142.565 nan -1.141 0x00
OBS: 59008.29 r NULL  116.250 64.055 22.337 0.598 0x00
OBS: 59011.29 r NULL  -72.939 98.582 nan -1.467 0x00
OBS: 59022.27 r NULL  -33.763 47.254 nan -1.520 0x00
OBS: 59032.28 r NULL  131.411 73.374 22.203 0.606 0x00
OBS: 59034.30 r NULL  -42.609 114.218 nan -2.910 0x00
OBS: 59039.30 r NULL  -34.441 88.293 nan -2.783 0x00
OBS: 59041.28 r NULL  -96.183 62.807 nan -0.709 0x00
OBS: 59207.65 r NULL  97.498 54.495 22.528 0.607 0x00
