SURVEY:  PS1MD
SNID:  2020aapc
otherID: 
IAUC:    UNKNOWN
RA:        138.5967610  deg
DECL:       27.9171820  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aapc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0084
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.833 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 81
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  -24.279 102.946 nan -4.604 0x00
OBS: 58839.61 g NULL  49.222 87.999 23.270 1.941 0x00
OBS: 58865.57 g NULL  -54.994 131.487 nan -2.596 0x00
OBS: 58870.52 g NULL  27.151 43.504 23.916 1.740 0x00
OBS: 58874.51 g NULL  110.797 68.231 22.389 0.669 0x09
OBS: 58876.44 g NULL  144.251 64.113 22.102 0.483 0x00
OBS: 58880.42 g NULL  19.574 107.812 24.271 5.980 0x00
OBS: 58930.24 g NULL  1.697 72.728 26.926 46.531 0x01
OBS: 58934.24 g NULL  87.547 130.292 22.644 1.616 0x00
OBS: 58957.30 g NULL  -29.417 91.078 nan -3.362 0x01
OBS: 58961.28 g NULL  -63.126 50.877 nan -0.875 0x00
OBS: 58966.30 g NULL  118.914 64.010 22.312 0.584 0x00
OBS: 58984.26 g NULL  50.858 56.077 23.234 1.197 0x00
OBS: 58987.26 g NULL  80.635 61.778 22.734 0.832 0x00
OBS: 58989.27 g NULL  31.731 61.930 23.746 2.119 0x00
OBS: 59169.60 g NULL  489.739 61.019 20.775 0.135 0x00
OBS: 59172.58 g NULL  603.558 115.609 20.548 0.208 0x01
OBS: 59192.64 g NULL  300.151 49.396 21.307 0.179 0x00
OBS: 59204.65 g NULL  -18.803 81.179 nan -4.687 0x00
OBS: 59219.44 g NULL  62.545 60.330 23.010 1.047 0x00
OBS: 59223.42 g NULL  -43.683 76.523 nan -1.902 0x00
OBS: 59235.52 g NULL  -163.955 162.351 nan -1.075 0x00
OBS: 59253.51 g NULL  30.082 66.282 23.804 2.392 0x00
OBS: 59257.51 g NULL  20.012 44.466 24.247 2.412 0x00
OBS: 59278.46 g NULL  37.166 427.329 23.575 12.484 0x00
OBS: 59291.43 g NULL  70.731 45.624 22.876 0.700 0x00
OBS: 59318.32 g NULL  59.219 75.567 23.069 1.385 0x00
OBS: 58839.61 r NULL  -273.544 146.072 nan -0.580 0x00
OBS: 58864.55 r NULL  296.063 108.475 21.322 0.398 0x00
OBS: 58870.53 r NULL  -6.488 37.750 nan -6.317 0x00
OBS: 58876.44 r NULL  -125.801 57.380 nan -0.495 0x00
OBS: 58884.49 r NULL  -37.723 75.126 nan -2.162 0x00
OBS: 58922.40 r NULL  -78.762 133.909 nan -1.846 0x00
OBS: 58930.24 r NULL  -95.281 85.069 nan -0.969 0x09
OBS: 58947.34 r NULL  -86.085 139.246 nan -1.756 0x00
OBS: 58961.27 r NULL  -56.299 45.831 nan -0.884 0x00
OBS: 58973.25 r NULL  27.503 73.822 23.902 2.914 0x00
OBS: 58973.26 r NULL  -169.221 90.025 nan -0.578 0x01
OBS: 58974.30 r NULL  -40.244 129.876 nan -3.504 0x00
OBS: 58976.36 r NULL  -394.321 350.156 nan -0.964 0x00
OBS: 58980.26 r NULL  36.986 44.651 23.580 1.311 0x00
OBS: 58987.26 r NULL  100.945 78.147 22.490 0.841 0x00
OBS: 59157.62 r NULL  -105.706 89.758 nan -0.922 0x01
OBS: 59172.58 r NULL  649.555 82.880 20.468 0.139 0x00
OBS: 59180.52 r NULL  546.634 91.888 20.656 0.183 0x00
OBS: 59184.55 r NULL  504.336 92.023 20.743 0.198 0x00
OBS: 59207.46 r NULL  158.694 55.327 21.999 0.379 0x00
OBS: 59209.45 r NULL  276.786 118.676 21.395 0.466 0x00
OBS: 59212.47 r NULL  21.225 100.320 24.183 5.132 0x00
OBS: 59246.36 r NULL  72.821 140.757 22.844 2.099 0x00
OBS: 59253.52 r NULL  -11.103 76.893 nan -7.519 0x00
OBS: 59291.43 r NULL  25.523 42.143 23.983 1.793 0x00
OBS: 59303.34 r NULL  -56.156 129.216 nan -2.498 0x00
OBS: 59306.40 r NULL  87.195 70.176 22.649 0.874 0x00
OBS: 58837.62 i NULL  -105.058 91.822 nan -0.949 0x00
OBS: 58864.55 i NULL  159.470 112.368 21.993 0.765 0x00
OBS: 58874.51 i NULL  46.715 51.042 23.326 1.186 0x00
OBS: 58880.42 i NULL  -264.567 138.253 nan -0.567 0x00
OBS: 58884.49 i NULL  65.635 101.870 22.957 1.685 0x00
OBS: 58922.40 i NULL  272.879 144.902 21.410 0.577 0x00
OBS: 58957.31 i NULL  46.951 92.689 23.321 2.143 0x00
OBS: 58966.30 i NULL  138.779 64.285 22.144 0.503 0x00
OBS: 58973.26 i NULL  -79.485 81.717 nan -1.116 0x00
OBS: 58976.37 i NULL  92.636 207.207 22.583 2.429 0x00
OBS: 58989.27 i NULL  -0.020 64.379 nan -3494.931 0x00
OBS: 59157.62 i NULL  27.884 115.361 23.887 4.492 0x09
OBS: 59169.59 i NULL  452.272 66.271 20.862 0.159 0x00
OBS: 59180.52 i NULL  540.698 103.681 20.668 0.208 0x00
OBS: 59207.46 i NULL  174.461 60.038 21.896 0.374 0x00
OBS: 59212.47 i NULL  303.981 82.145 21.293 0.293 0x00
OBS: 59219.44 i NULL  269.909 50.747 21.422 0.204 0x00
OBS: 59223.42 i NULL  218.360 92.451 21.652 0.460 0x00
OBS: 59235.53 i NULL  -29.114 182.156 nan -6.793 0x00
OBS: 59246.36 i NULL  71.503 198.325 22.864 3.011 0x00
OBS: 59257.51 i NULL  15.803 54.904 24.503 3.772 0x00
OBS: 59301.39 i NULL  928.576 443.177 20.080 0.518 0x00
OBS: 59303.34 i NULL  260.299 122.190 21.461 0.510 0x00
OBS: 59318.32 i NULL  80.674 69.675 22.733 0.938 0x00
OBS: 58865.57 z NULL  4629.110 1949.326 18.336 0.457 0x00
OBS: 58947.34 z NULL  -34.107 165.272 nan -5.261 0x00
OBS: 58974.30 z NULL  33.886 168.415 23.675 5.396 0x00
OBS: 58980.26 z NULL  -47.811 94.725 nan -2.151 0x00
OBS: 58984.26 z NULL  68.095 95.509 22.917 1.523 0x00
OBS: 59184.55 z NULL  194.492 117.564 21.778 0.656 0x00
OBS: 59192.64 z NULL  182.227 96.875 21.848 0.577 0x00
OBS: 59204.65 z NULL  -85.011 130.290 nan -1.664 0x00
OBS: 59209.45 z NULL  48.332 130.582 23.289 2.933 0x00
OBS: 59278.45 z NULL  18.001 788.037 24.362 47.531 0x00
OBS: 59306.39 z NULL  -118.288 118.660 nan -1.089 0x00
END:
