SURVEY:  PS1MD
SNID:  2021iuk
otherID: 
IAUC:    UNKNOWN
RA:        186.4935830  deg
DECL:       6.7408440  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021iuk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.242 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 314
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58839.62 g NULL  2.601 201.923 26.462 84.289 0x00
OBS: 58844.65 g NULL  5.666 61.635 25.617 11.811 0x00
OBS: 58846.65 g NULL  -12.354 88.874 nan -7.811 0x00
OBS: 58847.66 g NULL  -72.222 46.334 nan -0.697 0x01
OBS: 58849.66 g NULL  70.131 46.210 22.885 0.715 0x00
OBS: 58850.61 g NULL  8.424 50.322 25.186 6.486 0x00
OBS: 58866.57 g NULL  -83.588 72.082 nan -0.936 0x00
OBS: 58867.60 g NULL  -52.642 62.329 nan -1.286 0x00
OBS: 58868.57 g NULL  45.578 48.303 23.353 1.151 0x01
OBS: 58870.58 g NULL  -79.816 48.674 nan -0.662 0x00
OBS: 58872.61 g NULL  -28.108 48.872 nan -1.888 0x00
OBS: 58873.56 g NULL  -65.930 53.964 nan -0.889 0x00
OBS: 58874.58 g NULL  9.384 45.435 25.069 5.257 0x00
OBS: 58876.52 g NULL  40.565 95.643 23.480 2.560 0x00
OBS: 58877.58 g NULL  -50.567 59.367 nan -1.275 0x00
OBS: 58878.51 g NULL  55.909 105.080 23.131 2.041 0x00
OBS: 58879.50 g NULL  -317.770 587.521 nan -2.007 0x00
OBS: 58941.41 g NULL  -48.435 121.865 nan -2.732 0x01
OBS: 58957.43 g NULL  -74.585 80.133 nan -1.166 0x00
OBS: 58958.40 g NULL  -39.285 38.637 nan -1.068 0x00
OBS: 58959.35 g NULL  -58.092 49.625 nan -0.927 0x00
OBS: 58961.33 g NULL  26.377 39.836 23.947 1.640 0x00
OBS: 58966.31 g NULL  2.792 52.229 26.385 20.311 0x00
OBS: 58967.31 g NULL  0.948 65.766 27.558 75.321 0x00
OBS: 58967.49 g NULL  -30.888 100.982 nan -3.550 0x00
OBS: 58968.32 g NULL  6.916 48.011 25.400 7.537 0x00
OBS: 58969.26 g NULL  7.707 75.139 25.283 10.585 0x01
OBS: 58970.31 g NULL  35.183 66.224 23.634 2.044 0x00
OBS: 58982.28 g NULL  46.393 55.120 23.334 1.290 0x00
OBS: 58984.27 g NULL  -41.446 45.017 nan -1.179 0x00
OBS: 58987.27 g NULL  75.780 80.468 22.801 1.153 0x00
OBS: 58988.27 g NULL  3.508 69.227 26.137 21.426 0x00
OBS: 58989.26 g NULL  -56.525 49.457 nan -0.950 0x00
OBS: 58990.26 g NULL  -61.068 47.329 nan -0.841 0x00
OBS: 58990.27 g NULL  26.181 65.098 23.955 2.700 0x00
OBS: 58994.27 g NULL  -10.492 52.489 nan -5.432 0x00
OBS: 58995.36 g NULL  -9.938 50.207 nan -5.485 0x00
OBS: 58998.35 g NULL  -115.833 50.564 nan -0.474 0x00
OBS: 59013.28 g NULL  -57.519 63.173 nan -1.192 0x00
OBS: 59018.31 g NULL  4.062 89.561 25.978 23.939 0x00
OBS: 59018.32 g NULL  512.935 209.138 20.725 0.443 0x01
OBS: 59020.28 g NULL  217.735 132.617 21.655 0.661 0x00
OBS: 59022.27 g NULL  32.912 52.710 23.707 1.739 0x01
OBS: 59023.28 g NULL  -47.763 44.008 nan -1.000 0x00
OBS: 59042.27 g NULL  -22.466 62.098 nan -3.001 0x00
OBS: 59043.27 g NULL  -153.415 93.828 nan -0.664 0x00
OBS: 59044.27 g NULL  -10.007 106.431 nan -11.548 0x00
OBS: 59047.28 g NULL  -134.665 106.656 nan -0.860 0x00
OBS: 59048.27 g NULL  -13.000 66.467 nan -5.551 0x00
OBS: 59049.27 g NULL  99.477 423.736 22.506 4.625 0x01
OBS: 59050.27 g NULL  292.483 111.903 21.335 0.415 0x00
OBS: 59051.27 g NULL  -33.115 68.692 nan -2.252 0x00
OBS: 59052.27 g NULL  54.086 74.058 23.167 1.487 0x00
OBS: 59071.26 g NULL  154.008 143.596 22.031 1.012 0x00
OBS: 59072.26 g NULL  24.096 135.136 24.045 6.089 0x00
OBS: 59073.26 g NULL  177.265 225.561 21.878 1.382 0x00
OBS: 59074.26 g NULL  -215.347 150.575 nan -0.759 0x00
OBS: 59075.26 g NULL  -129.823 123.906 nan -1.036 0x00
OBS: 59076.26 g NULL  -664.311 294.243 nan -0.481 0x00
OBS: 59195.58 g NULL  52.058 65.278 23.209 1.361 0x00
OBS: 59198.63 g NULL  -55.447 88.086 nan -1.725 0x00
OBS: 59200.64 g NULL  140.030 127.187 22.134 0.986 0x00
OBS: 59204.66 g NULL  -41.420 74.357 nan -1.949 0x00
OBS: 59205.64 g NULL  -51.440 39.344 nan -0.830 0x00
OBS: 59206.64 g NULL  41.165 40.541 23.464 1.069 0x00
OBS: 59224.61 g NULL  235.666 110.809 21.569 0.511 0x00
OBS: 59225.60 g NULL  87.355 69.600 22.647 0.865 0x00
OBS: 59226.57 g NULL  -8.786 74.882 nan -9.254 0x00
OBS: 59228.62 g NULL  71.296 58.461 22.867 0.890 0x00
OBS: 59229.58 g NULL  -12.489 36.962 nan -3.213 0x00
OBS: 59230.60 g NULL  -53.258 49.343 nan -1.006 0x00
OBS: 59231.60 g NULL  50.466 64.017 23.243 1.377 0x00
OBS: 59235.54 g NULL  100.306 144.635 22.497 1.566 0x00
OBS: 59236.65 g NULL  -33.329 95.759 nan -3.119 0x00
OBS: 59252.53 g NULL  -31.957 52.578 nan -1.786 0x00
OBS: 59255.53 g NULL  -88.364 59.800 nan -0.735 0x00
OBS: 59256.53 g NULL  -38.760 41.636 nan -1.166 0x00
OBS: 59257.52 g NULL  -51.270 43.344 nan -0.918 0x00
OBS: 59258.53 g NULL  3.580 86.047 26.115 26.096 0x00
OBS: 59261.46 g NULL  35.758 77.790 23.617 2.362 0x00
OBS: 59278.48 g NULL  83.751 172.956 22.693 2.242 0x00
OBS: 59291.42 g NULL  31.003 68.598 23.771 2.402 0x00
OBS: 59295.42 g NULL  -151.947 97.636 nan -0.698 0x00
OBS: 59296.35 g NULL  17.527 78.499 24.391 4.863 0x00
OBS: 59310.47 g NULL  696.057 57.170 20.393 0.089 0x00
OBS: 59311.34 g NULL  796.758 58.793 20.247 0.080 0x00
OBS: 59313.47 g NULL  1283.837 57.917 19.729 0.049 0x00
OBS: 59314.31 g NULL  1542.863 66.578 19.529 0.047 0x00
OBS: 59316.43 g NULL  1895.486 137.834 19.306 0.079 0x00
OBS: 59317.37 g NULL  2067.603 100.882 19.211 0.053 0x01
OBS: 59318.44 g NULL  1967.665 75.762 19.265 0.042 0x00
OBS: 59319.35 g NULL  2311.340 80.068 19.090 0.038 0x00
OBS: 59322.41 g NULL  1981.456 75.485 19.258 0.041 0x00
OBS: 59323.30 g NULL  1903.218 162.434 19.301 0.093 0x00
OBS: 59337.26 g NULL  394.205 55.345 21.011 0.152 0x00
OBS: 59338.28 g NULL  313.072 79.952 21.261 0.277 0x00
OBS: 59342.26 g NULL  172.547 81.059 21.908 0.510 0x00
OBS: 59343.26 g NULL  220.657 63.185 21.641 0.311 0x00
OBS: 59344.26 g NULL  187.756 48.352 21.816 0.280 0x00
OBS: 59345.27 g NULL  216.572 85.243 21.661 0.427 0x00
OBS: 59346.28 g NULL  155.064 67.796 22.024 0.475 0x00
OBS: 59350.26 g NULL  107.858 91.130 22.418 0.917 0x00
OBS: 59351.26 g NULL  210.134 113.554 21.694 0.587 0x00
OBS: 59366.40 g NULL  180.131 54.856 21.861 0.331 0x00
OBS: 59370.28 g NULL  118.562 51.951 22.315 0.476 0x00
OBS: 59396.30 g NULL  94.929 43.772 22.557 0.501 0x00
OBS: 59397.30 g NULL  49.965 56.011 23.253 1.217 0x00
OBS: 59399.29 g NULL  61.412 64.262 23.029 1.136 0x00
OBS: 59401.28 g NULL  47.578 58.724 23.306 1.340 0x00
OBS: 59402.29 g NULL  61.208 63.924 23.033 1.134 0x00
OBS: 59404.28 g NULL  26.645 65.524 23.936 2.670 0x00
