SURVEY:  PS1MD
SNID:  2020pcl
otherID: 
IAUC:    UNKNOWN
RA:        227.3329630  deg
DECL:       9.7919170  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pcl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0089
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.437 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 136
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  -24.371 61.553 nan -2.742 0x00
OBS: 58958.53 g NULL  -91.077 56.111 nan -0.669 0x00
OBS: 58960.45 g NULL  54.511 45.189 23.159 0.900 0x00
OBS: 58968.42 g NULL  40.876 32.990 23.471 0.876 0x00
OBS: 58986.47 g NULL  182.831 73.959 21.845 0.439 0x01
OBS: 58999.48 g NULL  240.422 63.923 21.548 0.289 0x00
OBS: 59000.50 g NULL  202.935 63.146 21.732 0.338 0x00
OBS: 59014.41 g NULL  148.533 48.547 22.070 0.355 0x00
OBS: 59021.29 g NULL  121.335 45.100 22.290 0.404 0x00
OBS: 59024.38 g NULL  148.656 40.640 22.070 0.297 0x00
OBS: 59027.28 g NULL  151.656 81.050 22.048 0.580 0x00
OBS: 59078.27 g NULL  120.646 56.083 22.296 0.505 0x01
OBS: 59081.27 g NULL  30.571 54.698 23.787 1.943 0x00
OBS: 59102.24 g NULL  29.547 86.514 23.824 3.179 0x01
OBS: 59106.24 g NULL  -115.582 59.451 nan -0.558 0x00
OBS: 59110.23 g NULL  187.479 110.678 21.818 0.641 0x00
OBS: 59115.23 g NULL  -9.684 72.560 nan -8.135 0x00
OBS: 59295.54 g NULL  13.029 53.958 24.713 4.496 0x00
OBS: 59316.41 g NULL  -40.638 72.987 nan -1.950 0x00
OBS: 59320.54 g NULL  -132.333 79.656 nan -0.654 0x00
OBS: 59323.43 g NULL  52.906 59.933 23.191 1.230 0x00
OBS: 59337.51 g NULL  79.952 86.511 22.743 1.175 0x00
OBS: 59343.38 g NULL  52.540 50.699 23.199 1.048 0x00
OBS: 59346.39 g NULL  -79.018 46.169 nan -0.634 0x00
OBS: 59354.37 g NULL  61.132 53.555 23.034 0.951 0x00
OBS: 59355.37 g NULL  11.127 49.828 24.884 4.862 0x00
OBS: 59367.33 g NULL  -8.836 47.070 nan -5.784 0x00
OBS: 59371.45 g NULL  19.542 64.272 24.273 3.571 0x00
OBS: 59374.45 g NULL  -138.278 75.359 nan -0.592 0x00
OBS: 59377.49 g NULL  -113.696 71.540 nan -0.683 0x00
OBS: 59380.39 g NULL  -15.212 83.796 nan -5.981 0x00
OBS: 59382.28 g NULL  6.353 49.133 25.493 8.397 0x00
OBS: 59383.28 g NULL  -59.551 62.532 nan -1.140 0x00
