SURVEY:  PS1MD
SNID:  2021ctg
otherID: 
IAUC:    UNKNOWN
RA:        205.1452710  deg
DECL:       28.9285860  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ctg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.284 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 136
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58984.28 g NULL  61.726 40.760 23.024 0.717 0x00
OBS: 58992.28 g NULL  49.644 40.720 23.260 0.891 0x00
OBS: 58999.36 g NULL  30.734 53.354 23.781 1.885 0x00
OBS: 59015.31 g NULL  -38.502 42.861 nan -1.209 0x00
OBS: 59017.30 g NULL  21.424 56.770 24.173 2.877 0x00
OBS: 59020.34 g NULL  -145.971 184.669 nan -1.374 0x00
OBS: 59024.27 g NULL  7.122 56.497 25.368 8.613 0x00
OBS: 59029.28 g NULL  81.442 62.125 22.723 0.828 0x00
OBS: 59042.29 g NULL  53.817 75.072 23.173 1.515 0x00
OBS: 59044.28 g NULL  -15.774 56.607 nan -3.896 0x00
OBS: 59048.27 g NULL  17.346 93.536 24.402 5.855 0x00
OBS: 59072.26 g NULL  26.147 77.668 23.956 3.225 0x00
OBS: 59076.27 g NULL  -25.446 187.775 nan -8.012 0x00
OBS: 59101.24 g NULL  5.132 123.647 25.724 26.159 0x00
OBS: 59104.24 g NULL  163.166 82.543 21.968 0.549 0x00
OBS: 59205.65 g NULL  13.584 49.444 24.667 3.952 0x00
OBS: 59225.61 g NULL  82.535 77.766 22.708 1.023 0x00
OBS: 59229.64 g NULL  17.303 35.873 24.405 2.251 0x00
OBS: 59231.62 g NULL  60.873 35.939 23.039 0.641 0x00
OBS: 59236.58 g NULL  12.394 83.787 24.767 7.340 0x01
OBS: 59255.53 g NULL  456.249 55.192 20.852 0.131 0x00
OBS: 59257.52 g NULL  398.887 35.503 20.998 0.097 0x00
OBS: 59278.48 g NULL  198.559 159.919 21.755 0.874 0x00
OBS: 59291.43 g NULL  118.108 59.285 22.319 0.545 0x00
OBS: 59293.42 g NULL  78.584 55.388 22.762 0.765 0x00
OBS: 59296.45 g NULL  201.199 79.246 21.741 0.428 0x00
OBS: 59310.36 g NULL  66.035 65.134 22.951 1.071 0x00
OBS: 59312.49 g NULL  91.809 77.828 22.593 0.920 0x01
OBS: 59317.37 g NULL  141.338 62.768 22.124 0.482 0x00
