SURVEY:  PS1MD
SNID:  2021urb
otherID: 
IAUC:    UNKNOWN
RA:        323.6086040  deg
DECL:       9.1838780  deg
MWEBV:    0.030 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021urb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.483 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 104
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  66.361 47.349 22.945 0.775 0x00
OBS: 59000.52 g NULL  5.102 56.934 25.731 12.116 0x00
OBS: 59021.54 g NULL  -167.042 47.259 nan -0.307 0x00
OBS: 59071.37 g NULL  -345.878 66.828 nan -0.210 0x00
OBS: 59073.33 g NULL  -402.161 141.925 nan -0.383 0x00
OBS: 59075.36 g NULL  91.969 39.470 22.591 0.466 0x00
OBS: 59077.37 g NULL  -42.490 87.494 nan -2.236 0x00
OBS: 59101.30 g NULL  -212.688 114.540 nan -0.585 0x00
OBS: 59107.24 g NULL  -79.247 65.701 nan -0.900 0x00
OBS: 59111.30 g NULL  -3264.255 1246.524 nan -0.415 0x00
OBS: 59117.24 g NULL  -303.663 98.391 nan -0.352 0x00
OBS: 59137.23 g NULL  54.853 40.967 23.152 0.811 0x00
OBS: 59140.22 g NULL  -201.081 89.213 nan -0.482 0x00
OBS: 59346.60 g NULL  -416.441 64.781 nan -0.169 0x00
OBS: 59350.60 g NULL  -149.464 72.691 nan -0.528 0x00
OBS: 59373.59 g NULL  -253.352 58.456 nan -0.251 0x00
OBS: 59376.55 g NULL  -217.610 61.555 nan -0.307 0x00
OBS: 59382.51 g NULL  -21.522 58.986 nan -2.976 0x01
OBS: 59412.60 g NULL  167.484 92.082 21.940 0.597 0x00
OBS: 59425.41 g NULL  673.887 77.054 20.429 0.124 0x00
OBS: 59427.38 g NULL  306.990 66.032 21.282 0.234 0x00
OBS: 59430.43 g NULL  647.235 87.177 20.472 0.146 0x00
OBS: 59434.51 g NULL  420.302 52.205 20.941 0.135 0x00
OBS: 59437.48 g NULL  321.130 66.150 21.233 0.224 0x00
OBS: 59442.38 g NULL  273.357 76.952 21.408 0.306 0x00
OBS: 59456.47 g NULL  13.604 52.134 24.666 4.161 0x00
OBS: 59462.42 g NULL  -152.826 65.355 nan -0.464 0x00
OBS: 59488.27 g NULL  -368.930 89.794 nan -0.264 0x00
OBS: 59491.23 g NULL  106.200 96.112 22.435 0.983 0x01
OBS: 59519.28 g NULL  87.626 52.216 22.643 0.647 0x00
OBS: 59525.26 g NULL  103.569 93.848 22.462 0.984 0x01
OBS: 58998.57 r NULL  20.182 36.450 24.238 1.961 0x00
OBS: 59001.54 r NULL  71.105 52.068 22.870 0.795 0x00
OBS: 59005.55 r NULL  43.348 92.301 23.408 2.312 0x00
OBS: 59032.51 r NULL  -33.167 80.705 nan -2.642 0x00
OBS: 59059.44 r NULL  -19.910 58.069 nan -3.167 0x00
OBS: 59062.58 r NULL  -79.939 70.387 nan -0.956 0x00
OBS: 59075.35 r NULL  23.598 38.702 24.068 1.781 0x00
OBS: 59090.36 r NULL  -137.505 52.430 nan -0.414 0x00
OBS: 59098.43 r NULL  -10.384 65.932 nan -6.894 0x00
OBS: 59107.24 r NULL  36.740 53.187 23.587 1.572 0x00
OBS: 59129.37 r NULL  -9.726 77.104 nan -8.607 0x01
OBS: 59137.24 r NULL  24.224 37.282 24.039 1.671 0x00
OBS: 59157.35 r NULL  -10.796 94.881 nan -9.542 0x00
OBS: 59181.25 r NULL  -13.818 167.567 nan -13.166 0x00
OBS: 59183.30 r NULL  155.881 247.662 22.018 1.725 0x00
OBS: 59185.21 r NULL  -27.723 72.204 nan -2.828 0x00
OBS: 59326.61 r NULL  -21.281 88.926 nan -4.537 0x00
OBS: 59328.59 r NULL  -136.882 127.200 nan -1.009 0x00
OBS: 59329.61 r NULL  33.112 133.928 23.700 4.391 0x00
OBS: 59332.62 r NULL  177.729 100.860 21.876 0.616 0x00
OBS: 59350.60 r NULL  79.041 76.050 22.755 1.045 0x00
OBS: 59357.60 r NULL  -69.213 58.456 nan -0.917 0x01
OBS: 59358.60 r NULL  -25.815 76.514 nan -3.218 0x00
OBS: 59359.55 r NULL  -145.673 94.585 nan -0.705 0x00
OBS: 59361.59 r NULL  -119.074 104.164 nan -0.950 0x00
OBS: 59373.59 r NULL  19.491 48.367 24.275 2.694 0x00
OBS: 59379.51 r NULL  -17.932 70.405 nan -4.263 0x01
OBS: 59414.56 r NULL  -71.860 60.415 nan -0.913 0x00
OBS: 59430.43 r NULL  915.863 109.720 20.095 0.130 0x00
OBS: 59434.51 r NULL  898.293 64.083 20.116 0.077 0x09
OBS: 59462.42 r NULL  282.415 73.796 21.373 0.284 0x00
OBS: 59481.40 r NULL  83.580 174.260 22.695 2.264 0x01
OBS: 59484.23 r NULL  206.186 109.480 21.714 0.577 0x01
OBS: 59506.34 r NULL  104.158 88.634 22.456 0.924 0x00
OBS: 59508.30 r NULL  105.594 135.466 22.441 1.393 0x00
OBS: 59512.29 r NULL  76.935 114.056 22.785 1.610 0x00
OBS: 59001.54 i NULL  -161.172 79.581 nan -0.536 0x00
OBS: 59021.54 i NULL  36.081 65.569 23.607 1.973 0x00
OBS: 59059.44 i NULL  -56.441 75.554 nan -1.453 0x00
OBS: 59071.38 i NULL  55.964 84.217 23.130 1.634 0x00
OBS: 59077.37 i NULL  28.047 62.762 23.880 2.430 0x00
OBS: 59090.37 i NULL  28.848 37.917 23.850 1.427 0x00
OBS: 59098.43 i NULL  46.543 73.893 23.330 1.724 0x00
OBS: 59111.30 i NULL  241.946 648.650 21.541 2.911 0x00
OBS: 59117.24 i NULL  135.894 98.450 22.167 0.787 0x00
OBS: 59129.37 i NULL  5.464 77.315 25.656 15.363 0x01
OBS: 59140.22 i NULL  -261.087 144.238 nan -0.600 0x00
OBS: 59157.36 i NULL  50.984 57.449 23.231 1.223 0x00
OBS: 59185.21 i NULL  -82.398 96.756 nan -1.275 0x00
OBS: 59328.59 i NULL  -99.063 172.269 nan -1.888 0x00
OBS: 59346.59 i NULL  -123.296 68.671 nan -0.605 0x00
OBS: 59358.59 i NULL  -147.841 101.615 nan -0.746 0x00
OBS: 59361.59 i NULL  -24.748 78.463 nan -3.442 0x00
OBS: 59369.60 i NULL  -464.601 232.022 nan -0.542 0x00
OBS: 59376.56 i NULL  -136.372 67.319 nan -0.536 0x00
OBS: 59382.51 i NULL  -60.870 56.513 nan -1.008 0x01
OBS: 59412.60 i NULL  -23.619 62.899 nan -2.891 0x00
OBS: 59414.56 i NULL  -38.769 72.177 nan -2.021 0x00
OBS: 59427.38 i NULL  778.987 115.637 20.271 0.161 0x00
OBS: 59433.38 i NULL  1244.312 83.843 19.763 0.073 0x00
OBS: 59437.48 i NULL  898.076 65.745 20.117 0.079 0x00
OBS: 59456.48 i NULL  278.155 65.906 21.389 0.257 0x00
OBS: 59481.39 i NULL  162.768 225.633 21.971 1.505 0x00
OBS: 59488.27 i NULL  45.103 107.886 23.364 2.597 0x00
OBS: 59506.34 i NULL  -120.697 111.052 nan -0.999 0x00
OBS: 59508.30 i NULL  238.784 93.206 21.555 0.424 0x00
OBS: 59519.28 i NULL  117.097 60.560 22.329 0.562 0x00
OBS: 59525.26 i NULL  44.792 65.293 23.372 1.583 0x00
OBS: 59000.52 z NULL  57.680 89.140 23.097 1.678 0x00
OBS: 59005.56 z NULL  9.792 201.190 25.023 22.308 0x00
OBS: 59032.51 z NULL  -52.852 187.601 nan -3.854 0x00
OBS: 59062.57 z NULL  25.046 150.176 24.003 6.510 0x00
OBS: 59073.33 z NULL  -184.917 228.307 nan -1.340 0x00
OBS: 59101.30 z NULL  -378.903 204.076 nan -0.585 0x00
OBS: 59181.25 z NULL  -77.143 163.080 nan -2.295 0x00
OBS: 59183.31 z NULL  -413.286 344.620 nan -0.905 0x00
OBS: 59326.61 z NULL  160.991 124.453 21.983 0.839 0x00
OBS: 59329.62 z NULL  119.540 137.100 22.306 1.245 0x00
OBS: 59332.62 z NULL  -3.728 185.635 nan -54.064 0x00
OBS: 59357.59 z NULL  0.375 120.186 28.565 347.974 0x00
OBS: 59359.56 z NULL  -139.622 107.565 nan -0.836 0x00
OBS: 59383.56 z NULL  -23.482 148.986 nan -6.889 0x09
OBS: 59425.41 z NULL  503.934 137.173 20.744 0.296 0x00
OBS: 59442.38 z NULL  895.696 99.547 20.120 0.121 0x00
OBS: 59512.30 z NULL  -248.391 111.070 nan -0.485 0x00
END:
