SURVEY:  PS1MD
OBS: 59062.27 r NULL  -93.413 91.766 nan -1.067 0x00
OBS: 59209.64 r NULL  -74.795 60.351 nan -0.876 0x00
OBS: 59213.66 r NULL  70.394 124.875 22.881 1.926 0x00
OBS: 59244.63 r NULL  13.701 137.836 24.658 10.923 0x00
OBS: 59257.58 r NULL  -97.962 41.137 nan -0.456 0x00
OBS: 59261.57 r NULL  26.103 37.050 23.958 1.541 0x00
OBS: 59267.57 r NULL  -41.686 44.226 nan -1.152 0x00
OBS: 59277.53 r NULL  -107.054 68.608 nan -0.696 0x00
OBS: 59288.48 r NULL  -55.793 47.759 nan -0.929 0x00
OBS: 59305.53 r NULL  -196.794 115.059 nan -0.635 0x00
OBS: 59316.42 r NULL  -78.736 57.089 nan -0.787 0x00
OBS: 59322.41 r NULL  -27.020 34.929 nan -1.404 0x00
OBS: 59333.32 r NULL  -135.266 98.260 nan -0.789 0x00
OBS: 59345.27 r NULL  -93.601 63.402 nan -0.735 0x00
OBS: 59350.26 r NULL  89.554 94.962 22.620 1.151 0x00
OBS: 59360.33 r NULL  -111.021 168.921 nan -1.652 0x00
OBS: 59378.27 r NULL  -8.755 136.024 nan -16.869 0x00
OBS: 58870.59 i NULL  -76.868 73.261 nan -1.035 0x00
OBS: 58877.58 i NULL  34.081 57.824 23.669 1.842 0x00
OBS: 58941.42 i NULL  51.361 80.230 23.223 1.696 0x00
OBS: 58950.39 i NULL  -0.956 138.735 nan -157.562 0x00
OBS: 58956.45 i NULL  45.630 67.450 23.352 1.605 0x00
OBS: 58965.42 i NULL  -79.997 72.519 nan -0.984 0x00
OBS: 58971.39 i NULL  -47.690 67.271 nan -1.532 0x00
OBS: 58982.29 i NULL  270.248 96.651 21.421 0.388 0x00
OBS: 58988.27 i NULL  297.644 134.280 21.316 0.490 0x00
OBS: 59020.28 i NULL  317.163 173.878 21.247 0.595 0x00
OBS: 59039.30 i NULL  52.818 84.443 23.193 1.736 0x00
OBS: 59047.28 i NULL  91.190 66.290 22.600 0.789 0x00
OBS: 59062.27 i NULL  99.176 89.539 22.509 0.980 0x01
OBS: 59206.64 i NULL  22.874 57.232 24.102 2.717 0x00
OBS: 59213.65 i NULL  -35.406 89.571 nan -2.747 0x00
OBS: 59225.62 i NULL  -44.251 102.655 nan -2.519 0x00
OBS: 59231.61 i NULL  30.933 53.898 23.774 1.892 0x00
OBS: 59254.59 i NULL  -182.361 374.194 nan -2.228 0x00
OBS: 59267.56 i NULL  71.299 57.966 22.867 0.883 0x00
OBS: 59277.53 i NULL  0.774 70.701 27.778 99.177 0x00
OBS: 59296.46 i NULL  -35.197 57.899 nan -1.786 0x00
OBS: 59311.46 i NULL  70.202 60.170 22.884 0.931 0x00
OBS: 59319.36 i NULL  44.883 55.552 23.370 1.344 0x00
OBS: 59333.32 i NULL  -11.789 101.872 nan -9.382 0x00
OBS: 59338.29 i NULL  59.703 87.624 23.060 1.593 0x00
OBS: 59343.27 i NULL  -33.019 57.973 nan -1.906 0x00
OBS: 59347.36 i NULL  80.937 155.388 22.730 2.084 0x00
OBS: 59370.27 i NULL  57.187 59.483 23.107 1.129 0x00
OBS: 59373.28 i NULL  62.716 52.705 23.007 0.912 0x00
OBS: 59376.27 i NULL  -21.013 178.439 nan -9.220 0x00
OBS: 58882.60 z NULL  -6.976 97.147 nan -15.120 0x00
OBS: 58969.39 z NULL  -124.894 132.891 nan -1.155 0x01
OBS: 58979.34 z NULL  364.790 162.271 21.095 0.483 0x00
OBS: 58998.26 z NULL  -22.206 86.642 nan -4.236 0x00
OBS: 59007.28 z NULL  135.510 92.988 22.170 0.745 0x00
OBS: 59032.27 z NULL  -117.964 98.304 nan -0.905 0x00
OBS: 59036.28 z NULL  261.226 96.135 21.457 0.400 0x00
OBS: 59059.28 z NULL  229.630 227.325 21.597 1.075 0x01
OBS: 59209.63 z NULL  -62.038 142.393 nan -2.492 0x00
OBS: 59244.63 z NULL  -198.142 182.497 nan -1.000 0x00
OBS: 59293.42 z NULL  28.372 111.835 23.868 4.280 0x00
OBS: 59305.53 z NULL  177.910 139.814 21.874 0.853 0x00
OBS: 59353.36 z NULL  -8.897 142.405 nan -17.378 0x00
OBS: 59360.32 z NULL  180.184 174.125 21.861 1.049 0x00
OBS: 59368.27 z NULL  -67.016 67.489 nan -1.093 0x00
END:
