SURVEY:  PS1MD
SNID:  2021ovd
otherID: 
IAUC:    UNKNOWN
RA:        190.1989460  deg
DECL:       32.0335550  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ovd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.305 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59255.53 g NULL  7.549 71.005 25.305 10.212 0x00
OBS: 59257.52 g NULL  7.805 33.699 25.269 4.688 0x00
OBS: 59278.48 g NULL  -179.099 135.048 nan -0.819 0x00
OBS: 59291.42 g NULL  -89.783 73.962 nan -0.894 0x00
OBS: 59293.42 g NULL  -127.624 72.860 nan -0.620 0x00
OBS: 59296.45 g NULL  -46.099 59.809 nan -1.409 0x01
OBS: 59317.37 g NULL  -186.906 63.027 nan -0.366 0x00
OBS: 59319.37 g NULL  -26.031 44.310 nan -1.848 0x00
OBS: 59321.45 g NULL  -50.651 44.773 nan -0.960 0x00
OBS: 59323.36 g NULL  15.229 62.773 24.543 4.475 0x00
OBS: 59344.27 g NULL  48.627 47.828 23.283 1.068 0x00
OBS: 59346.39 g NULL  52.001 42.670 23.210 0.891 0x01
OBS: 59351.38 g NULL  -102.526 90.133 nan -0.954 0x00
OBS: 59352.43 g NULL  -8.817 126.950 nan -15.633 0x00
OBS: 59368.35 g NULL  790.672 89.408 20.255 0.123 0x01
OBS: 59371.34 g NULL  1323.429 84.660 19.696 0.069 0x00
OBS: 59373.33 g NULL  1762.267 61.489 19.385 0.038 0x00
OBS: 59375.37 g NULL  2237.006 124.955 19.126 0.061 0x00
OBS: 59378.39 g NULL  2153.930 104.854 19.167 0.053 0x00
OBS: 59396.27 g NULL  953.342 59.417 20.052 0.068 0x00
OBS: 59398.29 g NULL  1042.463 133.037 19.955 0.139 0x00
OBS: 59399.27 g NULL  682.338 79.618 20.415 0.127 0x00
OBS: 59406.29 g NULL  437.427 58.389 20.898 0.145 0x00
OBS: 59257.52 r NULL  22.413 35.226 24.124 1.706 0x00
OBS: 59298.45 r NULL  -208.432 129.424 nan -0.674 0x00
OBS: 59306.40 r NULL  88.196 71.413 22.636 0.879 0x00
OBS: 59312.50 r NULL  -8.261 67.828 nan -8.915 0x00
OBS: 59317.37 r NULL  44.269 73.075 23.385 1.792 0x00
OBS: 59321.46 r NULL  -3.281 44.106 nan -14.595 0x00
OBS: 59332.44 r NULL  85.651 102.595 22.668 1.301 0x00
OBS: 59334.43 r NULL  -98.138 79.246 nan -0.877 0x00
OBS: 59336.44 r NULL  -12.308 72.065 nan -6.357 0x00
OBS: 59344.27 r NULL  -4.101 44.139 nan -11.686 0x00
OBS: 59352.43 r NULL  -64.532 88.640 nan -1.491 0x00
OBS: 59362.38 r NULL  375.971 106.786 21.062 0.308 0x01
OBS: 59371.34 r NULL  1071.984 79.780 19.925 0.081 0x00
OBS: 59375.37 r NULL  1644.311 71.269 19.460 0.047 0x00
OBS: 59380.34 r NULL  1776.834 134.151 19.376 0.082 0x01
OBS: 59387.29 r NULL  1760.125 183.289 19.386 0.113 0x00
OBS: 59394.27 r NULL  1320.241 50.501 19.698 0.042 0x00
OBS: 59406.29 r NULL  753.817 53.660 20.307 0.077 0x00
OBS: 59255.53 i NULL  40.423 76.491 23.483 2.054 0x00
OBS: 59278.48 i NULL  185.438 167.715 21.830 0.982 0x00
OBS: 59291.42 i NULL  44.757 80.683 23.373 1.957 0x00
OBS: 59296.45 i NULL  51.783 62.745 23.215 1.316 0x00
OBS: 59306.40 i NULL  35.169 84.708 23.635 2.615 0x00
OBS: 59315.36 i NULL  169.007 180.591 21.930 1.160 0x00
OBS: 59319.37 i NULL  109.490 66.627 22.402 0.661 0x00
OBS: 59323.35 i NULL  106.949 53.303 22.427 0.541 0x00
OBS: 59334.42 i NULL  -36.722 75.739 nan -2.239 0x00
OBS: 59346.40 i NULL  68.095 59.545 22.917 0.949 0x00
OBS: 59349.45 i NULL  19.791 165.583 24.259 9.084 0x01
OBS: 59351.37 i NULL  -164.865 107.457 nan -0.708 0x00
OBS: 59362.39 i NULL  111.184 94.479 22.385 0.923 0x01
OBS: 59368.34 i NULL  693.260 116.023 20.398 0.182 0x01
OBS: 59373.33 i NULL  1468.724 60.672 19.583 0.045 0x00
OBS: 59378.39 i NULL  1480.932 93.815 19.574 0.069 0x00
OBS: 59387.29 i NULL  1663.181 216.277 19.448 0.141 0x00
OBS: 59394.28 i NULL  984.180 54.519 20.017 0.060 0x00
OBS: 59398.29 i NULL  1048.893 138.129 19.948 0.143 0x00
OBS: 59399.28 i NULL  927.696 84.321 20.081 0.099 0x00
OBS: 59293.42 z NULL  111.159 113.349 22.385 1.107 0x00
OBS: 59298.45 z NULL  -63.426 131.312 nan -2.248 0x00
OBS: 59332.44 z NULL  -3.158 151.480 nan -52.080 0x00
OBS: 59336.44 z NULL  -251.417 126.316 nan -0.545 0x00
OBS: 59396.27 z NULL  442.234 84.663 20.886 0.208 0x00
END:
