SURVEY:  PS1MD
SNID:  2020aenc
otherID: 
IAUC:    UNKNOWN
RA:        170.2921360  deg
DECL:       11.4121310  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aenc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.269 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  -67.342 42.596 nan -0.687 0x00
OBS: 58847.60 g NULL  69.383 125.999 22.897 1.972 0x09
OBS: 58866.57 g NULL  -19.552 104.212 nan -5.787 0x00
OBS: 58869.56 g NULL  -36.016 57.688 nan -1.739 0x00
OBS: 58871.56 g NULL  7.089 54.778 25.374 8.390 0x00
OBS: 58873.61 g NULL  -55.857 43.055 nan -0.837 0x00
OBS: 58876.51 g NULL  46.223 72.106 23.338 1.694 0x00
OBS: 58879.49 g NULL  -251.915 119.219 nan -0.514 0x00
OBS: 58929.34 g NULL  -61.732 86.084 nan -1.514 0x01
OBS: 58957.38 g NULL  -238.226 93.888 nan -0.428 0x00
OBS: 58961.27 g NULL  -41.158 38.529 nan -1.016 0x00
OBS: 58965.41 g NULL  -157.396 104.672 nan -0.722 0x00
OBS: 58968.25 g NULL  -47.485 53.494 nan -1.223 0x00
OBS: 58982.30 g NULL  84.219 88.463 22.686 1.140 0x00
OBS: 58986.29 g NULL  -8.473 54.122 nan -6.935 0x01
OBS: 58988.32 g NULL  -56.469 43.675 nan -0.840 0x00
OBS: 58991.30 g NULL  39.547 52.875 23.507 1.452 0x00
OBS: 58994.27 g NULL  36.141 58.810 23.605 1.767 0x01
OBS: 59015.27 g NULL  -28.245 73.012 nan -2.807 0x00
OBS: 59023.28 g NULL  19.718 60.637 24.263 3.339 0x00
OBS: 59222.57 g NULL  266.346 46.766 21.436 0.191 0x00
OBS: 59226.57 g NULL  217.203 49.983 21.658 0.250 0x00
OBS: 59236.65 g NULL  98.186 76.890 22.520 0.850 0x00
OBS: 59253.50 g NULL  79.528 62.226 22.749 0.850 0x00
OBS: 59256.48 g NULL  -22.768 39.743 nan -1.895 0x00
OBS: 59261.45 g NULL  -64.952 43.795 nan -0.732 0x00
OBS: 59288.47 g NULL  -50.767 84.099 nan -1.799 0x00
OBS: 59292.39 g NULL  -89.873 74.491 nan -0.900 0x00
OBS: 59296.35 g NULL  -103.990 81.144 nan -0.847 0x00
OBS: 59310.35 g NULL  115.406 83.251 22.344 0.783 0x00
OBS: 59311.40 g NULL  72.151 60.449 22.854 0.910 0x00
OBS: 59317.31 g NULL  -102.952 108.025 nan -1.139 0x00
OBS: 59318.25 g NULL  83.679 50.139 22.693 0.651 0x00
OBS: 59320.26 g NULL  69.956 53.527 22.888 0.831 0x00
OBS: 59321.30 g NULL  -73.739 44.099 nan -0.649 0x00
OBS: 59323.30 g NULL  -23.383 93.425 nan -4.338 0x00
OBS: 59344.25 g NULL  -81.757 54.185 nan -0.720 0x00
OBS: 59346.29 g NULL  -81.711 61.997 nan -0.824 0x00
OBS: 59348.31 g NULL  -155.535 66.203 nan -0.462 0x00
OBS: 59349.31 g NULL  -129.468 55.107 nan -0.462 0x00
OBS: 59351.31 g NULL  -158.531 80.984 nan -0.555 0x00
OBS: 59366.26 g NULL  59.499 49.219 23.064 0.898 0x00
OBS: 59368.27 g NULL  -43.753 68.975 nan -1.712 0x00
OBS: 59370.27 g NULL  20.322 59.590 24.230 3.184 0x00
OBS: 59372.27 g NULL  88.557 35.485 22.632 0.435 0x00
OBS: 59373.27 g NULL  52.514 42.396 23.199 0.877 0x00
OBS: 59376.27 g NULL  -57.859 113.829 nan -2.136 0x01
OBS: 59378.27 g NULL  -18.145 60.941 nan -3.647 0x00
OBS: 59396.27 g NULL  -40.716 57.048 nan -1.521 0x01
OBS: 59402.28 g NULL  -65.328 81.232 nan -1.350 0x00
OBS: 59403.27 g NULL  26.862 74.470 23.927 3.010 0x00
OBS: 59405.28 g NULL  59.912 138.991 23.056 2.519 0x00
OBS: 58869.56 r NULL  40.472 49.209 23.482 1.320 0x00
OBS: 58873.61 r NULL  40.355 38.727 23.485 1.042 0x00
OBS: 58879.49 r NULL  53.737 118.461 23.174 2.393 0x00
OBS: 58884.48 r NULL  -13.953 66.791 nan -5.197 0x00
OBS: 58922.41 r NULL  -88.429 59.832 nan -0.735 0x00
OBS: 58951.40 r NULL  -109.050 101.824 nan -1.014 0x00
OBS: 58961.27 r NULL  38.689 32.442 23.531 0.910 0x00
OBS: 58968.25 r NULL  -12.401 51.341 nan -4.495 0x00
OBS: 58975.33 r NULL  -3.062 112.309 nan -39.823 0x00
OBS: 58979.32 r NULL  -49.435 69.423 nan -1.525 0x00
OBS: 58986.29 r NULL  -11.815 46.564 nan -4.279 0x00
OBS: 58991.31 r NULL  -41.548 48.505 nan -1.268 0x00
OBS: 59004.29 r NULL  93.889 135.102 22.568 1.562 0x00
OBS: 59007.27 r NULL  -22.040 48.654 nan -2.397 0x00
OBS: 59011.30 r NULL  -124.201 107.763 nan -0.942 0x00
OBS: 59188.65 r NULL  597.176 99.699 20.560 0.181 0x00
OBS: 59207.59 r NULL  608.511 43.233 20.539 0.077 0x00
OBS: 59212.56 r NULL  475.971 85.645 20.806 0.195 0x00
OBS: 59226.57 r NULL  516.115 42.682 20.718 0.090 0x00
OBS: 59238.64 r NULL  317.460 49.555 21.246 0.169 0x00
OBS: 59256.48 r NULL  136.586 39.408 22.161 0.313 0x00
OBS: 59267.45 r NULL  99.574 66.979 22.505 0.730 0x00
OBS: 59277.53 r NULL  40.311 84.104 23.486 2.265 0x00
OBS: 59288.47 r NULL  14.723 52.256 24.580 3.854 0x00
OBS: 59303.35 r NULL  -267.817 53.798 nan -0.218 0x00
OBS: 59306.46 r NULL  8.741 62.238 25.146 7.731 0x00
OBS: 59311.40 r NULL  46.769 61.294 23.325 1.423 0x00
OBS: 59317.31 r NULL  22.307 84.990 24.129 4.137 0x00
OBS: 59320.26 r NULL  22.676 69.015 24.111 3.304 0x00
OBS: 59331.28 r NULL  218.597 179.969 21.651 0.894 0x00
OBS: 59333.42 r NULL  -124.247 68.626 nan -0.600 0x00
OBS: 59346.29 r NULL  -46.657 47.612 nan -1.108 0x00
OBS: 59349.30 r NULL  24.567 55.281 24.024 2.443 0x00
OBS: 59351.31 r NULL  69.767 77.970 22.891 1.213 0x00
