SURVEY:  PS1MD
SNID:  2020jny
otherID: 
IAUC:    UNKNOWN
RA:        180.7437500  deg
DECL:       20.0854400  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0237 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jny.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.138 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 111
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.57 g NULL  70.984 67.523 22.872 1.033 0x00
OBS: 58871.57 g NULL  50.331 82.506 23.245 1.780 0x00
OBS: 58876.51 g NULL  -26.700 69.658 nan -2.833 0x00
OBS: 58879.50 g NULL  -310.308 176.646 nan -0.618 0x00
OBS: 58929.36 g NULL  -38.414 77.950 nan -2.203 0x00
OBS: 58933.50 g NULL  -65.696 150.377 nan -2.485 0x00
OBS: 58958.40 g NULL  16.610 56.772 24.449 3.711 0x00
OBS: 58964.41 g NULL  264.791 96.923 21.443 0.397 0x00
OBS: 58967.25 g NULL  31.423 53.746 23.757 1.857 0x00
OBS: 58969.26 g NULL  29.379 77.901 23.830 2.879 0x00
OBS: 58985.37 g NULL  14281.827 140.180 17.113 0.011 0x00
OBS: 58987.34 g NULL  19613.084 180.477 16.769 0.010 0x00
OBS: 58992.34 g NULL  27703.705 172.322 16.394 0.007 0x00
OBS: 59013.27 g NULL  5922.308 108.421 18.069 0.020 0x00
OBS: 59016.27 g NULL  4568.864 92.935 18.350 0.022 0x00
OBS: 59019.27 g NULL  3641.711 226.507 18.597 0.068 0x00
OBS: 59023.27 g NULL  2840.019 85.763 18.867 0.033 0x00
OBS: 59195.58 g NULL  394.026 91.714 21.011 0.253 0x00
OBS: 59200.63 g NULL  183.312 114.656 21.842 0.679 0x00
OBS: 59222.58 g NULL  113.721 85.675 22.360 0.818 0x00
OBS: 59226.57 g NULL  85.725 88.239 22.667 1.118 0x00
OBS: 59254.60 g NULL  200.288 229.419 21.746 1.244 0x00
OBS: 59288.53 g NULL  75.522 59.539 22.805 0.856 0x00
OBS: 59292.39 g NULL  -0.440 80.463 nan -198.549 0x00
OBS: 59295.54 g NULL  85.880 78.152 22.665 0.988 0x00
OBS: 59311.34 g NULL  88.096 65.643 22.638 0.809 0x00
OBS: 59313.30 g NULL  -17.312 62.790 nan -3.938 0x00
OBS: 59314.30 g NULL  44.111 55.761 23.389 1.372 0x00
OBS: 59316.45 g NULL  175.002 116.712 21.892 0.724 0x00
OBS: 59318.44 g NULL  -26.432 62.797 nan -2.579 0x00
OBS: 59320.48 g NULL  88.447 55.717 22.633 0.684 0x00
OBS: 59322.42 g NULL  84.288 71.882 22.686 0.926 0x00
OBS: 59337.26 g NULL  -13.330 67.843 nan -5.526 0x00
OBS: 59338.27 g NULL  148.048 89.639 22.074 0.657 0x00
OBS: 59343.26 g NULL  -68.657 55.645 nan -0.880 0x00
OBS: 59345.26 g NULL  -36.905 74.347 nan -2.187 0x00
OBS: 58869.57 r NULL  84.201 61.776 22.687 0.797 0x00
OBS: 58879.50 r NULL  -98.596 141.737 nan -1.561 0x00
OBS: 58883.50 r NULL  120.332 73.733 22.299 0.665 0x00
OBS: 58922.41 r NULL  68.185 87.154 22.916 1.388 0x00
OBS: 58933.51 r NULL  97.514 157.222 22.527 1.751 0x00
OBS: 58942.51 r NULL  63.930 115.295 22.986 1.958 0x00
OBS: 58949.53 r NULL  26.509 93.763 23.942 3.840 0x00
OBS: 58964.42 r NULL  -183.382 176.518 nan -1.045 0x00
OBS: 58976.42 r NULL  -253.838 185.926 nan -0.795 0x00
OBS: 58987.33 r NULL  18607.644 157.939 16.826 0.009 0x00
OBS: 58992.35 r NULL  25099.650 164.664 16.501 0.007 0x00
OBS: 59004.30 r NULL  16231.978 181.746 16.974 0.012 0x00
OBS: 59008.28 r NULL  13783.131 138.624 17.152 0.011 0x00
OBS: 59016.27 r NULL  10564.780 113.763 17.440 0.012 0x00
OBS: 59023.27 r NULL  6381.820 93.527 17.988 0.016 0x00
OBS: 59030.27 r NULL  4432.573 98.323 18.383 0.024 0x00
OBS: 59032.29 r NULL  3766.948 126.210 18.560 0.036 0x00
OBS: 59034.30 r NULL  4003.756 130.786 18.494 0.035 0x00
OBS: 59039.28 r NULL  3187.709 116.726 18.741 0.040 0x01
OBS: 59041.27 r NULL  3081.134 81.851 18.778 0.029 0x00
OBS: 59212.62 r NULL  42.149 75.648 23.438 1.949 0x00
OBS: 59222.58 r NULL  12.805 74.271 24.732 6.297 0x00
OBS: 59237.65 r NULL  -502.228 288.806 nan -0.624 0x00
OBS: 59254.59 r NULL  141.606 162.169 22.122 1.243 0x00
OBS: 59268.46 r NULL  50.091 88.255 23.251 1.913 0x00
