SURVEY:  PS1MD
SNID:  2021wmt
otherID: 
IAUC:    UNKNOWN
RA:        233.0402220  deg
DECL:       10.4133940  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wmt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.801 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 101
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.46 g NULL  -90.975 62.856 nan -0.750 0x00
OBS: 58958.53 g NULL  37.937 44.563 23.552 1.275 0x00
OBS: 58960.45 g NULL  62.831 43.886 23.005 0.758 0x00
OBS: 58962.52 g NULL  -72.047 185.946 nan -2.802 0x00
OBS: 58966.51 g NULL  44.855 43.749 23.370 1.059 0x00
OBS: 58968.43 g NULL  28.712 44.392 23.855 1.679 0x00
OBS: 58970.42 g NULL  -25.032 101.561 nan -4.405 0x00
OBS: 58990.38 g NULL  -203.505 124.325 nan -0.663 0x01
OBS: 58994.43 g NULL  -41.181 50.866 nan -1.341 0x00
OBS: 58997.35 g NULL  51.594 55.104 23.219 1.160 0x00
OBS: 59017.28 g NULL  -5.170 49.653 nan -10.427 0x00
OBS: 59021.29 g NULL  115.834 40.196 22.340 0.377 0x00
OBS: 59027.28 g NULL  62.198 51.432 23.016 0.898 0x00
OBS: 59291.54 g NULL  133.737 71.667 22.184 0.582 0x09
OBS: 59295.54 g NULL  64.325 49.954 22.979 0.843 0x00
OBS: 59310.48 g NULL  50.095 43.764 23.251 0.949 0x00
OBS: 59320.54 g NULL  67.204 48.804 22.932 0.788 0x00
OBS: 59323.43 g NULL  100.709 67.390 22.492 0.727 0x00
OBS: 59354.37 g NULL  29.954 65.460 23.809 2.373 0x00
OBS: 59355.37 g NULL  109.929 63.873 22.397 0.631 0x00
OBS: 59367.34 g NULL  100.776 50.838 22.492 0.548 0x00
OBS: 59380.39 g NULL  -61.517 141.316 nan -2.494 0x01
OBS: 59382.29 g NULL  14.801 52.826 24.574 3.875 0x01
OBS: 59406.34 g NULL  323.706 83.343 21.225 0.280 0x01
OBS: 59409.33 g NULL  372.673 81.620 21.072 0.238 0x00
OBS: 59426.29 g NULL  654.011 51.239 20.461 0.085 0x00
OBS: 59429.27 g NULL  529.100 72.288 20.691 0.148 0x00
OBS: 59431.27 g NULL  496.930 60.179 20.759 0.131 0x00
OBS: 59433.31 g NULL  498.187 65.396 20.757 0.143 0x00
OBS: 59434.26 g NULL  517.198 51.133 20.716 0.107 0x00
OBS: 59438.26 g NULL  476.557 50.686 20.805 0.115 0x00
OBS: 59456.25 g NULL  226.684 55.889 21.611 0.268 0x00
OBS: 58918.65 r NULL  58.842 136.633 23.076 2.521 0x00
OBS: 58942.49 r NULL  -63.936 131.669 nan -2.236 0x00
OBS: 58945.50 r NULL  -113.016 213.223 nan -2.048 0x00
OBS: 58958.53 r NULL  -11.543 38.589 nan -3.630 0x00
OBS: 58962.53 r NULL  183.315 90.492 21.842 0.536 0x00
OBS: 58968.43 r NULL  30.470 47.342 23.790 1.687 0x00
OBS: 58972.44 r NULL  175.752 72.197 21.888 0.446 0x00
OBS: 58979.36 r NULL  264.861 109.719 21.442 0.450 0x00
OBS: 58994.43 r NULL  117.948 66.835 22.321 0.615 0x00
OBS: 58997.34 r NULL  66.461 79.230 22.944 1.294 0x00
OBS: 59007.30 r NULL  61.418 87.105 23.029 1.540 0x00
OBS: 59021.28 r NULL  45.427 39.683 23.357 0.948 0x00
OBS: 59298.51 r NULL  89.171 83.613 22.624 1.018 0x00
OBS: 59327.43 r NULL  -33.943 76.261 nan -2.439 0x00
OBS: 59328.44 r NULL  227.263 129.658 21.609 0.619 0x00
OBS: 59334.43 r NULL  112.174 98.891 22.375 0.957 0x00
OBS: 59356.37 r NULL  -87.316 88.200 nan -1.097 0x00
OBS: 59362.37 r NULL  -66.189 102.506 nan -1.681 0x00
OBS: 59365.35 r NULL  -17.829 43.406 nan -2.643 0x00
OBS: 59380.39 r NULL  72.691 149.430 22.846 2.232 0x09
OBS: 59389.28 r NULL  12.460 128.727 24.761 11.217 0x00
OBS: 59392.34 r NULL  7.441 51.423 25.321 7.503 0x00
OBS: 59409.33 r NULL  473.682 100.703 20.811 0.231 0x00
OBS: 59417.29 r NULL  593.481 447.442 20.566 0.819 0x00
OBS: 59424.37 r NULL  560.414 73.444 20.629 0.142 0x00
OBS: 59431.27 r NULL  611.411 66.602 20.534 0.118 0x00
OBS: 59434.27 r NULL  607.822 55.369 20.541 0.099 0x00
OBS: 59438.27 r NULL  557.927 53.815 20.634 0.105 0x00
OBS: 59444.26 r NULL  465.836 93.060 20.829 0.217 0x00
OBS: 59448.27 r NULL  246.104 72.163 21.522 0.318 0x00
OBS: 59453.27 r NULL  391.525 75.276 21.018 0.209 0x00
OBS: 59476.24 r NULL  794.323 213.871 20.250 0.292 0x00
OBS: 59477.23 r NULL  2.632 127.470 26.449 52.583 0x00
OBS: 59482.23 r NULL  291.795 158.389 21.337 0.589 0x00
OBS: 58918.64 i NULL  -137.108 124.034 nan -0.982 0x00
OBS: 58942.49 i NULL  84.766 141.622 22.679 1.814 0x00
