SURVEY:  PS1MD
SNID:  2021qsi
otherID: 
IAUC:    UNKNOWN
RA:        226.0463950  deg
DECL:       -8.7384820  deg
MWEBV:    0.068 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qsi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0046
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.031 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 130
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  235.831 92.012 21.568 0.424 0x00
OBS: 58956.46 g NULL  5.594 73.120 25.631 14.192 0x00
OBS: 58959.47 g NULL  90.451 49.775 22.609 0.597 0x00
OBS: 58964.49 g NULL  30.977 65.923 23.772 2.311 0x00
OBS: 58967.47 g NULL  -9.470 57.601 nan -6.604 0x01
OBS: 58971.39 g NULL  -76.921 66.302 nan -0.936 0x00
OBS: 58972.45 g NULL  94.001 59.285 22.567 0.685 0x00
OBS: 58983.47 g NULL  13.699 58.756 24.658 4.657 0x00
OBS: 58988.48 g NULL  -80.100 48.157 nan -0.653 0x00
OBS: 58994.38 g NULL  38.996 68.708 23.522 1.913 0x00
OBS: 58997.34 g NULL  18.954 53.652 24.306 3.073 0x00
OBS: 59015.29 g NULL  -37.376 58.142 nan -1.689 0x00
OBS: 59019.28 g NULL  -100.754 148.555 nan -1.601 0x00
OBS: 59023.28 g NULL  7.629 51.836 25.294 7.377 0x00
OBS: 59027.30 g NULL  18.524 54.504 24.331 3.195 0x00
OBS: 59043.28 g NULL  76.486 40.490 22.791 0.575 0x00
OBS: 59051.29 g NULL  26.922 47.245 23.925 1.905 0x00
OBS: 59054.27 g NULL  36.524 62.704 23.594 1.864 0x00
OBS: 59072.28 g NULL  99.635 56.747 22.504 0.618 0x00
OBS: 59076.28 g NULL  127.697 420.242 22.235 3.573 0x00
OBS: 59080.26 g NULL  30.649 62.713 23.784 2.222 0x00
OBS: 59288.54 g NULL  23.668 53.547 24.065 2.456 0x00
OBS: 59310.47 g NULL  11.603 62.856 24.839 5.882 0x00
OBS: 59317.48 g NULL  -5.674 56.789 nan -10.867 0x00
OBS: 59320.48 g NULL  31.181 35.601 23.765 1.240 0x00
OBS: 59323.44 g NULL  20.744 62.162 24.208 3.254 0x00
OBS: 59338.48 g NULL  -79.148 60.259 nan -0.827 0x00
OBS: 59347.43 g NULL  95.414 59.573 22.551 0.678 0x00
OBS: 59366.34 g NULL  11.561 40.045 24.843 3.761 0x00
OBS: 59375.36 g NULL  237.645 60.230 21.560 0.275 0x00
OBS: 59378.38 g NULL  427.548 62.561 20.923 0.159 0x00
OBS: 59396.31 g NULL  280.614 45.865 21.380 0.177 0x00
OBS: 59402.30 g NULL  259.455 52.880 21.465 0.221 0x00
OBS: 59404.29 g NULL  112.540 55.678 22.372 0.537 0x00
OBS: 59405.30 g NULL  171.195 47.114 21.916 0.299 0x00
OBS: 59408.27 g NULL  122.705 46.938 22.278 0.415 0x00
OBS: 59425.27 g NULL  64.529 56.319 22.976 0.948 0x00
OBS: 59428.27 g NULL  63.652 153.620 22.990 2.620 0x00
OBS: 59430.27 g NULL  -0.092 56.113 nan -662.216 0x00
