SURVEY:  PS1MD
SNID:  2020qlq
otherID: 
IAUC:    UNKNOWN
RA:        333.7295370  deg
DECL:       31.7780500  deg
MWEBV:    0.078 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qlq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0052
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.392 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 50
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59050.61 g NULL  47.053 56.361 23.319 1.301 0x00
OBS: 59053.48 g NULL  184.764 65.230 21.833 0.383 0x00
OBS: 59073.49 g NULL  116.035 68.764 22.339 0.643 0x00
OBS: 59076.48 g NULL  235.211 49.709 21.571 0.229 0x00
OBS: 59080.41 g NULL  171.934 35.443 21.912 0.224 0x00
OBS: 59104.40 g NULL  -13.452 61.638 nan -4.975 0x00
OBS: 59106.26 g NULL  80.544 49.643 22.735 0.669 0x00
OBS: 59109.34 g NULL  -1379.204 1148.718 nan -0.904 0x00
OBS: 59113.42 g NULL  185.994 161.628 21.826 0.944 0x00
OBS: 59131.37 g NULL  83.046 71.142 22.702 0.930 0x00
OBS: 59136.29 g NULL  607.342 1129.715 20.541 2.020 0x01
OBS: 59139.23 g NULL  119.723 81.382 22.305 0.738 0x00
OBS: 59144.23 g NULL  49.025 97.344 23.274 2.156 0x00
OBS: 59166.21 g NULL  14.151 94.931 24.623 7.284 0x00
OBS: 59050.61 r NULL  403.478 48.140 20.985 0.130 0x00
OBS: 59059.45 r NULL  218.724 53.464 21.650 0.265 0x00
OBS: 59064.51 r NULL  208.462 146.871 21.702 0.765 0x00
OBS: 59066.51 r NULL  290.041 112.429 21.344 0.421 0x00
OBS: 59076.48 r NULL  314.980 47.294 21.254 0.163 0x00
OBS: 59090.41 r NULL  390.414 131.008 21.021 0.364 0x01
OBS: 59094.43 r NULL  294.245 104.513 21.328 0.386 0x00
OBS: 59109.35 r NULL  222.289 62.958 21.633 0.308 0x00
OBS: 59118.43 r NULL  216.029 63.176 21.664 0.318 0x00
OBS: 59123.28 r NULL  91.585 101.257 22.595 1.200 0x00
OBS: 59128.29 r NULL  149.601 72.029 22.063 0.523 0x00
OBS: 59148.30 r NULL  59.588 136.651 23.062 2.490 0x09
OBS: 59155.22 r NULL  214.583 94.706 21.671 0.479 0x00
OBS: 59157.36 r NULL  88.187 64.943 22.636 0.800 0x00
OBS: 59166.21 r NULL  -57.710 115.686 nan -2.176 0x01
OBS: 59179.28 r NULL  79.907 173.180 22.744 2.353 0x00
OBS: 59181.26 r NULL  -106.419 157.573 nan -1.608 0x00
OBS: 59183.31 r NULL  -372.822 251.839 nan -0.733 0x01
OBS: 59187.21 r NULL  -16.840 66.207 nan -4.269 0x00
OBS: 59053.49 i NULL  326.240 43.782 21.216 0.146 0x00
OBS: 59064.51 i NULL  116.345 258.259 22.336 2.410 0x00
OBS: 59073.49 i NULL  109.276 51.996 22.404 0.517 0x00
OBS: 59080.42 i NULL  271.924 37.408 21.414 0.149 0x00
OBS: 59090.41 i NULL  133.844 89.214 22.184 0.724 0x01
OBS: 59106.26 i NULL  166.159 54.382 21.949 0.355 0x00
OBS: 59113.42 i NULL  114.686 154.836 22.351 1.466 0x00
OBS: 59118.43 i NULL  82.458 56.741 22.709 0.747 0x00
OBS: 59128.30 i NULL  39.049 66.857 23.521 1.859 0x00
OBS: 59131.37 i NULL  -73.062 73.851 nan -1.097 0x00
OBS: 59139.23 i NULL  86.489 89.380 22.658 1.122 0x00
OBS: 59157.37 i NULL  38.382 64.055 23.540 1.812 0x00
OBS: 59170.20 i NULL  123.505 125.463 22.271 1.103 0x00
OBS: 59179.28 i NULL  -105.519 157.360 nan -1.619 0x00
OBS: 59183.32 i NULL  190.806 249.201 21.799 1.418 0x01
OBS: 59187.21 i NULL  -31.328 73.204 nan -2.537 0x00
OBS: 59059.45 z NULL  306.667 98.118 21.283 0.347 0x00
OBS: 59066.51 z NULL  311.182 150.647 21.267 0.526 0x00
OBS: 59094.43 z NULL  252.097 127.756 21.496 0.550 0x00
OBS: 59104.40 z NULL  359.046 91.470 21.112 0.277 0x00
OBS: 59123.28 z NULL  107.782 179.603 22.419 1.809 0x00
OBS: 59144.23 z NULL  131.509 140.096 22.203 1.157 0x00
OBS: 59148.31 z NULL  32.455 103.546 23.722 3.464 0x01
OBS: 59155.22 z NULL  117.966 154.076 22.321 1.418 0x00
OBS: 59181.26 z NULL  -82.370 198.776 nan -2.620 0x00
OBS: 59189.22 z NULL  69.679 129.628 22.892 2.020 0x01
END:
