SURVEY:  PS1MD
SNID:  2020qro
otherID: 
IAUC:    UNKNOWN
RA:        224.7095580  deg
DECL:       0.4519810  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qro.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0114
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.308 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 151
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  10.182 55.823 24.980 5.953 0x00
OBS: 58940.61 g NULL  -23.557 90.600 nan -4.176 0x00
OBS: 58955.45 g NULL  14.871 52.657 24.569 3.845 0x00
OBS: 58959.47 g NULL  -37.311 45.544 nan -1.325 0x00
OBS: 58964.49 g NULL  57.049 84.973 23.109 1.617 0x00
OBS: 58968.48 g NULL  -18.083 52.927 nan -3.178 0x00
OBS: 58986.47 g NULL  41.554 61.704 23.453 1.612 0x00
OBS: 58988.48 g NULL  41.692 47.633 23.450 1.240 0x00
OBS: 58990.39 g NULL  -2.222 30.481 nan -14.894 0x00
OBS: 58997.33 g NULL  8.603 76.019 25.163 9.594 0x00
OBS: 58999.38 g NULL  56.643 59.800 23.117 1.146 0x00
OBS: 59015.29 g NULL  -50.830 69.970 nan -1.495 0x00
OBS: 59022.28 g NULL  -24.615 48.895 nan -2.157 0x00
OBS: 59026.30 g NULL  -87.393 87.721 nan -1.090 0x00
OBS: 59026.31 g NULL  -26.417 61.096 nan -2.511 0x00
OBS: 59028.30 g NULL  66.593 69.665 22.941 1.136 0x00
OBS: 59043.28 g NULL  53.513 42.778 23.179 0.868 0x00
OBS: 59048.29 g NULL  215.547 41.570 21.666 0.209 0x00
OBS: 59055.27 g NULL  -20.134 63.959 nan -3.449 0x00
OBS: 59071.28 g NULL  -28.414 48.814 nan -1.865 0x00
OBS: 59074.28 g NULL  -7.226 67.445 nan -10.134 0x00
OBS: 59078.26 g NULL  -52.541 54.397 nan -1.124 0x01
OBS: 59104.25 g NULL  74.422 107.021 22.821 1.561 0x00
OBS: 59291.54 g NULL  -78.271 74.651 nan -1.036 0x00
OBS: 59295.55 g NULL  29.008 56.739 23.844 2.124 0x00
OBS: 59316.44 g NULL  29.515 85.082 23.825 3.130 0x00
OBS: 59319.52 g NULL  -81.787 50.139 nan -0.666 0x00
OBS: 59322.55 g NULL  18.310 67.764 24.343 4.018 0x00
OBS: 59338.48 g NULL  -139.588 61.787 nan -0.481 0x00
OBS: 59344.45 g NULL  2.543 53.310 26.487 22.761 0x00
OBS: 59349.37 g NULL  8.952 58.095 25.120 7.046 0x00
OBS: 59351.43 g NULL  -29.922 57.245 nan -2.077 0x00
OBS: 59354.37 g NULL  -18.738 83.368 nan -4.831 0x00
OBS: 59355.36 g NULL  7.859 83.903 25.262 11.591 0x00
OBS: 59366.39 g NULL  -84.034 41.176 nan -0.532 0x01
OBS: 59375.37 g NULL  94.462 93.936 22.562 1.080 0x00
OBS: 59381.33 g NULL  -174.690 48.666 nan -0.302 0x00
OBS: 59397.30 g NULL  -7.002 53.741 nan -8.333 0x00
OBS: 59402.30 g NULL  -69.575 53.399 nan -0.833 0x00
OBS: 59403.30 g NULL  -61.822 50.480 nan -0.887 0x00
OBS: 59404.30 g NULL  2.604 55.492 26.461 23.137 0x00
