SURVEY:  PS1MD
SNID:  2020elt
otherID: 
IAUC:    UNKNOWN
RA:        185.4414970  deg
DECL:       19.7005950  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020elt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.815 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 61
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58871.57 g NULL  -11.292 37.397 nan -3.596 0x00
OBS: 58873.56 g NULL  21.550 50.022 24.166 2.520 0x00
OBS: 58929.36 g NULL  1452.498 84.664 19.595 0.063 0x00
OBS: 58964.42 g NULL  77.238 63.135 22.780 0.887 0x00
OBS: 58985.37 g NULL  86.819 40.759 22.653 0.510 0x00
OBS: 58992.34 g NULL  113.432 49.971 22.363 0.478 0x00
OBS: 59023.27 g NULL  56.052 49.830 23.129 0.965 0x01
OBS: 59027.27 g NULL  133.907 256.848 22.183 2.083 0x00
OBS: 59033.27 g NULL  -45.017 180.295 nan -4.348 0x00
OBS: 59037.27 g NULL  -39.295 173.576 nan -4.796 0x00
OBS: 59048.29 g NULL  -274.681 252.643 nan -0.999 0x00
OBS: 59072.26 g NULL  -126.390 157.994 nan -1.357 0x00
OBS: 59076.26 g NULL  83.328 322.358 22.698 4.200 0x01
OBS: 59077.26 g NULL  -117.796 191.470 nan -1.765 0x00
OBS: 58873.56 r NULL  30.081 43.855 23.804 1.583 0x00
OBS: 58879.50 r NULL  -601.216 236.483 nan -0.427 0x01
OBS: 58922.41 r NULL  2045.503 78.799 19.223 0.042 0x00
OBS: 58964.42 r NULL  46.034 177.975 23.342 4.198 0x01
OBS: 58981.26 r NULL  213.559 55.656 21.676 0.283 0x00
OBS: 58992.35 r NULL  264.638 45.627 21.443 0.187 0x00
OBS: 59033.27 r NULL  188.414 134.342 21.812 0.774 0x00
OBS: 59037.27 r NULL  195.357 194.091 21.773 1.079 0x00
OBS: 59040.31 r NULL  -193.574 444.094 nan -2.491 0x00
OBS: 59048.29 r NULL  424.308 198.170 20.931 0.507 0x00
OBS: 59049.28 r NULL  632.421 548.961 20.497 0.942 0x00
OBS: 59050.27 r NULL  250.021 405.571 21.505 1.761 0x00
OBS: 59060.27 r NULL  356.336 430.636 21.120 1.312 0x00
OBS: 59070.26 r NULL  -148.826 310.731 nan -2.267 0x00
OBS: 59072.26 r NULL  138.090 126.259 22.150 0.993 0x00
OBS: 59077.26 r NULL  -104.340 162.404 nan -1.690 0x01
OBS: 58871.56 i NULL  2.498 48.734 26.506 21.182 0x00
OBS: 58922.42 i NULL  1401.898 99.544 19.633 0.077 0x00
OBS: 58929.35 i NULL  1149.326 89.582 19.849 0.085 0x00
OBS: 58967.26 i NULL  287.733 66.248 21.353 0.250 0x00
OBS: 58981.26 i NULL  289.082 48.538 21.347 0.182 0x00
OBS: 58985.37 i NULL  269.660 62.811 21.423 0.253 0x00
OBS: 59033.27 i NULL  -27.426 123.320 nan -4.882 0x00
OBS: 59037.27 i NULL  -55.610 169.549 nan -3.310 0x00
OBS: 59040.31 i NULL  208.826 347.876 21.701 1.809 0x00
OBS: 59048.29 i NULL  166.228 217.160 21.948 1.418 0x00
OBS: 59049.28 i NULL  -1076.879 519.801 nan -0.524 0x00
OBS: 59050.27 i NULL  217.137 340.237 21.658 1.701 0x00
OBS: 59058.27 i NULL  58.162 590.374 23.088 11.021 0x00
OBS: 59060.27 i NULL  -213.532 351.677 nan -1.788 0x00
OBS: 59070.26 i NULL  -240.230 284.822 nan -1.287 0x00
OBS: 59072.26 i NULL  -25.666 190.722 nan -8.068 0x00
OBS: 59077.26 i NULL  121.728 179.489 22.287 1.601 0x00
OBS: 59027.27 z NULL  -221.610 338.143 nan -1.657 0x01
OBS: 59033.27 z NULL  53.437 143.276 23.180 2.911 0x00
OBS: 59037.27 z NULL  35.424 221.330 23.627 6.784 0x00
OBS: 59040.31 z NULL  539.830 480.882 20.669 0.967 0x00
OBS: 59048.29 z NULL  157.849 342.982 22.004 2.359 0x00
OBS: 59049.28 z NULL  317.987 674.104 21.244 2.302 0x00
OBS: 59050.27 z NULL  -434.481 455.852 nan -1.139 0x01
OBS: 59058.27 z NULL  442.130 878.689 20.886 2.158 0x00
OBS: 59060.27 z NULL  -706.289 341.056 nan -0.524 0x00
OBS: 59070.26 z NULL  831.071 464.408 20.201 0.607 0x00
OBS: 59072.26 z NULL  -284.292 300.126 nan -1.146 0x00
OBS: 59076.26 z NULL  -91.770 434.632 nan -5.142 0x00
