SURVEY:  PS1MD
SNID:  2020ooo
otherID: 
IAUC:    UNKNOWN
RA:        333.4355430  deg
DECL:       6.4480990  deg
MWEBV:    0.082 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ooo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 1.051 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 158
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.59 g NULL  167.100 238.489 21.943 1.550 0x00
OBS: 59027.57 g NULL  734.488 53.473 20.335 0.079 0x00
OBS: 59029.46 g NULL  815.730 59.007 20.221 0.079 0x00
OBS: 59046.52 g NULL  542.447 105.863 20.664 0.212 0x00
OBS: 59049.49 g NULL  376.873 138.988 21.060 0.400 0x01
OBS: 59050.49 g NULL  429.345 51.196 20.918 0.129 0x00
OBS: 59053.48 g NULL  249.466 44.820 21.507 0.195 0x00
OBS: 59058.56 g NULL  211.180 47.995 21.688 0.247 0x00
OBS: 59072.38 g NULL  102.591 52.285 22.472 0.553 0x00
OBS: 59076.47 g NULL  74.336 31.543 22.822 0.461 0x00
OBS: 59079.43 g NULL  26.721 38.613 23.933 1.569 0x00
OBS: 59103.38 g NULL  57.505 37.030 23.101 0.699 0x00
OBS: 59109.34 g NULL  13.056 128.056 24.710 10.649 0x00
OBS: 59111.35 g NULL  -38.432 403.846 nan -11.409 0x00
OBS: 59115.35 g NULL  97.918 39.944 22.523 0.443 0x00
OBS: 59136.30 g NULL  1.329 33.075 27.191 27.021 0x00
OBS: 59140.22 g NULL  -20.988 57.746 nan -2.987 0x00
OBS: 59144.23 g NULL  29.933 104.312 23.810 3.784 0x00
OBS: 59166.22 g NULL  149.701 95.679 22.062 0.694 0x00
OBS: 59350.60 g NULL  -130.789 83.260 nan -0.691 0x00
OBS: 59353.58 g NULL  54.596 59.907 23.157 1.191 0x00
OBS: 59354.59 g NULL  -19.240 68.272 nan -3.853 0x00
OBS: 59355.59 g NULL  -90.527 59.576 nan -0.715 0x00
OBS: 59374.58 g NULL  71.791 74.112 22.860 1.121 0x01
OBS: 59377.56 g NULL  55.599 44.015 23.137 0.860 0x01
OBS: 59380.56 g NULL  60.651 134.649 23.043 2.410 0x01
OBS: 59382.57 g NULL  8.169 35.331 25.220 4.696 0x00
OBS: 59383.57 g NULL  -25.605 45.775 nan -1.941 0x00
OBS: 59398.52 g NULL  104.266 66.564 22.455 0.693 0x00
OBS: 59399.46 g NULL  -37.218 42.609 nan -1.243 0x00
OBS: 59406.57 g NULL  -124.967 108.141 nan -0.940 0x00
OBS: 59409.44 g NULL  66.698 72.898 22.940 1.187 0x00
OBS: 59413.45 g NULL  77.666 67.998 22.774 0.951 0x00
OBS: 59425.42 g NULL  70.118 52.576 22.885 0.814 0x00
OBS: 59427.39 g NULL  3.678 70.877 26.086 20.923 0x00
OBS: 59433.38 g NULL  41.754 59.037 23.448 1.535 0x01
OBS: 59434.52 g NULL  27.708 33.523 23.893 1.314 0x00
OBS: 59437.40 g NULL  -52.338 84.992 nan -1.763 0x00
OBS: 59439.40 g NULL  -52.512 72.662 nan -1.502 0x00
OBS: 59441.43 g NULL  35.813 43.000 23.615 1.304 0x00
OBS: 59443.43 g NULL  -10.986 96.481 nan -9.535 0x00
OBS: 59464.39 g NULL  102.620 46.005 22.472 0.487 0x00
OBS: 59467.34 g NULL  -55.948 39.821 nan -0.773 0x00
OBS: 59490.28 g NULL  -3.377 58.427 nan -18.785 0x00
OBS: 59498.43 g NULL  5.992 46.513 25.556 8.428 0x00
OBS: 59515.22 g NULL  78.823 57.396 22.758 0.791 0x00
OBS: 59517.21 g NULL  -45.088 52.357 nan -1.261 0x00
OBS: 59525.26 g NULL  10.444 32.169 24.953 3.344 0x00
OBS: 59527.21 g NULL  -13.231 73.751 nan -6.052 0x00
OBS: 59031.53 r NULL  757.608 82.151 20.301 0.118 0x00
OBS: 59036.57 r NULL  835.321 72.436 20.195 0.094 0x00
OBS: 59049.49 r NULL  610.023 80.412 20.537 0.143 0x00
OBS: 59053.48 r NULL  513.572 39.854 20.723 0.084 0x00
OBS: 59060.49 r NULL  445.437 72.691 20.878 0.177 0x00
OBS: 59070.54 r NULL  302.824 56.487 21.297 0.203 0x00
OBS: 59079.43 r NULL  234.284 40.955 21.576 0.190 0x00
OBS: 59090.41 r NULL  118.521 109.357 22.316 1.002 0x00
OBS: 59097.42 r NULL  43.360 59.373 23.407 1.487 0x00
OBS: 59099.43 r NULL  281.459 92.324 21.376 0.356 0x01
OBS: 59111.35 r NULL  -175.438 442.047 nan -2.736 0x00
OBS: 59130.31 r NULL  93.595 90.999 22.572 1.056 0x09
OBS: 59136.30 r NULL  32.861 48.211 23.708 1.593 0x01
OBS: 59140.23 r NULL  111.501 77.123 22.382 0.751 0x00
OBS: 59153.26 r NULL  -50.716 90.596 nan -1.939 0x00
OBS: 59155.21 r NULL  125.552 114.260 22.253 0.988 0x00
OBS: 59157.36 r NULL  65.621 58.944 22.957 0.975 0x00
OBS: 59159.24 r NULL  -667.529 702.763 nan -1.143 0x00
OBS: 59166.21 r NULL  204.740 98.882 21.722 0.524 0x00
OBS: 59181.26 r NULL  -85.735 106.977 nan -1.355 0x00
OBS: 59183.31 r NULL  16.364 236.134 24.465 15.667 0x00
OBS: 59185.22 r NULL  54.126 66.778 23.166 1.340 0x00
OBS: 59356.58 r NULL  69.271 64.113 22.899 1.005 0x00
OBS: 59357.60 r NULL  1.563 53.022 27.015 36.832 0x00
OBS: 59358.60 r NULL  73.413 54.512 22.836 0.806 0x00
OBS: 59359.57 r NULL  42.782 87.119 23.422 2.211 0x00
OBS: 59361.60 r NULL  208.569 114.817 21.702 0.598 0x00
OBS: 59371.57 r NULL  16.653 68.913 24.446 4.493 0x01
OBS: 59377.57 r NULL  -23.399 39.951 nan -1.854 0x00
OBS: 59385.50 r NULL  174.589 70.231 21.895 0.437 0x00
OBS: 59389.55 r NULL  -5.988 88.455 nan -16.039 0x00
OBS: 59399.46 r NULL  -18.070 43.876 nan -2.636 0x00
OBS: 59409.44 r NULL  11.800 63.828 24.820 5.873 0x00
OBS: 59415.51 r NULL  -4.663 49.554 nan -11.538 0x00
OBS: 59433.39 r NULL  41.707 50.406 23.449 1.312 0x00
OBS: 59437.40 r NULL  44.173 69.528 23.387 1.709 0x00
OBS: 59445.39 r NULL  39.217 83.036 23.516 2.299 0x00
OBS: 59452.58 r NULL  -86.831 133.553 nan -1.670 0x00
OBS: 59454.57 r NULL  60.534 64.188 23.045 1.151 0x00
OBS: 59467.34 r NULL  65.875 39.682 22.953 0.654 0x00
OBS: 59479.48 r NULL  89.395 114.871 22.622 1.395 0x00
OBS: 59480.47 r NULL  -36.645 83.934 nan -2.487 0x00
OBS: 59481.45 r NULL  76.934 156.630 22.785 2.210 0x00
OBS: 59483.40 r NULL  -18.629 94.406 nan -5.502 0x00
OBS: 59490.28 r NULL  -53.807 52.907 nan -1.068 0x00
OBS: 59507.29 r NULL  55.218 83.952 23.145 1.651 0x00
OBS: 59508.30 r NULL  -45.715 127.973 nan -3.039 0x00
OBS: 59511.26 r NULL  -57.519 62.102 nan -1.172 0x00
