SURVEY:  PS1MD
SNID:  2020aazr
otherID: 
IAUC:    UNKNOWN
RA:        314.1441420  deg
DECL:       -0.1763720  deg
MWEBV:    0.081 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aazr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.948 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 184
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  40.997 54.393 23.468 1.441 0x00
OBS: 59017.51 g NULL  79.260 51.015 22.752 0.699 0x00
OBS: 59022.53 g NULL  -13.529 39.264 nan -3.151 0x00
OBS: 59027.51 g NULL  48.001 50.474 23.297 1.142 0x00
OBS: 59029.45 g NULL  -12.168 45.460 nan -4.056 0x00
OBS: 59046.52 g NULL  144.613 139.978 22.099 1.051 0x00
OBS: 59050.49 g NULL  14.336 59.155 24.609 4.480 0x00
OBS: 59055.44 g NULL  -19.339 41.808 nan -2.347 0x00
OBS: 59072.28 g NULL  55.644 50.696 23.136 0.989 0x00
OBS: 59075.36 g NULL  -41.249 37.820 nan -0.995 0x00
OBS: 59078.40 g NULL  -35.516 46.532 nan -1.422 0x00
OBS: 59083.40 g NULL  26.851 56.191 23.928 2.272 0x00
OBS: 59104.30 g NULL  -73.901 41.967 nan -0.617 0x00
OBS: 59108.25 g NULL  -109.112 68.079 nan -0.677 0x00
OBS: 59114.31 g NULL  35.659 86.292 23.620 2.627 0x00
OBS: 59132.23 g NULL  25.384 51.962 23.989 2.223 0x00
OBS: 59137.23 g NULL  44.843 48.522 23.371 1.175 0x00
OBS: 59139.23 g NULL  -2.567 46.209 nan -19.545 0x00
OBS: 59143.26 g NULL  67.191 99.968 22.932 1.615 0x00
OBS: 59163.25 g NULL  -75.837 97.980 nan -1.403 0x00
OBS: 59167.21 g NULL  -53.401 74.712 nan -1.519 0x00
OBS: 59319.62 g NULL  182.226 55.299 21.848 0.329 0x01
OBS: 59323.60 g NULL  136.953 63.273 22.159 0.502 0x00
OBS: 59342.60 g NULL  78.777 56.208 22.759 0.775 0x01
OBS: 59345.60 g NULL  150.132 54.820 22.059 0.396 0x00
OBS: 59351.59 g NULL  112.823 81.519 22.369 0.784 0x00
OBS: 59369.54 g NULL  140.872 127.084 22.128 0.979 0x00
OBS: 59370.57 g NULL  145.418 72.946 22.093 0.545 0x00
OBS: 59373.59 g NULL  110.795 44.203 22.389 0.433 0x00
OBS: 59376.54 g NULL  -9.800 49.832 nan -5.521 0x00
OBS: 59379.50 g NULL  148.546 46.442 22.070 0.339 0x00
OBS: 59381.58 g NULL  -2.155 48.596 nan -24.484 0x00
OBS: 59396.61 g NULL  50.308 87.755 23.246 1.894 0x00
OBS: 59402.46 g NULL  59.421 44.718 23.065 0.817 0x00
OBS: 59403.46 g NULL  16.294 58.489 24.470 3.897 0x00
OBS: 59404.51 g NULL  57.160 59.762 23.107 1.135 0x00
OBS: 59405.46 g NULL  115.458 43.412 22.344 0.408 0x00
OBS: 59409.44 g NULL  106.724 104.993 22.429 1.068 0x00
OBS: 59411.54 g NULL  54.367 32.449 23.162 0.648 0x00
OBS: 59413.44 g NULL  7.859 80.780 25.262 11.160 0x00
OBS: 59426.39 g NULL  -6.959 50.368 nan -7.858 0x01
OBS: 59429.41 g NULL  44.765 58.319 23.373 1.414 0x00
OBS: 59432.45 g NULL  250.178 71.068 21.504 0.308 0x00
OBS: 59436.33 g NULL  1.534 54.847 27.035 38.820 0x00
OBS: 59439.41 g NULL  103.758 70.120 22.460 0.734 0x00
OBS: 59441.43 g NULL  210.939 61.195 21.690 0.315 0x00
OBS: 59443.44 g NULL  57.844 87.197 23.094 1.637 0x01
OBS: 59456.47 g NULL  -50.768 64.131 nan -1.372 0x00
OBS: 59461.34 g NULL  -21.926 106.310 nan -5.264 0x00
OBS: 59466.33 g NULL  41.943 70.009 23.443 1.812 0x00
OBS: 59468.29 g NULL  18.409 59.768 24.337 3.525 0x00
OBS: 59469.28 g NULL  -39.329 70.026 nan -1.933 0x00
OBS: 59485.28 g NULL  131.948 61.015 22.199 0.502 0x00
OBS: 59487.23 g NULL  -50.880 74.529 nan -1.590 0x00
OBS: 59488.27 g NULL  43.646 80.857 23.400 2.011 0x00
OBS: 59515.21 g NULL  -16.907 65.172 nan -4.185 0x00
OBS: 59516.21 g NULL  -0.943 96.381 nan -110.970 0x00
OBS: 59518.21 g NULL  -15.931 52.086 nan -3.550 0x00
OBS: 59017.51 r NULL  -28.999 40.231 nan -1.506 0x00
OBS: 59022.53 r NULL  6.526 35.314 25.463 5.875 0x00
OBS: 59030.49 r NULL  75.349 41.108 22.807 0.592 0x00
OBS: 59033.53 r NULL  -3.851 84.370 nan -23.787 0x00
OBS: 59041.55 r NULL  -20.544 45.960 nan -2.429 0x00
OBS: 59046.53 r NULL  -6.016 230.226 nan -41.550 0x00
OBS: 59050.49 r NULL  -57.650 65.147 nan -1.227 0x00
OBS: 59055.45 r NULL  -32.331 37.668 nan -1.265 0x00
OBS: 59060.49 r NULL  -124.348 64.615 nan -0.564 0x00
OBS: 59068.40 r NULL  -9.582 70.521 nan -7.991 0x00
OBS: 59078.40 r NULL  -34.956 45.892 nan -1.425 0x00
OBS: 59095.42 r NULL  152.003 90.437 22.045 0.646 0x00
OBS: 59097.41 r NULL  -126.086 76.303 nan -0.657 0x00
OBS: 59100.33 r NULL  -94.977 39.710 nan -0.454 0x00
OBS: 59108.26 r NULL  -11.376 55.615 nan -5.308 0x00
OBS: 59114.31 r NULL  -34.402 89.423 nan -2.822 0x00
OBS: 59123.22 r NULL  267.057 136.595 21.433 0.555 0x01
OBS: 59127.23 r NULL  155.183 98.955 22.023 0.692 0x00
OBS: 59129.23 r NULL  -35.385 47.007 nan -1.442 0x00
OBS: 59139.23 r NULL  90.681 55.314 22.606 0.662 0x00
OBS: 59153.25 r NULL  2.326 63.755 26.583 29.760 0x00
OBS: 59155.21 r NULL  -107.216 96.565 nan -0.978 0x00
OBS: 59159.24 r NULL  -99.920 217.100 nan -2.359 0x00
OBS: 59181.24 r NULL  2715.610 134.196 18.915 0.054 0x00
OBS: 59184.21 r NULL  3666.190 118.024 18.589 0.035 0x00
OBS: 59327.57 r NULL  114.926 75.318 22.349 0.712 0x00
OBS: 59328.59 r NULL  28.534 125.002 23.862 4.756 0x00
OBS: 59329.61 r NULL  55.058 123.340 23.148 2.432 0x00
OBS: 59334.60 r NULL  87.853 101.410 22.641 1.253 0x00
OBS: 59342.60 r NULL  33.887 41.242 23.675 1.321 0x00
OBS: 59356.57 r NULL  98.094 62.341 22.521 0.690 0x00
OBS: 59357.59 r NULL  84.008 49.748 22.689 0.643 0x01
OBS: 59358.59 r NULL  -36.166 69.291 nan -2.080 0x01
OBS: 59359.56 r NULL  237.703 101.561 21.560 0.464 0x00
OBS: 59361.58 r NULL  175.188 137.121 21.891 0.850 0x00
OBS: 59376.54 r NULL  130.027 62.909 22.215 0.525 0x00
OBS: 59381.57 r NULL  30.001 56.570 23.807 2.047 0x00
OBS: 59385.51 r NULL  -15.692 43.705 nan -3.024 0x00
OBS: 59386.54 r NULL  2.606 42.976 26.460 17.905 0x00
OBS: 59388.58 r NULL  11.761 68.089 24.824 6.286 0x00
OBS: 59403.46 r NULL  54.506 36.956 23.159 0.736 0x00
OBS: 59405.47 r NULL  66.028 41.365 22.951 0.680 0x00
OBS: 59423.48 r NULL  138.177 73.297 22.149 0.576 0x00
OBS: 59429.41 r NULL  68.108 71.487 22.917 1.140 0x00
OBS: 59436.33 r NULL  -13.599 39.035 nan -3.117 0x00
OBS: 59451.32 r NULL  14.046 82.647 24.631 6.388 0x00
OBS: 59453.42 r NULL  38.376 44.256 23.540 1.252 0x00
OBS: 59461.34 r NULL  -183.771 124.616 nan -0.736 0x00
OBS: 59468.29 r NULL  57.875 56.680 23.094 1.063 0x00
OBS: 59481.40 r NULL  98.712 146.319 22.514 1.609 0x00
OBS: 59483.38 r NULL  -61.484 138.406 nan -2.444 0x00
OBS: 59488.28 r NULL  2.094 67.078 26.698 34.780 0x00
OBS: 59492.23 r NULL  -5.561 91.475 nan -17.860 0x00
OBS: 59505.33 r NULL  96.244 183.842 22.542 2.074 0x00
OBS: 59506.29 r NULL  -105.962 132.385 nan -1.356 0x00
OBS: 59507.28 r NULL  -60.349 71.184 nan -1.281 0x00
OBS: 59508.29 r NULL  125.444 99.304 22.254 0.859 0x00
OBS: 59509.27 r NULL  -216.217 169.670 nan -0.852 0x01
OBS: 59510.26 r NULL  -11.479 96.436 nan -9.121 0x00
OBS: 59511.27 r NULL  84.944 149.736 22.677 1.914 0x00
OBS: 59513.21 r NULL  2.074 59.933 26.708 31.375 0x00
OBS: 59518.21 r NULL  60.888 46.951 23.039 0.837 0x00
OBS: 59524.35 r NULL  -169.716 102.915 nan -0.658 0x01
OBS: 59013.56 i NULL  0.619 90.706 28.021 159.100 0x00
OBS: 59029.45 i NULL  41.896 45.614 23.445 1.182 0x00
OBS: 59033.53 i NULL  39.324 88.818 23.513 2.452 0x00
OBS: 59060.49 i NULL  1.194 54.053 27.307 49.152 0x00
OBS: 59072.29 i NULL  -11.629 57.631 nan -5.381 0x00
OBS: 59075.36 i NULL  15.200 41.553 24.545 2.968 0x00
OBS: 59083.40 i NULL  -27.616 58.433 nan -2.297 0x00
OBS: 59095.42 i NULL  50.814 104.874 23.235 2.241 0x00
OBS: 59104.30 i NULL  45.607 38.226 23.352 0.910 0x00
OBS: 59129.23 i NULL  -19.024 83.761 nan -4.780 0x00
OBS: 59137.23 i NULL  12.602 46.900 24.749 4.041 0x00
OBS: 59143.26 i NULL  41.217 81.445 23.462 2.145 0x00
OBS: 59153.25 i NULL  119.372 43.869 22.308 0.399 0x00
OBS: 59159.23 i NULL  124.789 275.344 22.260 2.396 0x00
OBS: 59167.21 i NULL  83.287 82.651 22.699 1.077 0x00
OBS: 59327.57 i NULL  105.138 104.046 22.446 1.074 0x00
OBS: 59329.61 i NULL  28.208 86.025 23.874 3.311 0x00
OBS: 59345.61 i NULL  66.790 63.046 22.938 1.025 0x00
OBS: 59351.59 i NULL  141.467 92.100 22.123 0.707 0x00
OBS: 59356.57 i NULL  77.998 54.133 22.770 0.754 0x00
OBS: 59358.59 i NULL  150.053 80.990 22.059 0.586 0x00
OBS: 59361.58 i NULL  -81.316 101.321 nan -1.353 0x00
OBS: 59373.59 i NULL  -34.639 63.935 nan -2.004 0x00
OBS: 59379.50 i NULL  6.020 47.522 25.551 8.571 0x00
OBS: 59386.54 i NULL  23.398 46.850 24.077 2.174 0x00
OBS: 59396.60 i NULL  -41.899 78.014 nan -2.022 0x01
OBS: 59402.46 i NULL  -34.914 40.629 nan -1.263 0x00
OBS: 59404.50 i NULL  -51.812 55.529 nan -1.164 0x00
OBS: 59409.43 i NULL  -36.171 100.316 nan -3.011 0x00
OBS: 59413.44 i NULL  114.401 73.232 22.354 0.695 0x00
OBS: 59415.42 i NULL  16.216 57.333 24.475 3.839 0x00
OBS: 59423.49 i NULL  -25.383 71.515 nan -3.059 0x00
OBS: 59432.44 i NULL  78.597 68.492 22.761 0.946 0x00
OBS: 59439.41 i NULL  -63.611 104.413 nan -1.782 0x00
OBS: 59441.43 i NULL  -90.343 75.541 nan -0.908 0x00
OBS: 59451.31 i NULL  -139.194 91.447 nan -0.713 0x00
OBS: 59466.33 i NULL  36.837 52.214 23.584 1.539 0x00
OBS: 59469.28 i NULL  -64.237 69.817 nan -1.180 0x00
OBS: 59483.39 i NULL  -113.236 148.604 nan -1.425 0x00
OBS: 59487.23 i NULL  -17.123 96.736 nan -6.134 0x00
OBS: 59494.22 i NULL  -115.495 111.820 nan -1.051 0x00
OBS: 59506.29 i NULL  -5.375 76.276 nan -15.408 0x00
OBS: 59508.29 i NULL  104.754 84.056 22.450 0.871 0x00
OBS: 59510.25 i NULL  -224.107 110.880 nan -0.537 0x00
OBS: 59516.21 i NULL  87.592 84.391 22.644 1.046 0x00
OBS: 59027.52 z NULL  64.265 87.661 22.980 1.481 0x00
OBS: 59030.49 z NULL  146.593 89.897 22.085 0.666 0x00
OBS: 59041.55 z NULL  -48.981 111.280 nan -2.467 0x01
OBS: 59068.41 z NULL  28.916 88.277 23.847 3.315 0x00
OBS: 59097.41 z NULL  59.095 102.498 23.071 1.883 0x00
OBS: 59100.34 z NULL  12.264 100.948 24.778 8.937 0x00
OBS: 59123.21 z NULL  -26.138 183.856 nan -7.637 0x01
OBS: 59127.23 z NULL  -9.287 186.390 nan -21.791 0x00
OBS: 59132.23 z NULL  -70.910 151.199 nan -2.315 0x00
OBS: 59155.21 z NULL  268.316 189.151 21.428 0.765 0x00
OBS: 59163.25 z NULL  206.969 133.416 21.710 0.700 0x00
OBS: 59181.24 z NULL  1596.318 157.310 19.492 0.107 0x00
OBS: 59184.20 z NULL  2259.909 164.328 19.115 0.079 0x00
OBS: 59323.61 z NULL  25.530 116.873 23.982 4.970 0x00
OBS: 59328.60 z NULL  13.187 161.529 24.700 13.299 0x00
OBS: 59334.60 z NULL  479.883 244.783 20.797 0.554 0x01
OBS: 59359.56 z NULL  21.426 129.576 24.173 6.566 0x00
OBS: 59369.53 z NULL  212.761 285.407 21.680 1.456 0x00
OBS: 59370.56 z NULL  -29.203 102.592 nan -3.814 0x00
OBS: 59385.51 z NULL  -14.318 106.296 nan -8.060 0x00
OBS: 59388.59 z NULL  -77.670 77.901 nan -1.089 0x00
OBS: 59411.54 z NULL  40.887 61.553 23.471 1.635 0x00
OBS: 59426.39 z NULL  168.620 103.600 21.933 0.667 0x00
OBS: 59443.44 z NULL  158.947 127.435 21.997 0.870 0x01
OBS: 59453.42 z NULL  19.769 75.978 24.260 4.173 0x00
OBS: 59456.47 z NULL  -136.647 93.749 nan -0.745 0x00
OBS: 59481.40 z NULL  -473.797 199.402 nan -0.457 0x00
OBS: 59485.29 z NULL  21.810 66.169 24.153 3.294 0x00
OBS: 59505.33 z NULL  87.627 204.038 22.643 2.528 0x00
OBS: 59509.27 z NULL  -83.722 214.159 nan -2.777 0x00
OBS: 59511.27 z NULL  8.799 248.181 25.139 30.624 0x00
OBS: 59513.21 z NULL  57.492 111.910 23.101 2.113 0x01
OBS: 59515.21 z NULL  -57.214 125.800 nan -2.387 0x00
END:
