SURVEY:  PS1MD
SNID:  2020abvg
otherID: 
IAUC:    UNKNOWN
RA:        17.9010710  deg
DECL:       -15.2145140  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abvg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.551 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59084.59 g NULL  80.721 127.353 22.733 1.713 0x00
OBS: 59102.54 g NULL  -209.232 149.676 nan -0.777 0x00
OBS: 59105.50 g NULL  -239.906 130.853 nan -0.592 0x01
OBS: 59137.44 g NULL  -6.802 111.424 nan -17.786 0x00
OBS: 59143.38 g NULL  -160.724 233.452 nan -1.577 0x00
OBS: 59166.40 g NULL  -377.179 191.069 nan -0.550 0x00
OBS: 59191.23 g NULL  4746.805 160.916 18.309 0.037 0x00
OBS: 59428.58 g NULL  49.663 224.035 23.260 4.898 0x09
OBS: 59433.59 g NULL  -176.210 128.706 nan -0.793 0x00
OBS: 59434.59 g NULL  -564.902 107.551 nan -0.207 0x00
OBS: 59436.59 g NULL  -133.144 121.830 nan -0.993 0x01
OBS: 59438.62 g NULL  -57.369 132.506 nan -2.508 0x00
OBS: 59442.56 g NULL  -133.119 116.012 nan -0.946 0x00
OBS: 59455.60 g NULL  759.299 151.770 20.299 0.217 0x00
OBS: 59458.51 g NULL  2600.778 463.625 18.962 0.194 0x00
OBS: 59464.57 g NULL  436.731 147.488 20.899 0.367 0x00
OBS: 59466.55 g NULL  49.561 101.947 23.262 2.233 0x00
OBS: 59468.57 g NULL  39.354 140.243 23.513 3.869 0x00
OBS: 59470.40 g NULL  -4.477 140.858 nan -34.160 0x00
OBS: 59487.50 g NULL  -194.502 110.093 nan -0.615 0x00
OBS: 59493.48 g NULL  -60.153 125.251 nan -2.261 0x00
OBS: 59500.45 g NULL  4.990 169.847 25.755 36.956 0x00
OBS: 59515.37 g NULL  9.406 120.542 25.066 13.914 0x00
OBS: 59518.42 g NULL  -179.996 122.601 nan -0.740 0x00
OBS: 59524.37 g NULL  -364.917 131.805 nan -0.392 0x01
OBS: 59084.59 r NULL  -1050.110 150.862 nan -0.156 0x00
OBS: 59093.49 r NULL  -129.079 173.052 nan -1.456 0x00
OBS: 59100.57 r NULL  34.978 164.983 23.641 5.121 0x00
OBS: 59107.45 r NULL  -358.510 158.849 nan -0.481 0x01
OBS: 59127.46 r NULL  -519.371 228.257 nan -0.477 0x00
OBS: 59130.49 r NULL  547.976 158.391 20.653 0.314 0x00
OBS: 59143.38 r NULL  -562.355 503.105 nan -0.971 0x09
OBS: 59160.37 r NULL  7.951 402.653 25.249 54.984 0x00
OBS: 59182.29 r NULL  8987.738 285.529 17.616 0.034 0x01
OBS: 59189.32 r NULL  6678.520 193.012 17.938 0.031 0x01
OBS: 59433.59 r NULL  -14.524 181.257 nan -13.550 0x00
OBS: 59436.58 r NULL  -179.806 144.531 nan -0.873 0x00
OBS: 59445.56 r NULL  -783.157 115.200 nan -0.160 0x00
OBS: 59447.56 r NULL  -654.515 230.878 nan -0.383 0x09
OBS: 59464.57 r NULL  -667.989 183.466 nan -0.298 0x00
OBS: 59468.58 r NULL  -370.964 174.982 nan -0.512 0x00
OBS: 59482.48 r NULL  -121.126 143.945 nan -1.290 0x00
OBS: 59484.47 r NULL  162.478 161.388 21.973 1.078 0x00
OBS: 59493.48 r NULL  96.750 121.665 22.536 1.365 0x00
OBS: 59510.44 r NULL  -466.214 233.761 nan -0.544 0x00
OBS: 59513.50 r NULL  -44.761 176.349 nan -4.278 0x00
OBS: 59093.49 i NULL  -298.085 188.945 nan -0.688 0x00
OBS: 59102.53 i NULL  -418.291 163.620 nan -0.425 0x00
OBS: 59105.49 i NULL  -414.433 147.668 nan -0.387 0x00
OBS: 59130.50 i NULL  1540.762 209.546 19.531 0.148 0x01
OBS: 59137.44 i NULL  -208.532 189.958 nan -0.989 0x00
OBS: 59160.37 i NULL  -387.986 387.569 nan -1.085 0x00
OBS: 59166.41 i NULL  1403.420 182.442 19.632 0.141 0x00
OBS: 59182.28 i NULL  6845.312 305.652 17.912 0.048 0x09
OBS: 59189.33 i NULL  6801.339 165.370 17.919 0.026 0x01
