SURVEY:  PS1MD
SNID:  2020kcf
otherID: 
IAUC:    UNKNOWN
RA:        180.0658870  deg
DECL:       17.4731160  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kcf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.235 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 76
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.57 g NULL  -125.834 90.870 nan -0.784 0x01
OBS: 58871.56 g NULL  -20.978 56.017 nan -2.899 0x00
OBS: 58873.55 g NULL  84.438 77.636 22.684 0.998 0x00
OBS: 58876.51 g NULL  56.737 101.071 23.115 1.934 0x00
OBS: 58929.35 g NULL  -50.718 86.104 nan -1.843 0x00
OBS: 58933.50 g NULL  68.442 137.113 22.912 2.175 0x00
OBS: 58958.40 g NULL  -6.864 44.817 nan -7.089 0x00
OBS: 58964.41 g NULL  81.196 78.267 22.726 1.047 0x00
OBS: 58967.25 g NULL  -76.862 73.309 nan -1.036 0x00
OBS: 58969.26 g NULL  79.010 66.289 22.756 0.911 0x00
OBS: 58985.37 g NULL  318.293 57.300 21.243 0.195 0x00
OBS: 58987.33 g NULL  377.011 77.910 21.059 0.224 0x00
OBS: 58992.34 g NULL  307.810 64.669 21.279 0.228 0x00
OBS: 59013.27 g NULL  201.353 87.393 21.740 0.471 0x00
OBS: 59016.27 g NULL  313.137 64.213 21.261 0.223 0x00
OBS: 59019.27 g NULL  421.383 195.983 20.938 0.505 0x00
OBS: 59023.27 g NULL  320.877 60.483 21.234 0.205 0x00
OBS: 59195.58 g NULL  -45.182 77.827 nan -1.870 0x00
OBS: 59200.63 g NULL  113.367 91.518 22.364 0.876 0x00
OBS: 59222.58 g NULL  21.059 68.127 24.191 3.512 0x00
OBS: 59226.57 g NULL  154.687 62.502 22.026 0.439 0x00
OBS: 59230.55 g NULL  -71.940 55.199 nan -0.833 0x00
OBS: 59254.60 g NULL  -346.162 147.036 nan -0.461 0x00
OBS: 59256.47 g NULL  46.688 59.783 23.327 1.390 0x00
OBS: 59261.46 g NULL  45.430 61.590 23.357 1.472 0x00
OBS: 58873.56 r NULL  -5.471 53.979 nan -10.712 0x00
OBS: 58922.41 r NULL  80.298 146.002 22.738 1.974 0x00
OBS: 58933.50 r NULL  170.942 125.168 21.918 0.795 0x00
OBS: 58942.51 r NULL  136.468 173.563 22.162 1.381 0x00
OBS: 58949.53 r NULL  -40.363 122.185 nan -3.287 0x00
OBS: 58964.42 r NULL  294.873 109.352 21.326 0.403 0x00
OBS: 58976.42 r NULL  364.863 195.519 21.095 0.582 0x00
