SURVEY:  PS1MD
SNID:  2021sgk
otherID: 
IAUC:    UNKNOWN
RA:        224.0549330  deg
DECL:       -7.4416750  deg
MWEBV:    0.087 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sgk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0064
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.012 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 138
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  113.281 57.041 22.365 0.547 0x00
OBS: 58933.53 g NULL  -180.357 115.190 nan -0.693 0x00
OBS: 58964.49 g NULL  100.235 120.709 22.497 1.308 0x00
OBS: 58967.47 g NULL  -40.039 79.475 nan -2.155 0x09
OBS: 58969.47 g NULL  -90.670 82.291 nan -0.985 0x00
OBS: 58971.39 g NULL  61.523 73.541 23.027 1.298 0x00
OBS: 58972.45 g NULL  -153.763 76.457 nan -0.540 0x01
OBS: 58983.47 g NULL  -90.125 72.609 nan -0.875 0x00
OBS: 58985.40 g NULL  -16.539 51.732 nan -3.396 0x00
OBS: 58990.39 g NULL  -2.938 43.870 nan -16.212 0x00
OBS: 58994.38 g NULL  -51.857 57.826 nan -1.211 0x00
OBS: 58997.34 g NULL  57.879 52.909 23.094 0.993 0x00
OBS: 58999.38 g NULL  34.423 48.825 23.658 1.540 0x00
OBS: 59015.29 g NULL  -29.446 49.395 nan -1.821 0x00
OBS: 59019.28 g NULL  -87.675 171.295 nan -2.121 0x00
OBS: 59023.28 g NULL  25.693 49.886 23.975 2.108 0x00
OBS: 59047.30 g NULL  -24.969 45.256 nan -1.968 0x00
OBS: 59051.29 g NULL  -29.446 50.233 nan -1.852 0x00
OBS: 59072.28 g NULL  15.903 63.463 24.496 4.333 0x00
OBS: 59076.28 g NULL  61.517 203.863 23.028 3.598 0x00
OBS: 59288.54 g NULL  -16.908 44.041 nan -2.828 0x00
OBS: 59293.58 g NULL  0.361 69.986 28.606 210.488 0x01
OBS: 59310.47 g NULL  119.384 65.957 22.308 0.600 0x00
OBS: 59317.48 g NULL  8.638 66.341 25.159 8.339 0x00
OBS: 59320.48 g NULL  7.673 42.587 25.288 6.026 0x00
OBS: 59323.44 g NULL  -23.357 58.756 nan -2.731 0x00
OBS: 59338.48 g NULL  48.121 69.316 23.294 1.564 0x00
OBS: 59347.43 g NULL  90.690 70.777 22.606 0.847 0x00
OBS: 59352.43 g NULL  180.450 92.492 21.859 0.557 0x00
OBS: 59366.33 g NULL  -30.228 41.001 nan -1.473 0x00
OBS: 59368.36 g NULL  37.582 68.150 23.563 1.969 0x00
OBS: 59372.34 g NULL  5.289 65.869 25.692 13.522 0x09
OBS: 59375.36 g NULL  -104.758 130.077 nan -1.348 0x01
OBS: 59381.33 g NULL  29.751 72.806 23.816 2.657 0x00
OBS: 59382.28 g NULL  101.863 52.152 22.480 0.556 0x00
OBS: 59396.31 g NULL  38.192 56.071 23.545 1.594 0x00
OBS: 59402.30 g NULL  280.543 54.406 21.380 0.211 0x00
OBS: 59404.29 g NULL  471.343 73.142 20.817 0.168 0x00
OBS: 59405.30 g NULL  484.744 75.149 20.786 0.168 0x00
OBS: 59408.27 g NULL  524.080 65.049 20.702 0.135 0x00
OBS: 59426.27 g NULL  307.075 62.969 21.282 0.223 0x00
OBS: 59430.27 g NULL  140.038 77.722 22.134 0.603 0x00
OBS: 59432.27 g NULL  71.862 81.999 22.859 1.239 0x00
OBS: 59435.26 g NULL  73.525 63.394 22.834 0.936 0x00
OBS: 59455.25 g NULL  175.345 78.910 21.890 0.489 0x00
OBS: 59457.25 g NULL  -42.758 46.446 nan -1.179 0x00
OBS: 58929.59 r NULL  -27.712 52.618 nan -2.062 0x00
OBS: 58942.50 r NULL  279.477 191.717 21.384 0.745 0x00
OBS: 58951.46 r NULL  81.303 156.973 22.725 2.096 0x00
OBS: 58967.47 r NULL  86.192 70.886 22.661 0.893 0x01
OBS: 58979.34 r NULL  -13.190 92.257 nan -7.594 0x00
OBS: 58990.39 r NULL  21.983 39.833 24.145 1.967 0x00
OBS: 58997.34 r NULL  11.304 47.077 24.867 4.522 0x00
OBS: 59007.28 r NULL  -15.913 72.678 nan -4.959 0x00
OBS: 59010.35 r NULL  -13.441 77.630 nan -6.271 0x01
