SURVEY:  PS1MD
SNID:  2020jpp
otherID: 
IAUC:    UNKNOWN
RA:        183.2920200  deg
DECL:       13.4163490  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jpp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.446 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 93
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58872.61 g NULL  -39.835 52.766 nan -1.438 0x00
OBS: 58875.58 g NULL  -40.436 85.527 nan -2.296 0x00
OBS: 58932.51 g NULL  53.943 58.953 23.170 1.187 0x00
OBS: 58970.30 g NULL  792.750 136.730 20.252 0.187 0x00
OBS: 58983.28 g NULL  637.872 70.514 20.488 0.120 0x00
OBS: 58989.26 g NULL  370.750 45.450 21.077 0.133 0x00
OBS: 59043.27 g NULL  217.448 84.635 21.657 0.423 0x00
OBS: 59047.27 g NULL  -60.857 201.660 nan -3.598 0x00
OBS: 59051.27 g NULL  22.298 58.222 24.129 2.835 0x00
OBS: 59307.35 g NULL  -167.985 66.545 nan -0.430 0x00
OBS: 59313.47 g NULL  -68.695 56.924 nan -0.900 0x00
OBS: 59316.46 g NULL  -86.179 61.587 nan -0.776 0x00
OBS: 59322.49 g NULL  69.765 53.057 22.891 0.826 0x00
OBS: 59338.28 g NULL  59.765 83.357 23.059 1.514 0x00
OBS: 59347.37 g NULL  111.080 49.921 22.386 0.488 0x00
OBS: 59367.32 g NULL  -4.927 37.725 nan -8.313 0x01
OBS: 59371.33 g NULL  -33.771 71.366 nan -2.294 0x00
OBS: 59374.32 g NULL  39.877 53.417 23.498 1.454 0x00
OBS: 59377.30 g NULL  23.793 45.474 24.059 2.075 0x00
OBS: 59379.33 g NULL  -2.185 47.370 nan -23.538 0x00
OBS: 59380.28 g NULL  169.966 140.174 21.924 0.895 0x01
OBS: 59397.30 g NULL  -77.875 63.175 nan -0.881 0x00
OBS: 59406.28 g NULL  -52.957 86.249 nan -1.768 0x00
OBS: 58872.61 r NULL  -26.053 60.163 nan -2.507 0x00
OBS: 58883.55 r NULL  20.050 56.657 24.245 3.068 0x00
OBS: 58980.37 r NULL  369.340 52.050 21.081 0.153 0x00
OBS: 58989.26 r NULL  617.712 52.724 20.523 0.093 0x00
OBS: 59005.34 r NULL  386.986 119.829 21.031 0.336 0x00
OBS: 59032.29 r NULL  198.340 91.504 21.756 0.501 0x00
OBS: 59037.28 r NULL  31.533 39.999 23.753 1.377 0x00
OBS: 59039.29 r NULL  258.521 114.074 21.469 0.479 0x00
OBS: 59041.28 r NULL  125.466 47.999 22.254 0.415 0x00
OBS: 59051.27 r NULL  75.023 50.941 22.812 0.737 0x00
OBS: 59061.27 r NULL  141.205 184.215 22.125 1.416 0x00
OBS: 59065.26 r NULL  -40.393 146.357 nan -3.934 0x00
OBS: 59068.26 r NULL  76.484 91.374 22.791 1.297 0x00
OBS: 59297.50 r NULL  175.606 177.911 21.889 1.100 0x00
OBS: 59298.52 r NULL  -194.344 163.576 nan -0.914 0x00
OBS: 59334.44 r NULL  75.618 159.282 22.803 2.287 0x09
OBS: 59336.43 r NULL  167.385 81.883 21.941 0.531 0x00
OBS: 59347.37 r NULL  -51.529 46.155 nan -0.973 0x00
OBS: 59359.35 r NULL  -51.071 93.029 nan -1.978 0x00
OBS: 59362.36 r NULL  32.324 75.851 23.726 2.548 0x00
OBS: 59364.38 r NULL  -87.166 54.494 nan -0.679 0x00
OBS: 59374.32 r NULL  -82.513 62.646 nan -0.824 0x00
OBS: 59379.33 r NULL  -5.759 49.881 nan -9.404 0x00
OBS: 59387.27 r NULL  145.829 113.662 22.090 0.846 0x00
OBS: 59389.29 r NULL  -138.107 107.595 nan -0.846 0x00
OBS: 59391.29 r NULL  38.813 65.839 23.528 1.842 0x00
OBS: 59393.27 r NULL  -2.566 45.974 nan -19.453 0x00
OBS: 59395.30 r NULL  38.195 46.296 23.545 1.316 0x00
OBS: 59406.28 r NULL  35.017 60.504 23.639 1.876 0x00
OBS: 59414.28 r NULL  -113.246 128.690 nan -1.234 0x00
OBS: 59416.27 r NULL  -304.090 150.220 nan -0.536 0x00
OBS: 59420.27 r NULL  -5.560 90.142 nan -17.603 0x00
OBS: 58875.58 i NULL  -87.445 57.591 nan -0.715 0x00
OBS: 58932.51 i NULL  -87.373 64.400 nan -0.800 0x00
OBS: 58970.31 i NULL  590.754 67.310 20.571 0.124 0x00
OBS: 58980.37 i NULL  491.775 53.299 20.771 0.118 0x00
OBS: 59037.28 i NULL  101.841 44.637 22.480 0.476 0x00
OBS: 59041.28 i NULL  169.478 48.496 21.927 0.311 0x00
OBS: 59047.28 i NULL  51.662 228.274 23.217 4.797 0x00
