SURVEY:  PS1MD
SNID:  2020acbc
otherID: 
IAUC:    UNKNOWN
RA:        64.1718790  deg
DECL:       -24.8349470  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acbc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.743 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  -53.418 78.809 nan -1.602 0x00
OBS: 59080.61 g NULL  -61.978 52.117 nan -0.913 0x00
OBS: 59101.63 g NULL  21.512 56.023 24.168 2.828 0x00
OBS: 59105.61 g NULL  -86.889 69.397 nan -0.867 0x00
OBS: 59109.62 g NULL  -12.736 60.227 nan -5.134 0x00
OBS: 59134.55 g NULL  -51.358 99.066 nan -2.094 0x01
OBS: 59138.53 g NULL  -3.177 67.118 nan -22.938 0x00
OBS: 59142.54 g NULL  77.532 47.506 22.776 0.665 0x00
OBS: 59145.53 g NULL  13.085 45.746 24.708 3.796 0x00
OBS: 59147.49 g NULL  69.752 49.941 22.891 0.777 0x00
OBS: 59161.45 g NULL  -76.774 77.412 nan -1.095 0x00
OBS: 59167.46 g NULL  -102.587 105.204 nan -1.113 0x01
OBS: 59172.45 g NULL  0.533 62.292 28.183 126.891 0x00
OBS: 59191.41 g NULL  1311.000 61.334 19.706 0.051 0x00
OBS: 59198.37 g NULL  2236.359 218.415 19.126 0.106 0x00
OBS: 59486.60 g NULL  78.006 88.394 22.770 1.230 0x00
OBS: 59515.54 g NULL  17.488 71.805 24.393 4.458 0x00
OBS: 59527.50 g NULL  -2.765 76.596 nan -30.077 0x01
OBS: 59077.61 r NULL  82.579 59.024 22.708 0.776 0x00
OBS: 59091.62 r NULL  -94.637 73.137 nan -0.839 0x00
OBS: 59095.60 r NULL  107.996 120.357 22.416 1.210 0x01
OBS: 59099.62 r NULL  -14.916 93.777 nan -6.826 0x00
OBS: 59109.62 r NULL  -38.600 46.038 nan -1.295 0x00
OBS: 59118.56 r NULL  -56.921 57.525 nan -1.097 0x00
OBS: 59125.55 r NULL  99.247 101.610 22.508 1.112 0x00
OBS: 59134.56 r NULL  96.537 70.950 22.538 0.798 0x00
OBS: 59142.54 r NULL  45.911 52.543 23.345 1.243 0x00
OBS: 59153.45 r NULL  -2.658 124.636 nan -50.911 0x00
OBS: 59167.46 r NULL  40.634 90.710 23.478 2.424 0x01
OBS: 59182.42 r NULL  -119.887 157.678 nan -1.428 0x00
OBS: 59189.37 r NULL  994.824 71.548 20.006 0.078 0x00
OBS: 59198.37 r NULL  1750.955 323.293 19.392 0.200 0x00
OBS: 59476.62 r NULL  -9.673 115.495 nan -12.964 0x00
OBS: 59479.61 r NULL  -57.085 91.383 nan -1.738 0x00
OBS: 59481.57 r NULL  219.748 159.993 21.645 0.790 0x00
OBS: 59483.60 r NULL  -79.119 90.925 nan -1.248 0x00
OBS: 59504.49 r NULL  -219.359 286.397 nan -1.418 0x00
OBS: 59505.53 r NULL  18.478 93.829 24.333 5.513 0x00
OBS: 59506.53 r NULL  119.120 103.147 22.310 0.940 0x01
OBS: 59507.54 r NULL  -97.406 110.663 nan -1.234 0x00
OBS: 59508.49 r NULL  -146.500 140.772 nan -1.043 0x00
OBS: 59511.54 r NULL  134.347 466.914 22.179 3.773 0x00
OBS: 59080.61 i NULL  43.157 58.884 23.412 1.481 0x00
OBS: 59099.62 i NULL  -56.020 120.009 nan -2.326 0x00
OBS: 59105.62 i NULL  -53.956 70.403 nan -1.417 0x00
OBS: 59114.62 i NULL  19.123 58.069 24.296 3.297 0x01
OBS: 59138.53 i NULL  85.992 218.497 22.664 2.759 0x00
OBS: 59147.49 i NULL  -22.271 60.550 nan -2.952 0x00
OBS: 59172.45 i NULL  174.450 73.512 21.896 0.458 0x00
OBS: 59182.41 i NULL  213.839 139.246 21.675 0.707 0x00
OBS: 59191.41 i NULL  1013.634 66.854 19.985 0.072 0x00
OBS: 59476.63 i NULL  -151.050 110.179 nan -0.792 0x00
OBS: 59479.60 i NULL  32.992 86.034 23.704 2.831 0x00
OBS: 59481.57 i NULL  -92.051 165.113 nan -1.947 0x00
OBS: 59486.60 i NULL  36.424 89.673 23.597 2.673 0x00
OBS: 59504.48 i NULL  -442.351 276.014 nan -0.677 0x00
OBS: 59506.53 i NULL  111.225 90.913 22.384 0.887 0x01
OBS: 59508.48 i NULL  -123.493 153.375 nan -1.348 0x00
OBS: 59511.54 i NULL  189.592 362.363 21.805 2.075 0x00
OBS: 59527.50 i NULL  7.609 60.615 25.297 8.649 0x00
OBS: 59091.63 z NULL  92.666 148.732 22.583 1.743 0x00
OBS: 59101.63 z NULL  -40.007 70.432 nan -1.911 0x00
OBS: 59118.56 z NULL  88.457 109.389 22.633 1.343 0x00
OBS: 59125.55 z NULL  -171.394 214.484 nan -1.359 0x09
OBS: 59145.53 z NULL  -107.858 82.391 nan -0.829 0x00
OBS: 59153.44 z NULL  -241.202 105.418 nan -0.475 0x00
OBS: 59161.45 z NULL  135.249 108.261 22.172 0.869 0x00
OBS: 59189.38 z NULL  642.193 115.867 20.481 0.196 0x00
OBS: 59480.58 z NULL  -114.850 109.576 nan -1.036 0x00
OBS: 59483.60 z NULL  -34.632 130.945 nan -4.105 0x00
OBS: 59505.53 z NULL  -13.734 239.373 nan -18.924 0x01
OBS: 59507.54 z NULL  -209.405 113.615 nan -0.589 0x00
OBS: 59515.54 z NULL  -52.320 119.738 nan -2.485 0x00
END:
