SURVEY:  PS1MD
SNID:  2020zfs
otherID: 
IAUC:    UNKNOWN
RA:        18.2469960  deg
DECL:       1.0401090  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zfs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.094 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 74
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  -1.748 54.942 nan -34.126 0x00
OBS: 59075.53 g NULL  -4.909 47.041 nan -10.404 0x01
OBS: 59079.50 g NULL  -5.246 45.084 nan -9.331 0x00
OBS: 59084.49 g NULL  -0.819 37.867 nan -50.200 0x00
OBS: 59101.44 g NULL  9.171 70.775 25.094 8.379 0x00
OBS: 59103.45 g NULL  39.199 78.001 23.517 2.160 0x00
OBS: 59107.54 g NULL  8.490 65.187 25.178 8.336 0x01
OBS: 59114.47 g NULL  -24.235 31.989 nan -1.433 0x00
OBS: 59132.42 g NULL  7.574 37.185 25.302 5.330 0x01
OBS: 59142.28 g NULL  35.776 63.697 23.616 1.933 0x00
OBS: 59143.32 g NULL  -104.215 76.843 nan -0.801 0x01
OBS: 59146.44 g NULL  68.278 55.065 22.914 0.876 0x00
OBS: 59163.30 g NULL  998.080 83.450 20.002 0.091 0x00
OBS: 59173.39 g NULL  1706.917 71.473 19.419 0.045 0x00
OBS: 59191.23 g NULL  789.538 57.597 20.257 0.079 0x00
OBS: 59199.21 g NULL  592.989 92.873 20.567 0.170 0x00
OBS: 59219.22 g NULL  95.598 42.213 22.549 0.479 0x00
OBS: 59221.23 g NULL  187.613 52.417 21.817 0.303 0x00
OBS: 59254.23 g NULL  99.517 85.903 22.505 0.937 0x00
OBS: 59429.58 g NULL  -15.109 60.805 nan -4.369 0x00
OBS: 59434.50 g NULL  -29.540 47.418 nan -1.743 0x00
OBS: 59437.55 g NULL  48.676 81.674 23.282 1.822 0x00
OBS: 59440.48 g NULL  64.113 49.939 22.983 0.846 0x00
OBS: 59457.42 g NULL  51.594 80.781 23.219 1.700 0x00
OBS: 59466.54 g NULL  -17.457 35.074 nan -2.181 0x00
OBS: 59468.45 g NULL  -1.374 57.602 nan -45.517 0x00
OBS: 59498.42 g NULL  37.068 37.981 23.578 1.112 0x00
OBS: 59501.36 g NULL  -114.446 74.218 nan -0.704 0x00
OBS: 59064.56 r NULL  94.278 73.489 22.564 0.846 0x00
OBS: 59079.50 r NULL  -20.890 49.172 nan -2.556 0x00
OBS: 59093.48 r NULL  -79.098 97.094 nan -1.333 0x00
OBS: 59118.44 r NULL  -61.050 64.581 nan -1.149 0x00
OBS: 59128.46 r NULL  137.691 82.846 22.153 0.653 0x00
OBS: 59142.28 r NULL  -93.776 56.374 nan -0.653 0x00
OBS: 59158.30 r NULL  236.650 70.292 21.565 0.322 0x01
OBS: 59182.29 r NULL  1370.041 133.784 19.658 0.106 0x00
OBS: 59188.33 r NULL  1069.035 75.764 19.928 0.077 0x00
OBS: 59199.21 r NULL  809.087 89.091 20.230 0.120 0x00
OBS: 59216.22 r NULL  317.337 73.205 21.246 0.250 0x00
OBS: 59217.22 r NULL  287.949 38.564 21.352 0.145 0x00
OBS: 59243.24 r NULL  83.352 280.299 22.698 3.651 0x01
OBS: 59245.23 r NULL  132.153 56.804 22.197 0.467 0x00
OBS: 59429.58 r NULL  32.915 48.455 23.707 1.598 0x00
OBS: 59434.51 r NULL  28.996 36.948 23.844 1.383 0x00
OBS: 59445.53 r NULL  1.909 59.334 26.798 33.746 0x00
OBS: 59468.45 r NULL  -92.275 47.735 nan -0.562 0x00
OBS: 59483.40 r NULL  -76.452 70.035 nan -0.995 0x00
OBS: 59511.34 r NULL  -199.193 120.516 nan -0.657 0x00
OBS: 59058.57 i NULL  40.915 47.852 23.470 1.270 0x00
OBS: 59064.56 i NULL  63.902 66.248 22.986 1.126 0x00
OBS: 59084.49 i NULL  17.277 43.842 24.406 2.755 0x00
OBS: 59093.47 i NULL  -1.724 97.327 nan -61.294 0x00
OBS: 59103.45 i NULL  -46.192 72.466 nan -1.703 0x00
OBS: 59107.54 i NULL  74.835 53.508 22.815 0.776 0x00
OBS: 59114.47 i NULL  91.309 61.130 22.599 0.727 0x00
OBS: 59143.32 i NULL  142.419 88.573 22.116 0.675 0x00
OBS: 59146.44 i NULL  136.016 69.756 22.166 0.557 0x00
OBS: 59173.38 i NULL  1264.841 58.105 19.745 0.050 0x00
OBS: 59182.29 i NULL  1046.589 119.901 19.951 0.124 0x00
OBS: 59188.32 i NULL  752.671 79.256 20.308 0.114 0x00
OBS: 59216.22 i NULL  220.776 116.798 21.640 0.574 0x00
OBS: 59219.22 i NULL  321.698 54.668 21.231 0.185 0x00
OBS: 59243.24 i NULL  260.805 156.767 21.459 0.653 0x00
OBS: 59254.23 i NULL  31.780 90.039 23.745 3.076 0x00
OBS: 59433.58 i NULL  -17.207 87.343 nan -5.511 0x01
OBS: 59437.55 i NULL  63.980 107.391 22.985 1.822 0x00
OBS: 59440.48 i NULL  63.020 61.833 23.001 1.065 0x00
OBS: 59466.55 i NULL  52.512 48.646 23.199 1.006 0x00
OBS: 59483.39 i NULL  21.744 101.314 24.157 5.059 0x00
OBS: 59498.42 i NULL  -16.295 59.104 nan -3.938 0x00
OBS: 59101.44 z NULL  52.420 78.138 23.201 1.618 0x00
