SURVEY:  PS1MD
SNID:  2020ixm
otherID: 
IAUC:    UNKNOWN
RA:        241.7259930  deg
DECL:       34.5498380  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ixm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.183 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 169
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -40.020 43.031 nan -1.167 0x00
OBS: 58935.59 g NULL  116.977 183.322 22.330 1.702 0x01
OBS: 58955.48 g NULL  332.919 57.776 21.194 0.188 0x00
OBS: 58958.52 g NULL  501.457 54.602 20.749 0.118 0x00
OBS: 58960.46 g NULL  337.972 41.811 21.178 0.134 0x00
OBS: 58962.48 g NULL  579.052 144.706 20.593 0.271 0x00
OBS: 58968.48 g NULL  275.353 60.300 21.400 0.238 0x00
OBS: 58970.49 g NULL  249.297 86.205 21.508 0.375 0x00
OBS: 58983.48 g NULL  15.633 67.698 24.515 4.702 0x00
OBS: 58985.38 g NULL  9.937 36.268 25.007 3.963 0x00
OBS: 58989.52 g NULL  -74.089 61.273 nan -0.898 0x00
OBS: 58993.38 g NULL  56.463 79.586 23.121 1.530 0x00
OBS: 58995.46 g NULL  -79.645 83.098 nan -1.133 0x09
OBS: 58998.36 g NULL  -51.885 40.834 nan -0.854 0x00
OBS: 59000.51 g NULL  16.787 46.635 24.438 3.016 0x00
OBS: 59013.45 g NULL  -92.141 91.058 nan -1.073 0x01
OBS: 59016.35 g NULL  -28.744 38.426 nan -1.451 0x00
OBS: 59020.33 g NULL  -36.912 34.510 nan -1.015 0x00
OBS: 59028.29 g NULL  -15.872 44.719 nan -3.059 0x00
OBS: 59029.30 g NULL  -43.986 47.720 nan -1.178 0x00
OBS: 59049.32 g NULL  -38.256 114.787 nan -3.258 0x00
OBS: 59054.28 g NULL  -153.211 68.486 nan -0.485 0x00
OBS: 59071.38 g NULL  -126.266 78.436 nan -0.674 0x00
OBS: 59073.27 g NULL  -154.300 61.365 nan -0.432 0x00
OBS: 59075.27 g NULL  15.473 85.944 24.526 6.031 0x01
OBS: 59077.27 g NULL  37.230 56.001 23.573 1.633 0x00
OBS: 59079.27 g NULL  10.419 47.314 24.955 4.930 0x00
OBS: 59082.31 g NULL  -63.841 65.513 nan -1.114 0x00
OBS: 59102.25 g NULL  -23.465 41.770 nan -1.933 0x00
OBS: 59106.25 g NULL  -36.706 41.257 nan -1.220 0x00
OBS: 59108.24 g NULL  -20.223 39.987 nan -2.147 0x00
OBS: 59110.24 g NULL  15.103 59.299 24.552 4.263 0x00
OBS: 59114.23 g NULL  102.707 91.401 22.471 0.966 0x00
OBS: 59131.23 g NULL  11.320 100.537 24.865 9.643 0x00
OBS: 59136.23 g NULL  -276.739 249.138 nan -0.977 0x00
OBS: 59139.22 g NULL  5.219 67.956 25.706 14.137 0x00
OBS: 59144.22 g NULL  145.810 118.619 22.091 0.883 0x00
OBS: 59293.59 g NULL  -55.937 51.348 nan -0.997 0x00
OBS: 59313.52 g NULL  -34.442 40.249 nan -1.269 0x00
OBS: 59321.47 g NULL  -68.228 39.465 nan -0.628 0x00
OBS: 59343.39 g NULL  -25.887 39.968 nan -1.676 0x00
OBS: 59353.46 g NULL  -12.525 62.058 nan -5.380 0x00
OBS: 59354.36 g NULL  -75.463 75.065 nan -1.080 0x00
OBS: 59355.37 g NULL  89.329 57.685 22.623 0.701 0x00
OBS: 59369.46 g NULL  28.348 106.041 23.869 4.061 0x00
OBS: 59370.45 g NULL  -61.566 72.518 nan -1.279 0x00
OBS: 59412.27 g NULL  -40.694 60.278 nan -1.608 0x00
OBS: 59425.26 g NULL  34.654 98.944 23.651 3.100 0x00
OBS: 59426.26 g NULL  -42.422 37.411 nan -0.957 0x00
OBS: 59429.28 g NULL  -112.774 187.630 nan -1.806 0x01
OBS: 59436.26 g NULL  1.873 45.594 26.819 26.430 0x00
OBS: 59438.26 g NULL  47.204 46.907 23.315 1.079 0x00
OBS: 59440.26 g NULL  125.839 95.994 22.250 0.828 0x00
OBS: 59442.26 g NULL  -130.797 88.375 nan -0.734 0x00
OBS: 59456.25 g NULL  42.012 51.715 23.442 1.336 0x00
