SURVEY:  PS1MD
SNID:  2021nma
otherID: 
IAUC:    UNKNOWN
RA:        172.8907510  deg
DECL:       8.9286790  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nma.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0087
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.541 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  3.783 70.270 26.055 20.168 0x00
OBS: 58871.56 g NULL  -3.340 51.491 nan -16.738 0x00
OBS: 58957.38 g NULL  -80.058 94.075 nan -1.276 0x00
OBS: 58965.41 g NULL  -77.791 120.334 nan -1.680 0x00
OBS: 58982.30 g NULL  -19.646 65.421 nan -3.615 0x00
OBS: 58986.29 g NULL  -19.058 60.648 nan -3.455 0x00
OBS: 58991.31 g NULL  -71.806 70.333 nan -1.063 0x00
OBS: 58994.27 g NULL  118.468 58.473 22.316 0.536 0x00
OBS: 59015.27 g NULL  43.837 95.155 23.395 2.357 0x00
OBS: 59018.31 g NULL  598.536 164.916 20.557 0.299 0x00
OBS: 59023.28 g NULL  -141.382 46.418 nan -0.356 0x00
OBS: 59194.64 g NULL  36.417 53.398 23.597 1.592 0x00
OBS: 59230.65 g NULL  -39.182 72.264 nan -2.002 0x01
OBS: 59236.65 g NULL  14.054 80.125 24.631 6.190 0x00
OBS: 59288.47 g NULL  15.765 63.154 24.506 4.349 0x00
OBS: 59292.39 g NULL  115.100 50.597 22.347 0.477 0x01
OBS: 59323.30 g NULL  312.295 120.685 21.264 0.420 0x00
OBS: 59351.32 g NULL  335.097 111.765 21.187 0.362 0x00
OBS: 59370.27 g NULL  15.349 64.922 24.535 4.592 0x00
OBS: 59372.27 g NULL  13.977 69.908 24.636 5.430 0x00
OBS: 59373.27 g NULL  -0.705 46.045 nan -70.912 0x00
OBS: 59376.28 g NULL  57.245 86.167 23.106 1.634 0x00
OBS: 59378.27 g NULL  143.593 65.141 22.107 0.493 0x00
OBS: 58951.40 r NULL  -45.002 122.015 nan -2.944 0x00
OBS: 58986.29 r NULL  17.322 45.673 24.404 2.863 0x00
OBS: 58991.31 r NULL  43.147 56.984 23.413 1.434 0x00
OBS: 59004.29 r NULL  -22.781 116.995 nan -5.576 0x00
OBS: 59007.27 r NULL  42.600 73.533 23.426 1.874 0x00
OBS: 59011.30 r NULL  -100.167 110.135 nan -1.194 0x00
OBS: 59018.31 r NULL  55.777 161.143 23.134 3.137 0x01
OBS: 59194.65 r NULL  -13.200 32.578 nan -2.680 0x00
OBS: 59238.64 r NULL  14.889 51.134 24.568 3.729 0x00
OBS: 59242.52 r NULL  -405.380 265.395 nan -0.711 0x00
OBS: 59288.47 r NULL  -61.592 69.278 nan -1.221 0x00
OBS: 59306.46 r NULL  597.858 69.278 20.559 0.126 0x00
OBS: 59333.42 r NULL  431.428 79.562 20.913 0.200 0x00
OBS: 59346.29 r NULL  549.496 65.917 20.650 0.130 0x01
OBS: 59349.31 r NULL  292.358 62.865 21.335 0.233 0x00
OBS: 59351.31 r NULL  298.752 78.220 21.312 0.284 0x00
OBS: 59360.27 r NULL  115.459 103.843 22.344 0.977 0x00
OBS: 59363.32 r NULL  219.666 53.306 21.646 0.263 0x00
OBS: 59373.27 r NULL  209.242 49.293 21.698 0.256 0x00
OBS: 59376.28 r NULL  166.866 86.583 21.944 0.563 0x00
OBS: 59386.27 r NULL  -67.848 203.411 nan -3.255 0x00
OBS: 59415.27 r NULL  198.485 294.534 21.756 1.611 0x00
OBS: 58871.56 i NULL  112.406 51.670 22.373 0.499 0x00
OBS: 58957.38 i NULL  129.195 102.590 22.222 0.862 0x00
OBS: 58965.41 i NULL  -9.408 82.073 nan -9.472 0x01
OBS: 58994.26 i NULL  -4.171 55.766 nan -14.516 0x00
OBS: 59007.27 i NULL  -45.520 89.035 nan -2.124 0x00
OBS: 59011.30 i NULL  -18.975 96.759 nan -5.536 0x00
OBS: 59015.27 i NULL  24.944 73.068 24.008 3.180 0x00
OBS: 59023.28 i NULL  34.928 73.304 23.642 2.279 0x00
OBS: 59230.65 i NULL  -5.660 66.199 nan -12.699 0x00
OBS: 59236.65 i NULL  26.295 90.917 23.950 3.754 0x00
OBS: 59242.51 i NULL  -161.316 236.464 nan -1.592 0x00
OBS: 59292.39 i NULL  196.063 84.888 21.769 0.470 0x00
OBS: 59306.46 i NULL  439.391 79.040 20.893 0.195 0x00
OBS: 59323.30 i NULL  505.635 116.446 20.740 0.250 0x00
OBS: 59333.42 i NULL  381.300 70.366 21.047 0.200 0x00
OBS: 59348.30 i NULL  234.902 84.381 21.573 0.390 0x00
OBS: 59358.26 i NULL  57.666 115.596 23.098 2.176 0x00
OBS: 59361.26 i NULL  137.140 84.705 22.157 0.671 0x00
OBS: 59366.27 i NULL  219.743 60.533 21.645 0.299 0x00
OBS: 59370.26 i NULL  251.111 64.036 21.500 0.277 0x00
OBS: 59372.27 i NULL  224.332 65.182 21.623 0.315 0x00
OBS: 59378.28 i NULL  350.762 70.639 21.137 0.219 0x00
OBS: 59415.27 i NULL  277.922 249.478 21.390 0.975 0x00
OBS: 58866.57 z NULL  149.985 120.894 22.060 0.875 0x00
OBS: 58951.41 z NULL  210.526 181.600 21.692 0.937 0x00
OBS: 58982.30 z NULL  -193.844 112.643 nan -0.631 0x00
OBS: 59004.29 z NULL  29.937 188.989 23.809 6.854 0x00
OBS: 59238.64 z NULL  -73.039 91.099 nan -1.354 0x00
OBS: 59360.27 z NULL  478.937 130.414 20.799 0.296 0x00
OBS: 59363.32 z NULL  387.816 114.908 21.028 0.322 0x00
OBS: 59368.27 z NULL  224.165 102.695 21.624 0.497 0x00
OBS: 59386.27 z NULL  13.149 365.997 24.703 30.221 0x00
END:
