SURVEY:  PS1MD
SNID:  2021vut
otherID: 
IAUC:    UNKNOWN
RA:        37.3461370  deg
DECL:       36.9987170  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vut.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.403 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59111.51 g NULL  -89.403 302.289 nan -3.671 0x00
OBS: 59112.57 g NULL  -73.373 123.439 nan -1.827 0x00
OBS: 59117.63 g NULL  54.084 69.298 23.167 1.391 0x00
OBS: 59133.57 g NULL  47.451 66.286 23.309 1.517 0x00
OBS: 59138.47 g NULL  -20.756 80.201 nan -4.195 0x00
OBS: 59140.41 g NULL  -71.233 53.424 nan -0.814 0x00
OBS: 59145.42 g NULL  68.352 64.003 22.913 1.017 0x00
OBS: 59147.41 g NULL  26.876 63.198 23.927 2.553 0x00
OBS: 59161.38 g NULL  -63.235 66.286 nan -1.138 0x01
OBS: 59170.38 g NULL  -47.556 77.085 nan -1.760 0x00
OBS: 59191.40 g NULL  -0.140 41.330 nan -320.525 0x00
OBS: 59194.32 g NULL  80.142 67.717 22.740 0.917 0x00
OBS: 59199.36 g NULL  -319.568 118.927 nan -0.404 0x00
OBS: 59206.30 g NULL  34.664 69.561 23.650 2.179 0x00
OBS: 59220.22 g NULL  -48.618 67.467 nan -1.507 0x00
OBS: 59227.22 g NULL  105.641 56.472 22.440 0.580 0x00
OBS: 59231.22 g NULL  183.891 121.507 21.839 0.717 0x00
OBS: 59432.61 g NULL  1060.137 60.024 19.937 0.061 0x00
OBS: 59436.62 g NULL  1445.624 63.161 19.600 0.047 0x00
OBS: 59440.56 g NULL  1406.421 77.209 19.630 0.060 0x01
OBS: 59460.62 g NULL  808.724 199.964 20.230 0.268 0x01
OBS: 59465.63 g NULL  660.236 61.638 20.451 0.101 0x00
OBS: 59470.61 g NULL  402.577 58.027 20.988 0.156 0x00
OBS: 59494.50 g NULL  8.489 151.488 25.178 19.375 0x01
OBS: 59517.52 g NULL  29.969 76.576 23.808 2.774 0x00
OBS: 59526.36 g NULL  -140.048 89.638 nan -0.695 0x00
OBS: 59105.50 r NULL  76.182 40.759 22.795 0.581 0x00
OBS: 59112.57 r NULL  -135.466 97.175 nan -0.779 0x00
OBS: 59120.56 r NULL  -117.693 73.696 nan -0.680 0x00
OBS: 59123.47 r NULL  -100.514 88.910 nan -0.960 0x00
OBS: 59140.42 r NULL  9.531 36.920 25.052 4.206 0x00
OBS: 59157.46 r NULL  17.396 70.774 24.399 4.417 0x00
OBS: 59179.41 r NULL  7.071 203.022 25.376 31.174 0x00
OBS: 59189.38 r NULL  54.473 40.191 23.160 0.801 0x00
OBS: 59194.32 r NULL  -61.440 72.701 nan -1.285 0x00
OBS: 59212.27 r NULL  199.801 100.949 21.749 0.549 0x00
OBS: 59216.28 r NULL  52.731 111.771 23.195 2.301 0x00
OBS: 59231.22 r NULL  -11.965 69.466 nan -6.304 0x00
OBS: 59432.61 r NULL  702.720 48.952 20.383 0.076 0x00
OBS: 59447.55 r NULL  1141.628 65.264 19.856 0.062 0x00
OBS: 59460.62 r NULL  1139.139 111.710 19.859 0.106 0x01
OBS: 59467.57 r NULL  570.212 98.351 20.610 0.187 0x01
OBS: 59475.56 r NULL  519.877 242.626 20.710 0.507 0x00
OBS: 59494.50 r NULL  227.823 91.025 21.606 0.434 0x01
OBS: 59505.51 r NULL  193.194 69.417 21.785 0.390 0x00
OBS: 59514.42 r NULL  93.505 54.344 22.573 0.631 0x00
OBS: 59526.36 r NULL  95.966 58.230 22.545 0.659 0x00
OBS: 59111.51 i NULL  84.106 170.950 22.688 2.207 0x00
OBS: 59120.56 i NULL  -67.589 78.148 nan -1.255 0x00
