SURVEY:  PS1MD
SNID:  2020abip
otherID: 
IAUC:    UNKNOWN
RA:        204.8853880  deg
DECL:       29.9980220  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abip.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.324 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59225.61 g NULL  1204.074 107.613 19.798 0.097 0x01
OBS: 59229.64 g NULL  947.202 71.231 20.059 0.082 0x01
OBS: 59231.62 g NULL  1013.991 58.359 19.985 0.062 0x00
OBS: 59236.58 g NULL  529.100 119.075 20.691 0.244 0x00
OBS: 59255.53 g NULL  366.431 88.305 21.090 0.262 0x00
OBS: 59257.52 g NULL  478.074 53.817 20.801 0.122 0x00
OBS: 59278.48 g NULL  520.389 139.959 20.709 0.292 0x00
OBS: 59291.43 g NULL  307.028 85.011 21.282 0.301 0x00
OBS: 59293.42 g NULL  414.278 78.593 20.957 0.206 0x00
OBS: 59296.45 g NULL  286.815 96.259 21.356 0.364 0x00
OBS: 59312.49 g NULL  279.970 81.944 21.382 0.318 0x00
OBS: 59323.36 g NULL  300.119 79.529 21.307 0.288 0x00
OBS: 59344.27 g NULL  175.627 53.091 21.889 0.328 0x00
OBS: 59346.40 g NULL  116.945 66.380 22.330 0.616 0x00
OBS: 59349.45 g NULL  155.629 165.499 22.020 1.155 0x00
OBS: 59352.43 g NULL  210.632 80.495 21.691 0.415 0x00
OBS: 59366.41 g NULL  119.241 49.598 22.309 0.452 0x00
OBS: 59368.35 g NULL  152.260 102.906 22.044 0.734 0x00
OBS: 59378.39 g NULL  50.236 78.317 23.247 1.693 0x00
OBS: 59380.34 g NULL  111.204 88.269 22.385 0.862 0x00
OBS: 59396.27 g NULL  109.004 53.815 22.406 0.536 0x00
OBS: 59398.29 g NULL  202.168 120.269 21.736 0.646 0x00
