SURVEY:  PS1MD
SNID:  2020acxm
otherID: 
IAUC:    UNKNOWN
RA:        3.4474170  deg
DECL:       20.4180810  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acxm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.621 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 101
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  9.111 68.724 25.101 8.190 0x00
OBS: 59026.60 g NULL  103.038 120.149 22.468 1.266 0x00
OBS: 59028.57 g NULL  4.475 63.639 25.873 15.440 0x00
OBS: 59029.61 g NULL  -107.344 50.459 nan -0.510 0x00
OBS: 59049.58 g NULL  -19.298 77.825 nan -4.379 0x00
OBS: 59073.59 g NULL  -73.359 59.230 nan -0.877 0x00
OBS: 59084.60 g NULL  -30.303 61.648 nan -2.209 0x00
OBS: 59107.53 g NULL  -134.555 51.635 nan -0.417 0x00
OBS: 59111.51 g NULL  2.613 123.571 26.457 51.345 0x00
OBS: 59112.55 g NULL  -14.462 101.070 nan -7.588 0x00
OBS: 59132.45 g NULL  -5.705 47.269 nan -8.996 0x00
OBS: 59137.46 g NULL  62.897 43.745 23.003 0.755 0x00
OBS: 59147.42 g NULL  -94.288 80.966 nan -0.932 0x00
OBS: 59163.36 g NULL  -145.554 45.259 nan -0.338 0x00
OBS: 59173.37 g NULL  -61.443 58.112 nan -1.027 0x00
OBS: 59190.29 g NULL  130565.879 395.891 14.710 0.003 0x01
OBS: 59192.31 g NULL  87780.465 307.757 15.142 0.004 0x00
OBS: 59194.31 g NULL  74356.713 258.098 15.322 0.004 0x00
OBS: 59381.58 g NULL  280.365 61.163 21.381 0.237 0x00
OBS: 59400.57 g NULL  188.514 52.995 21.812 0.305 0x00
OBS: 59401.56 g NULL  194.572 59.203 21.777 0.330 0x00
OBS: 59406.57 g NULL  307.631 77.593 21.280 0.274 0x00
OBS: 59412.51 g NULL  356.757 54.452 21.119 0.166 0x00
OBS: 59428.53 g NULL  62.049 55.063 23.018 0.963 0x00
OBS: 59431.48 g NULL  208.242 48.692 21.704 0.254 0x00
OBS: 59435.46 g NULL  272.084 44.614 21.413 0.178 0x00
OBS: 59438.62 g NULL  304.298 39.484 21.292 0.141 0x00
OBS: 59441.59 g NULL  269.094 59.417 21.425 0.240 0x00
OBS: 59455.60 g NULL  735.082 112.699 20.334 0.166 0x01
OBS: 59458.58 g NULL  409.828 53.336 20.968 0.141 0x00
OBS: 59464.39 g NULL  386.297 83.500 21.033 0.235 0x00
OBS: 59467.56 g NULL  225.954 51.899 21.615 0.249 0x00
OBS: 59470.39 g NULL  518.046 63.115 20.714 0.132 0x01
OBS: 59485.52 g NULL  259.738 94.140 21.464 0.394 0x00
OBS: 59488.34 g NULL  267.873 69.483 21.430 0.282 0x00
OBS: 59491.50 g NULL  325.175 51.702 21.220 0.173 0x00
OBS: 59517.28 g NULL  280.153 61.417 21.382 0.238 0x00
OBS: 59519.28 g NULL  258.974 36.816 21.467 0.154 0x00
OBS: 59525.38 g NULL  330.878 46.272 21.201 0.152 0x00
OBS: 59032.55 r NULL  -29.443 81.893 nan -3.020 0x00
OBS: 59111.50 r NULL  -345.889 93.493 nan -0.293 0x00
OBS: 59130.48 r NULL  85.096 90.327 22.675 1.152 0x00
OBS: 59137.45 r NULL  56.501 49.446 23.120 0.950 0x00
OBS: 59154.41 r NULL  145.382 124.923 22.094 0.933 0x00
OBS: 59156.37 r NULL  31.497 71.737 23.754 2.473 0x00
OBS: 59158.39 r NULL  -216.184 82.895 nan -0.416 0x00
OBS: 59173.38 r NULL  -139.880 48.873 nan -0.379 0x00
OBS: 59182.36 r NULL  271341.210 512.704 13.916 0.002 0x00
OBS: 59186.34 r NULL  143576.831 358.099 14.607 0.003 0x01
OBS: 59381.58 r NULL  110.819 68.929 22.388 0.675 0x00
OBS: 59385.60 r NULL  344.968 46.228 21.156 0.145 0x00
OBS: 59387.59 r NULL  284.883 52.061 21.363 0.198 0x00
OBS: 59400.57 r NULL  276.393 42.690 21.396 0.168 0x00
OBS: 59406.58 r NULL  140.753 58.285 22.129 0.450 0x00
OBS: 59414.56 r NULL  145.695 59.308 22.091 0.442 0x01
OBS: 59420.56 r NULL  203.565 99.635 21.728 0.531 0x00
OBS: 59435.46 r NULL  126.272 44.796 22.247 0.385 0x00
OBS: 59446.59 r NULL  73.975 50.144 22.827 0.736 0x00
OBS: 59448.59 r NULL  232.641 101.820 21.583 0.475 0x00
OBS: 59467.56 r NULL  229.858 49.237 21.596 0.233 0x00
OBS: 59475.51 r NULL  -75.615 444.726 nan -6.386 0x00
OBS: 59482.49 r NULL  444.847 62.596 20.879 0.153 0x00
OBS: 59491.49 r NULL  121.371 53.226 22.290 0.476 0x00
OBS: 59514.41 r NULL  38.023 55.085 23.550 1.573 0x00
OBS: 59519.27 r NULL  176.327 47.575 21.884 0.293 0x00
OBS: 59021.59 i NULL  23.678 74.775 24.064 3.429 0x00
OBS: 59026.60 i NULL  -197.216 116.015 nan -0.639 0x00
OBS: 59028.58 i NULL  -2.624 57.497 nan -23.791 0x00
OBS: 59032.55 i NULL  80.974 73.086 22.729 0.980 0x00
OBS: 59049.59 i NULL  -81.465 81.903 nan -1.092 0x00
OBS: 59073.60 i NULL  20.423 48.779 24.225 2.593 0x00
OBS: 59084.60 i NULL  -92.804 68.414 nan -0.800 0x00
OBS: 59107.54 i NULL  -37.911 39.586 nan -1.134 0x00
OBS: 59112.55 i NULL  -51.082 98.141 nan -2.086 0x00
OBS: 59130.48 i NULL  75.473 66.899 22.806 0.962 0x00
OBS: 59154.41 i NULL  17.238 148.611 24.409 9.360 0x00
OBS: 59158.40 i NULL  -31.304 256.255 nan -8.888 0x00
OBS: 59163.35 i NULL  -18.797 48.652 nan -2.810 0x00
