SURVEY:  PS1MD
SNID:  2021wlt
otherID: 
IAUC:    UNKNOWN
RA:        16.4466690  deg
DECL:       -19.2945080  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wlt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0053
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.147 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 82
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  -31.466 51.806 nan -1.788 0x00
OBS: 59084.59 g NULL  41.573 52.569 23.453 1.373 0x00
OBS: 59102.54 g NULL  108.496 74.516 22.411 0.746 0x00
OBS: 59105.50 g NULL  6.344 47.865 25.494 8.192 0x00
OBS: 59107.45 g NULL  53.235 62.406 23.185 1.273 0x00
OBS: 59110.45 g NULL  -18.066 46.892 nan -2.818 0x00
OBS: 59114.48 g NULL  -15.099 33.400 nan -2.402 0x00
OBS: 59137.44 g NULL  -27.088 43.177 nan -1.731 0x00
OBS: 59146.47 g NULL  19.266 55.427 24.288 3.124 0x00
OBS: 59166.40 g NULL  -47.495 101.026 nan -2.309 0x00
OBS: 59170.32 g NULL  -41.707 49.554 nan -1.290 0x00
OBS: 59191.23 g NULL  -38.101 49.511 nan -1.411 0x00
OBS: 59430.61 g NULL  219.800 51.453 21.645 0.254 0x00
OBS: 59433.59 g NULL  239.279 61.717 21.553 0.280 0x00
OBS: 59434.59 g NULL  102.850 44.011 22.469 0.465 0x00
OBS: 59438.62 g NULL  30.105 43.478 23.803 1.568 0x00
OBS: 59440.56 g NULL  150.696 57.683 22.055 0.416 0x00
OBS: 59442.56 g NULL  88.947 47.370 22.627 0.578 0x00
OBS: 59458.51 g NULL  90.043 90.934 22.614 1.096 0x00
OBS: 59464.57 g NULL  222.813 113.932 21.630 0.555 0x00
OBS: 59466.55 g NULL  107.911 51.103 22.417 0.514 0x00
OBS: 59468.57 g NULL  152.572 62.551 22.041 0.445 0x00
OBS: 59470.40 g NULL  163.358 77.282 21.967 0.514 0x00
OBS: 59487.49 g NULL  20.534 57.565 24.219 3.044 0x00
OBS: 59493.48 g NULL  15.310 44.048 24.538 3.124 0x00
OBS: 59500.45 g NULL  -48.485 154.222 nan -3.454 0x01
OBS: 59515.37 g NULL  -32.471 64.395 nan -2.153 0x00
OBS: 59518.42 g NULL  113.947 42.555 22.358 0.405 0x00
OBS: 59524.37 g NULL  -18.147 55.549 nan -3.324 0x00
OBS: 59083.56 r NULL  -18.667 60.778 nan -3.535 0x00
OBS: 59084.59 r NULL  27.130 46.351 23.916 1.855 0x00
OBS: 59093.49 r NULL  249.140 125.641 21.509 0.548 0x00
OBS: 59100.57 r NULL  -98.543 58.136 nan -0.641 0x00
OBS: 59107.45 r NULL  27.623 48.699 23.897 1.914 0x00
OBS: 59114.48 r NULL  -24.626 37.167 nan -1.639 0x00
OBS: 59127.46 r NULL  86.351 200.892 22.659 2.526 0x00
OBS: 59130.49 r NULL  128.727 81.345 22.226 0.686 0x00
OBS: 59156.34 r NULL  -52.026 59.477 nan -1.241 0x00
OBS: 59160.37 r NULL  37.134 103.262 23.576 3.019 0x00
OBS: 59170.33 r NULL  129.429 57.139 22.220 0.479 0x00
OBS: 59182.29 r NULL  -33.917 105.950 nan -3.392 0x00
OBS: 59186.27 r NULL  -41.975 63.666 nan -1.647 0x01
OBS: 59189.32 r NULL  -79.063 43.608 nan -0.599 0x00
OBS: 59433.59 r NULL  367.273 57.514 21.088 0.170 0x00
OBS: 59436.58 r NULL  347.834 46.185 21.147 0.144 0x01
OBS: 59440.55 r NULL  300.313 53.683 21.306 0.194 0x00
OBS: 59445.56 r NULL  209.047 45.550 21.699 0.237 0x00
OBS: 59464.57 r NULL  333.073 99.808 21.194 0.325 0x00
OBS: 59468.57 r NULL  177.620 68.651 21.876 0.420 0x00
OBS: 59484.47 r NULL  230.087 65.419 21.595 0.309 0x00
OBS: 59493.48 r NULL  96.827 49.773 22.535 0.558 0x00
OBS: 59510.44 r NULL  211.275 113.922 21.688 0.585 0x00
OBS: 59513.50 r NULL  127.263 106.925 22.238 0.912 0x00
OBS: 59524.38 r NULL  189.778 62.355 21.804 0.357 0x00
OBS: 59093.49 i NULL  -91.165 112.014 nan -1.334 0x00
OBS: 59102.53 i NULL  95.679 82.705 22.548 0.939 0x00
OBS: 59105.49 i NULL  -99.920 50.650 nan -0.550 0x00
OBS: 59110.45 i NULL  29.194 53.925 23.837 2.005 0x00
OBS: 59118.50 i NULL  -58.347 56.517 nan -1.052 0x00
OBS: 59130.50 i NULL  -4.962 78.439 nan -17.163 0x00
OBS: 59137.44 i NULL  -35.490 73.223 nan -2.240 0x00
OBS: 59146.46 i NULL  -23.007 56.668 nan -2.674 0x00
OBS: 59156.34 i NULL  1.494 57.668 27.064 41.909 0x00
OBS: 59160.37 i NULL  26.818 189.088 23.929 7.655 0x00
OBS: 59166.40 i NULL  -18.602 120.296 nan -7.021 0x00
OBS: 59182.28 i NULL  61.754 101.394 23.023 1.783 0x00
OBS: 59189.33 i NULL  6.484 56.274 25.470 9.423 0x00
OBS: 59191.24 i NULL  44.190 54.269 23.387 1.333 0x00
OBS: 59430.61 i NULL  447.404 62.808 20.873 0.152 0x00
OBS: 59434.59 i NULL  382.834 45.581 21.042 0.129 0x00
OBS: 59438.62 i NULL  469.395 56.689 20.821 0.131 0x00
OBS: 59466.55 i NULL  307.822 65.536 21.279 0.231 0x00
OBS: 59484.46 i NULL  150.474 96.501 22.056 0.696 0x00
OBS: 59487.49 i NULL  258.500 63.818 21.469 0.268 0x00
OBS: 59510.45 i NULL  342.717 121.135 21.163 0.384 0x00
OBS: 59513.50 i NULL  300.346 101.852 21.306 0.368 0x00
OBS: 59518.42 i NULL  -30.832 93.154 nan -3.280 0x00
OBS: 59100.57 z NULL  -71.010 105.020 nan -1.606 0x00
OBS: 59127.46 z NULL  -14.323 282.859 nan -21.442 0x00
OBS: 59186.27 z NULL  61.766 102.400 23.023 1.800 0x00
OBS: 59442.55 z NULL  592.449 101.759 20.568 0.186 0x00
OBS: 59445.56 z NULL  395.088 95.212 21.008 0.262 0x00
OBS: 59458.52 z NULL  -198.139 765.011 nan -4.192 0x00
OBS: 59470.40 z NULL  272.517 126.978 21.412 0.506 0x00
OBS: 59515.37 z NULL  236.244 99.868 21.567 0.459 0x00
END:
