SURVEY:  PS1MD
SNID:  2020tho
otherID: 
IAUC:    UNKNOWN
RA:        45.7963310  deg
DECL:       -1.9597660  deg
MWEBV:    0.062 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tho.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0165
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.955 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 70
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.61 g NULL  -12.895 47.504 nan -4.000 0x00
OBS: 59076.62 g NULL  -25.074 56.396 nan -2.442 0x00
OBS: 59103.61 g NULL  106.089 66.651 22.436 0.682 0x00
OBS: 59105.60 g NULL  99.538 78.327 22.505 0.854 0x00
OBS: 59110.51 g NULL  34.432 59.269 23.658 1.869 0x00
OBS: 59114.57 g NULL  249.018 86.748 21.509 0.378 0x00
OBS: 59136.51 g NULL  23.175 41.551 24.087 1.947 0x00
OBS: 59138.46 g NULL  -433.445 489.899 nan -1.227 0x00
OBS: 59140.48 g NULL  80.463 48.929 22.736 0.660 0x00
OBS: 59144.50 g NULL  150.822 80.735 22.054 0.581 0x00
OBS: 59161.45 g NULL  -70.319 74.455 nan -1.150 0x00
OBS: 59167.45 g NULL  56.374 75.603 23.122 1.456 0x00
OBS: 59172.39 g NULL  -31.145 83.357 nan -2.906 0x00
OBS: 59190.41 g NULL  -83.192 65.619 nan -0.856 0x00
OBS: 59192.37 g NULL  46.458 64.945 23.332 1.518 0x00
OBS: 59198.36 g NULL  26.220 118.142 23.953 4.892 0x01
OBS: 59458.57 g NULL  1.884 75.906 26.812 43.744 0x00
OBS: 59465.62 g NULL  -57.622 56.810 nan -1.070 0x00
OBS: 59467.57 g NULL  47.560 73.072 23.307 1.668 0x00
OBS: 59470.61 g NULL  -150.348 53.461 nan -0.386 0x01
OBS: 59485.56 g NULL  -20.179 116.113 nan -6.247 0x00
OBS: 59488.60 g NULL  -47.400 83.280 nan -1.908 0x01
OBS: 59500.50 g NULL  -167.087 77.333 nan -0.503 0x00
OBS: 59516.46 g NULL  385.737 233.835 21.034 0.658 0x01
OBS: 59519.57 g NULL  56.183 42.771 23.126 0.827 0x00
OBS: 59525.47 g NULL  -42.274 45.560 nan -1.170 0x00
OBS: 59529.48 g NULL  29.958 48.784 23.809 1.768 0x00
OBS: 59062.58 r NULL  -9.436 57.905 nan -6.663 0x00
OBS: 59066.59 r NULL  29.947 133.032 23.809 4.823 0x00
OBS: 59076.62 r NULL  54.591 66.657 23.157 1.326 0x00
OBS: 59090.58 r NULL  408.216 62.467 20.973 0.166 0x00
OBS: 59095.59 r NULL  389.780 108.164 21.023 0.301 0x01
OBS: 59108.59 r NULL  316.469 73.534 21.249 0.252 0x01
OBS: 59118.56 r NULL  185.091 70.356 21.832 0.413 0x00
OBS: 59120.57 r NULL  172.551 72.949 21.908 0.459 0x00
OBS: 59123.57 r NULL  82.054 111.081 22.715 1.470 0x00
OBS: 59130.49 r NULL  37.916 77.074 23.553 2.207 0x00
OBS: 59138.46 r NULL  -60.163 136.068 nan -2.456 0x00
OBS: 59148.43 r NULL  41.477 70.114 23.455 1.835 0x00
OBS: 59158.49 r NULL  12.947 67.916 24.720 5.695 0x00
OBS: 59185.40 r NULL  25.345 101.231 23.990 4.337 0x00
OBS: 59467.57 r NULL  15.634 70.672 24.515 4.908 0x01
OBS: 59488.60 r NULL  -7.506 76.902 nan -11.124 0x01
OBS: 59494.62 r NULL  -191.630 115.003 nan -0.652 0x00
OBS: 59504.43 r NULL  179.605 192.029 21.864 1.161 0x00
OBS: 59505.62 r NULL  42.406 82.754 23.431 2.119 0x00
OBS: 59513.61 r NULL  -121.476 111.470 nan -0.996 0x00
OBS: 59525.46 r NULL  27.574 57.126 23.899 2.249 0x00
OBS: 59047.61 i NULL  -24.390 61.975 nan -2.759 0x00
OBS: 59062.58 i NULL  46.984 58.642 23.320 1.355 0x00
OBS: 59105.60 i NULL  369.094 79.613 21.082 0.234 0x00
OBS: 59110.51 i NULL  382.313 68.849 21.044 0.196 0x00
OBS: 59120.57 i NULL  131.014 73.894 22.207 0.612 0x00
OBS: 59130.49 i NULL  237.127 80.968 21.563 0.371 0x00
OBS: 59136.51 i NULL  169.531 54.471 21.927 0.349 0x00
OBS: 59144.50 i NULL  110.954 87.332 22.387 0.855 0x00
OBS: 59158.48 i NULL  174.299 72.971 21.897 0.455 0x00
OBS: 59161.44 i NULL  92.099 71.284 22.589 0.840 0x00
OBS: 59167.45 i NULL  19.110 96.308 24.297 5.472 0x00
OBS: 59185.40 i NULL  193.965 111.133 21.781 0.622 0x00
OBS: 59190.41 i NULL  -38.399 82.095 nan -2.321 0x01
OBS: 59198.37 i NULL  98.479 191.572 22.517 2.112 0x00
OBS: 59465.62 i NULL  6.977 66.563 25.391 10.358 0x00
OBS: 59485.56 i NULL  65.060 90.485 22.967 1.510 0x00
OBS: 59500.51 i NULL  -70.800 120.650 nan -1.850 0x00
OBS: 59505.62 i NULL  68.219 102.412 22.915 1.630 0x00
OBS: 59519.57 i NULL  9.637 66.794 25.040 7.525 0x00
OBS: 59529.47 i NULL  -3.960 61.268 nan -16.798 0x00
OBS: 59058.61 z NULL  60.637 94.637 23.043 1.695 0x00
OBS: 59066.60 z NULL  -20.161 171.862 nan -9.255 0x00
OBS: 59090.59 z NULL  371.113 107.695 21.076 0.315 0x00
