SURVEY:  PS1MD
SNID:  2020ius
otherID: 
IAUC:    UNKNOWN
RA:        191.1653500  deg
DECL:       11.8405310  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ius.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0127
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.555 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 54
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  -4.652 52.276 nan -12.201 0x00
OBS: 58849.66 g NULL  -3.770 43.654 nan -12.572 0x00
OBS: 58868.57 g NULL  -22.703 48.558 nan -2.322 0x00
OBS: 58872.60 g NULL  12.321 45.176 24.773 3.981 0x00
OBS: 58875.58 g NULL  -31.734 40.964 nan -1.402 0x00
OBS: 58878.50 g NULL  104.474 72.982 22.452 0.758 0x00
OBS: 58932.51 g NULL  36.655 89.487 23.590 2.651 0x00
OBS: 58956.43 g NULL  332.836 74.737 21.194 0.244 0x00
OBS: 58958.41 g NULL  346.341 46.845 21.151 0.147 0x00
OBS: 58964.42 g NULL  114.836 220.225 22.350 2.082 0x00
OBS: 58967.25 g NULL  103.288 66.031 22.465 0.694 0x00
OBS: 58970.30 g NULL  117.350 69.045 22.326 0.639 0x00
OBS: 58983.28 g NULL  36.075 50.520 23.607 1.520 0x00
OBS: 58989.26 g NULL  2.327 37.746 26.583 17.612 0x00
OBS: 58995.36 g NULL  71.486 58.434 22.864 0.888 0x01
OBS: 59013.28 g NULL  123.535 85.354 22.271 0.750 0x00
OBS: 59043.27 g NULL  211.093 95.901 21.689 0.493 0x00
OBS: 59195.58 g NULL  120.367 88.995 22.299 0.803 0x00
OBS: 59200.64 g NULL  128.794 62.604 22.225 0.528 0x00
OBS: 59205.64 g NULL  0.509 43.322 28.233 92.409 0x00
OBS: 58846.66 r NULL  -249.884 71.830 nan -0.312 0x00
OBS: 58872.61 r NULL  30.109 47.990 23.803 1.731 0x00
OBS: 58878.50 r NULL  -110.773 107.211 nan -1.051 0x00
OBS: 58883.55 r NULL  -10.471 50.168 nan -5.202 0x00
OBS: 58942.51 r NULL  195.073 171.794 21.775 0.956 0x00
OBS: 58950.33 r NULL  447.571 151.750 20.873 0.368 0x00
OBS: 58956.44 r NULL  312.578 72.706 21.263 0.253 0x00
OBS: 58964.42 r NULL  748.170 412.076 20.315 0.598 0x00
OBS: 58980.37 r NULL  95.184 42.289 22.554 0.482 0x00
OBS: 58989.26 r NULL  -11.292 36.511 nan -3.511 0x00
OBS: 58995.36 r NULL  60.157 64.107 23.052 1.157 0x01
OBS: 59005.34 r NULL  89.455 149.210 22.621 1.811 0x00
OBS: 59032.28 r NULL  59.968 81.932 23.055 1.483 0x00
OBS: 59037.28 r NULL  -12.301 62.743 nan -5.538 0x00
OBS: 59041.28 r NULL  27.536 52.573 23.900 2.073 0x01
OBS: 59187.64 r NULL  38.864 91.214 23.526 2.548 0x00
OBS: 58849.66 i NULL  -50.329 48.566 nan -1.048 0x00
OBS: 58868.57 i NULL  41.384 56.554 23.458 1.484 0x01
OBS: 58875.58 i NULL  71.779 55.708 22.860 0.843 0x00
OBS: 58932.51 i NULL  5.731 74.433 25.604 14.101 0x00
OBS: 58942.51 i NULL  222.269 133.051 21.633 0.650 0x00
OBS: 58958.41 i NULL  327.361 47.779 21.212 0.158 0x00
OBS: 58967.25 i NULL  105.883 79.056 22.438 0.811 0x00
OBS: 58970.31 i NULL  -2.320 71.476 nan -33.450 0x00
OBS: 58980.37 i NULL  115.746 48.089 22.341 0.451 0x00
OBS: 59013.28 i NULL  151.185 68.748 22.051 0.494 0x00
OBS: 59037.28 i NULL  19.936 45.278 24.251 2.466 0x00
OBS: 59195.58 i NULL  -125.955 82.251 nan -0.709 0x00
OBS: 59200.64 i NULL  -18.347 83.085 nan -4.917 0x00
OBS: 58883.55 z NULL  -13.358 99.332 nan -8.074 0x00
OBS: 58950.33 z NULL  11.240 175.579 24.873 16.960 0x00
OBS: 58983.28 z NULL  288.662 99.157 21.349 0.373 0x00
OBS: 59005.34 z NULL  461.709 183.110 20.839 0.431 0x00
OBS: 59032.29 z NULL  60.583 105.095 23.044 1.883 0x00
OBS: 59043.27 z NULL  52.645 125.004 23.197 2.578 0x00
OBS: 59061.27 z NULL  -18.291 169.931 nan -10.087 0x00
OBS: 59187.64 z NULL  145.461 124.308 22.093 0.928 0x00
OBS: 59205.65 z NULL  -5.261 66.952 nan -13.817 0x00
END:
