SURVEY:  PS1MD
SNID:  2020zqn
otherID: 
IAUC:    UNKNOWN
RA:        336.7382420  deg
DECL:       31.7143080  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zqn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0028
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.169 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 56
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59053.48 g NULL  40.018 72.477 23.494 1.966 0x00
OBS: 59073.49 g NULL  95.144 47.687 22.554 0.544 0x00
OBS: 59076.48 g NULL  44.385 41.901 23.382 1.025 0x00
OBS: 59080.41 g NULL  -59.525 31.700 nan -0.578 0x00
OBS: 59101.37 g NULL  188.460 52.043 21.812 0.300 0x00
OBS: 59104.40 g NULL  31.900 45.657 23.741 1.554 0x00
OBS: 59109.34 g NULL  1250.364 1048.476 19.757 0.910 0x00
OBS: 59131.37 g NULL  69.848 91.310 22.890 1.419 0x00
OBS: 59136.29 g NULL  703.377 436.907 20.382 0.674 0x00
OBS: 59139.23 g NULL  262.786 62.510 21.451 0.258 0x00
OBS: 59144.23 g NULL  513.369 98.919 20.724 0.209 0x00
OBS: 59166.21 g NULL  318.537 58.951 21.242 0.201 0x00
OBS: 59173.21 g NULL  213.572 62.374 21.676 0.317 0x00
OBS: 59064.51 r NULL  33.231 141.173 23.696 4.612 0x00
OBS: 59070.54 r NULL  -29.731 71.523 nan -2.612 0x00
OBS: 59076.48 r NULL  -16.058 34.872 nan -2.358 0x00
OBS: 59090.41 r NULL  111.146 115.805 22.385 1.131 0x00
OBS: 59094.43 r NULL  115.690 107.436 22.342 1.008 0x00
OBS: 59109.35 r NULL  -14.872 70.685 nan -5.160 0x00
OBS: 59118.43 r NULL  22.753 65.268 24.107 3.114 0x00
OBS: 59120.38 r NULL  -126.264 207.741 nan -1.786 0x00
OBS: 59123.28 r NULL  67.200 113.766 22.932 1.838 0x00
OBS: 59136.29 r NULL  305.377 67.740 21.288 0.241 0x01
OBS: 59148.30 r NULL  648.858 105.302 20.470 0.176 0x00
OBS: 59155.22 r NULL  553.495 75.979 20.642 0.149 0x00
OBS: 59157.36 r NULL  533.709 61.735 20.682 0.126 0x00
OBS: 59159.25 r NULL  935.147 175.171 20.073 0.203 0x00
OBS: 59166.21 r NULL  350.966 107.599 21.137 0.333 0x00
OBS: 59173.20 r NULL  257.306 61.522 21.474 0.260 0x00
OBS: 59179.28 r NULL  319.943 134.488 21.237 0.456 0x00
OBS: 59181.26 r NULL  196.889 126.019 21.764 0.695 0x00
OBS: 59183.31 r NULL  507.370 238.608 20.737 0.511 0x00
OBS: 59185.22 r NULL  199.426 71.546 21.751 0.390 0x00
OBS: 59189.21 r NULL  220.655 43.965 21.641 0.216 0x00
OBS: 59053.49 i NULL  187.645 69.956 21.817 0.405 0x09
OBS: 59064.51 i NULL  209.435 208.384 21.697 1.080 0x00
OBS: 59070.54 i NULL  87.341 77.926 22.647 0.969 0x00
OBS: 59073.49 i NULL  97.708 53.935 22.525 0.599 0x00
OBS: 59080.42 i NULL  21.080 35.240 24.190 1.815 0x00
OBS: 59090.41 i NULL  45.713 78.911 23.350 1.874 0x00
OBS: 59097.47 i NULL  98.234 117.065 22.519 1.294 0x01
OBS: 59101.37 i NULL  -121.761 52.027 nan -0.464 0x00
OBS: 59118.43 i NULL  20.921 63.392 24.199 3.290 0x00
OBS: 59131.37 i NULL  54.923 94.604 23.151 1.870 0x00
OBS: 59139.23 i NULL  393.850 62.822 21.012 0.173 0x00
OBS: 59157.37 i NULL  635.713 50.094 20.492 0.086 0x00
OBS: 59170.20 i NULL  308.580 116.390 21.277 0.410 0x01
OBS: 59179.28 i NULL  488.884 143.162 20.777 0.318 0x00
OBS: 59183.32 i NULL  473.485 225.394 20.812 0.517 0x00
OBS: 59094.43 z NULL  -88.998 103.577 nan -1.264 0x00
OBS: 59099.43 z NULL  -170.959 142.084 nan -0.902 0x01
OBS: 59104.40 z NULL  215.818 100.796 21.665 0.507 0x00
OBS: 59120.38 z NULL  151.872 185.996 22.046 1.330 0x00
OBS: 59123.28 z NULL  -68.544 149.598 nan -2.370 0x00
OBS: 59144.23 z NULL  495.394 150.704 20.763 0.330 0x00
OBS: 59148.31 z NULL  506.022 160.953 20.740 0.345 0x00
OBS: 59155.22 z NULL  470.176 123.971 20.819 0.286 0x00
OBS: 59159.25 z NULL  -163.667 497.648 nan -3.301 0x00
OBS: 59181.26 z NULL  241.930 140.042 21.541 0.628 0x00
OBS: 59185.23 z NULL  302.944 129.692 21.297 0.465 0x00
OBS: 59189.22 z NULL  351.415 110.620 21.135 0.342 0x00
END:
