SURVEY:  PS1MD
SNID:  2020mms
otherID: 
IAUC:    UNKNOWN
RA:        246.4690430  deg
DECL:       26.6905410  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mms.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.239 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 190
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -53.770 56.135 nan -1.133 0x00
OBS: 58937.63 g NULL  463.765 184.172 20.834 0.431 0x01
OBS: 58941.54 g NULL  -129.765 69.195 nan -0.579 0x00
OBS: 58955.48 g NULL  76.453 45.806 22.792 0.651 0x00
OBS: 58966.58 g NULL  61.664 45.579 23.025 0.803 0x00
OBS: 58968.55 g NULL  1.924 50.818 26.789 28.677 0x00
OBS: 58971.41 g NULL  37.390 82.285 23.568 2.389 0x00
OBS: 58983.52 g NULL  -15.903 57.793 nan -3.946 0x00
OBS: 58989.52 g NULL  -83.298 47.945 nan -0.625 0x00
OBS: 58993.38 g NULL  -100.077 74.932 nan -0.813 0x00
OBS: 58999.49 g NULL  67.870 32.164 22.921 0.515 0x00
OBS: 59013.46 g NULL  741.123 86.527 20.325 0.127 0x00
OBS: 59016.44 g NULL  763.978 58.921 20.292 0.084 0x00
OBS: 59019.48 g NULL  768.203 87.044 20.286 0.123 0x00
OBS: 59023.44 g NULL  725.049 44.201 20.349 0.066 0x00
OBS: 59026.30 g NULL  612.929 83.418 20.531 0.148 0x00
OBS: 59028.29 g NULL  518.344 52.438 20.713 0.110 0x00
OBS: 59043.36 g NULL  35.438 52.009 23.626 1.593 0x00
OBS: 59048.35 g NULL  0.705 37.562 27.880 57.847 0x00
OBS: 59055.33 g NULL  135.422 56.217 22.171 0.451 0x00
OBS: 59071.29 g NULL  -56.544 55.554 nan -1.067 0x00
OBS: 59077.27 g NULL  14.429 45.721 24.602 3.440 0x00
OBS: 59079.26 g NULL  50.505 31.821 23.242 0.684 0x00
OBS: 59082.30 g NULL  48.594 47.485 23.284 1.061 0x00
OBS: 59083.26 g NULL  80.087 57.733 22.741 0.783 0x01
OBS: 59102.25 g NULL  -72.743 40.622 nan -0.606 0x00
OBS: 59106.25 g NULL  34.717 38.631 23.649 1.208 0x00
OBS: 59113.23 g NULL  149.873 230.144 22.061 1.667 0x00
OBS: 59117.23 g NULL  -29.524 163.201 nan -6.002 0x00
OBS: 59139.22 g NULL  18.198 93.536 24.350 5.581 0x00
OBS: 59144.22 g NULL  84.919 118.622 22.677 1.517 0x00
OBS: 59292.50 g NULL  -258.220 60.858 nan -0.256 0x00
OBS: 59313.62 g NULL  -71.925 52.099 nan -0.786 0x01
OBS: 59314.48 g NULL  -51.591 36.368 nan -0.765 0x00
OBS: 59318.50 g NULL  -43.669 38.133 nan -0.948 0x00
OBS: 59321.48 g NULL  135.831 56.553 22.168 0.452 0x00
OBS: 59343.40 g NULL  -30.535 46.776 nan -1.663 0x00
OBS: 59347.54 g NULL  -65.304 52.494 nan -0.873 0x00
OBS: 59352.55 g NULL  45.245 121.730 23.361 2.921 0x00
OBS: 59368.37 g NULL  -113.907 135.920 nan -1.296 0x00
OBS: 59372.46 g NULL  -11.818 60.434 nan -5.552 0x00
OBS: 59375.43 g NULL  -85.210 72.758 nan -0.927 0x00
OBS: 59379.31 g NULL  -26.490 43.824 nan -1.796 0x00
OBS: 59382.29 g NULL  -80.268 54.817 nan -0.741 0x00
OBS: 59383.29 g NULL  -20.502 63.891 nan -3.384 0x00
OBS: 59384.27 g NULL  -125.653 138.898 nan -1.200 0x00
OBS: 59398.41 g NULL  -5.409 85.195 nan -17.101 0x00
OBS: 59399.40 g NULL  -8.308 58.717 nan -7.673 0x00
OBS: 59412.38 g NULL  91.013 107.020 22.602 1.277 0x00
OBS: 59425.33 g NULL  -63.899 47.866 nan -0.813 0x00
OBS: 59429.28 g NULL  88.791 51.854 22.629 0.634 0x00
OBS: 59431.33 g NULL  -26.169 65.881 nan -2.733 0x00
OBS: 59435.27 g NULL  5.296 39.612 25.690 8.121 0x00
OBS: 59437.26 g NULL  -22.083 72.438 nan -3.561 0x00
OBS: 59439.26 g NULL  5.327 93.236 25.684 19.003 0x00
OBS: 59441.26 g NULL  -81.137 78.041 nan -1.044 0x01
OBS: 59442.26 g NULL  -98.516 61.368 nan -0.676 0x00
OBS: 58918.61 r NULL  -21.883 82.858 nan -4.111 0x00
OBS: 58931.52 r NULL  9.623 74.402 25.042 8.395 0x01
OBS: 58945.51 r NULL  15.798 154.481 24.503 10.617 0x00
OBS: 58950.60 r NULL  17.573 129.172 24.388 7.981 0x00
OBS: 58966.58 r NULL  -78.207 50.111 nan -0.696 0x00
OBS: 58973.46 r NULL  20.188 65.378 24.237 3.516 0x00
OBS: 58974.43 r NULL  109.897 101.713 22.398 1.005 0x00
OBS: 58976.43 r NULL  32.315 185.813 23.726 6.243 0x00
OBS: 58981.39 r NULL  -10.932 44.699 nan -4.439 0x00
OBS: 58989.51 r NULL  -52.432 53.222 nan -1.102 0x00
OBS: 58993.38 r NULL  -24.480 57.809 nan -2.564 0x00
OBS: 59003.45 r NULL  109.113 109.126 22.405 1.086 0x00
OBS: 59007.31 r NULL  418.448 99.036 20.946 0.257 0x00
OBS: 59009.35 r NULL  370.578 44.899 21.078 0.132 0x00
OBS: 59016.45 r NULL  664.599 44.401 20.444 0.073 0x00
OBS: 59023.44 r NULL  765.814 48.820 20.290 0.069 0x00
OBS: 59030.40 r NULL  508.742 57.478 20.734 0.123 0x00
OBS: 59034.28 r NULL  477.195 104.351 20.803 0.237 0x00
OBS: 59037.39 r NULL  263.482 75.020 21.448 0.309 0x00
OBS: 59040.37 r NULL  335.750 51.087 21.185 0.165 0x00
OBS: 59048.35 r NULL  215.851 41.705 21.665 0.210 0x00
OBS: 59055.33 r NULL  162.526 66.652 21.973 0.445 0x00
