SURVEY:  PS1MD
SNID:  2020absk
otherID: 
IAUC:    UNKNOWN
RA:        136.0038320  deg
DECL:       -0.0889050  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020absk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.477 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 61
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58814.61 g NULL  -136.827 82.270 nan -0.653 0x01
OBS: 58817.62 g NULL  238.901 201.477 21.554 0.916 0x00
OBS: 58820.61 g NULL  32.977 81.368 23.704 2.679 0x00
OBS: 58841.57 g NULL  29.215 74.819 23.836 2.781 0x00
OBS: 58847.54 g NULL  74.183 60.007 22.824 0.878 0x00
OBS: 58850.54 g NULL  31.501 46.797 23.754 1.613 0x00
OBS: 58868.52 g NULL  56.040 82.973 23.129 1.608 0x00
OBS: 58872.43 g NULL  13.842 47.077 24.647 3.693 0x00
OBS: 58876.44 g NULL  -20.495 47.005 nan -2.490 0x00
OBS: 58879.43 g NULL  70.163 156.705 22.885 2.425 0x00
OBS: 59205.57 g NULL  2855.892 74.237 18.861 0.028 0x00
OBS: 59219.50 g NULL  992.859 86.383 20.008 0.094 0x00
OBS: 59220.56 g NULL  1986.454 74.407 19.255 0.041 0x00
OBS: 59222.51 g NULL  1856.628 68.110 19.328 0.040 0x01
OBS: 59252.44 g NULL  1517.648 57.101 19.547 0.041 0x00
OBS: 59262.41 g NULL  1385.181 65.213 19.646 0.051 0x00
OBS: 59278.49 g NULL  1282.562 372.189 19.730 0.315 0x00
OBS: 59288.28 g NULL  787.397 90.258 20.260 0.124 0x00
OBS: 59312.24 g NULL  139.404 166.279 22.139 1.295 0x00
OBS: 59318.31 g NULL  138.561 54.441 22.146 0.427 0x00
OBS: 59320.25 g NULL  133.620 60.988 22.185 0.496 0x00
OBS: 59322.25 g NULL  114.365 56.378 22.354 0.535 0x00
OBS: 59526.63 g NULL  34.298 57.541 23.662 1.822 0x00
OBS: 58817.63 r NULL  164.127 134.641 21.962 0.891 0x00
OBS: 58829.58 r NULL  -13.686 124.978 nan -9.915 0x00
OBS: 58841.57 r NULL  22.172 55.257 24.135 2.706 0x00
OBS: 58847.54 r NULL  -111.567 51.234 nan -0.499 0x00
OBS: 58868.51 r NULL  -17.914 89.045 nan -5.397 0x00
OBS: 58876.45 r NULL  5.014 57.891 25.750 12.536 0x00
OBS: 58883.45 r NULL  -205.674 105.949 nan -0.559 0x00
OBS: 59208.55 r NULL  4333.597 100.825 18.408 0.025 0x00
OBS: 59211.54 r NULL  4356.968 253.846 18.402 0.063 0x00
OBS: 59213.59 r NULL  4396.182 150.883 18.392 0.037 0x00
OBS: 59252.43 r NULL  3532.646 76.408 18.630 0.023 0x00
OBS: 59267.45 r NULL  3108.541 100.230 18.769 0.035 0x00
OBS: 59288.31 r NULL  1933.520 93.340 19.284 0.052 0x00
OBS: 59301.32 r NULL  486.405 270.129 20.783 0.603 0x00
OBS: 59304.30 r NULL  627.297 68.228 20.506 0.118 0x00
OBS: 59305.25 r NULL  714.713 62.026 20.365 0.094 0x00
OBS: 59306.34 r NULL  728.396 92.833 20.344 0.138 0x00
OBS: 59320.25 r NULL  570.019 62.113 20.610 0.118 0x00
OBS: 59526.63 r NULL  50.829 70.787 23.235 1.512 0x00
OBS: 58814.61 i NULL  -29.657 102.117 nan -3.738 0x00
OBS: 58820.61 i NULL  0.505 92.629 28.242 199.150 0x00
OBS: 58872.43 i NULL  41.499 76.477 23.455 2.001 0x00
OBS: 58879.44 i NULL  -225.624 181.524 nan -0.874 0x00
OBS: 59208.55 i NULL  4760.866 90.070 18.306 0.021 0x00
OBS: 59211.53 i NULL  4525.611 172.511 18.361 0.041 0x00
OBS: 59219.50 i NULL  3139.439 83.023 18.758 0.029 0x01
OBS: 59222.51 i NULL  4489.054 97.040 18.370 0.023 0x00
OBS: 59262.40 i NULL  4093.505 89.818 18.470 0.024 0x00
OBS: 59267.45 i NULL  3874.146 132.831 18.530 0.037 0x00
OBS: 59278.49 i NULL  3449.402 437.509 18.656 0.138 0x00
OBS: 59305.24 i NULL  849.782 71.227 20.177 0.091 0x00
OBS: 59312.25 i NULL  627.459 125.563 20.506 0.217 0x00
OBS: 59318.31 i NULL  825.943 69.665 20.208 0.092 0x00
OBS: 58829.58 z NULL  -47.111 138.626 nan -3.195 0x00
OBS: 58883.46 z NULL  -171.834 151.401 nan -0.957 0x00
OBS: 59205.57 z NULL  4417.780 130.894 18.387 0.032 0x00
OBS: 59213.59 z NULL  5057.259 170.894 18.240 0.037 0x00
OBS: 59220.56 z NULL  4606.719 163.438 18.342 0.039 0x00
OBS: 59293.30 z NULL  2101.817 179.811 19.194 0.093 0x00
OBS: 59301.32 z NULL  843.849 620.028 20.184 0.798 0x01
OBS: 59304.29 z NULL  1331.409 189.382 19.689 0.154 0x00
OBS: 59306.34 z NULL  1224.720 153.176 19.780 0.136 0x00
END:
