SURVEY:  PS1MD
SNID:  2021abax
otherID: 
IAUC:    UNKNOWN
RA:        5.4649050  deg
DECL:       17.5995340  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abax.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.000 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  51.070 64.790 23.230 1.377 0x00
OBS: 59026.60 g NULL  137.662 79.570 22.153 0.628 0x00
OBS: 59029.61 g NULL  70.575 39.730 22.878 0.611 0x00
OBS: 59049.58 g NULL  113.656 100.199 22.361 0.957 0x00
OBS: 59073.59 g NULL  -9.880 49.720 nan -5.464 0x00
OBS: 59084.60 g NULL  18.236 56.431 24.348 3.360 0x00
OBS: 59107.53 g NULL  10.578 52.959 24.939 5.436 0x00
OBS: 59111.51 g NULL  -23.846 155.686 nan -7.089 0x00
OBS: 59112.55 g NULL  -44.949 95.284 nan -2.302 0x00
OBS: 59132.45 g NULL  4.520 46.152 25.862 11.086 0x00
OBS: 59137.46 g NULL  -31.582 36.354 nan -1.250 0x00
OBS: 59143.27 g NULL  263.258 100.596 21.449 0.415 0x00
OBS: 59147.42 g NULL  28.616 70.205 23.858 2.664 0x00
OBS: 59163.36 g NULL  15.391 42.734 24.532 3.015 0x00
OBS: 59173.38 g NULL  50.361 52.902 23.245 1.141 0x00
OBS: 59190.29 g NULL  -28.615 36.487 nan -1.384 0x00
OBS: 59192.31 g NULL  -148.534 48.113 nan -0.352 0x00
OBS: 59194.31 g NULL  36.892 55.065 23.583 1.621 0x00
OBS: 59381.58 g NULL  17.042 80.921 24.421 5.155 0x01
OBS: 59400.57 g NULL  17.048 45.428 24.421 2.893 0x00
OBS: 59401.56 g NULL  -27.783 60.298 nan -2.356 0x00
OBS: 59406.58 g NULL  -160.848 131.893 nan -0.890 0x09
OBS: 59410.57 g NULL  0.836 85.902 27.694 111.563 0x00
OBS: 59412.51 g NULL  46.053 48.057 23.342 1.133 0x00
OBS: 59428.53 g NULL  26.623 46.997 23.937 1.917 0x00
OBS: 59431.48 g NULL  24.309 54.266 24.036 2.424 0x00
OBS: 59435.46 g NULL  -0.980 42.447 nan -47.027 0x01
OBS: 59438.62 g NULL  9.960 37.812 25.004 4.122 0x00
OBS: 59441.59 g NULL  96.527 46.253 22.538 0.520 0x00
OBS: 59443.62 g NULL  20.537 45.638 24.219 2.413 0x00
OBS: 59455.60 g NULL  71.742 96.052 22.861 1.454 0x00
OBS: 59464.39 g NULL  15.343 87.345 24.535 6.181 0x00
OBS: 59467.56 g NULL  52.568 48.069 23.198 0.993 0x00
OBS: 59470.39 g NULL  62.604 43.170 23.008 0.749 0x00
OBS: 59485.52 g NULL  112.097 79.040 22.376 0.766 0x00
OBS: 59488.34 g NULL  238.142 89.627 21.558 0.409 0x00
OBS: 59500.44 g NULL  1356.971 82.712 19.669 0.066 0x00
OBS: 59517.28 g NULL  759.624 71.296 20.299 0.102 0x00
OBS: 59519.28 g NULL  719.207 55.064 20.358 0.083 0x00
OBS: 59525.38 g NULL  342.626 43.654 21.163 0.138 0x00
OBS: 59032.55 r NULL  39.307 77.781 23.514 2.148 0x00
OBS: 59111.51 r NULL  -91.220 102.623 nan -1.221 0x00
OBS: 59127.36 r NULL  -136.739 165.424 nan -1.314 0x00
OBS: 59130.48 r NULL  3.325 79.146 26.196 25.844 0x00
OBS: 59137.45 r NULL  -26.109 30.395 nan -1.264 0x00
OBS: 59154.41 r NULL  -79.217 110.065 nan -1.509 0x00
OBS: 59156.38 r NULL  -112.096 72.314 nan -0.700 0x00
OBS: 59158.39 r NULL  -52.404 373.588 nan -7.740 0x00
OBS: 59173.38 r NULL  -34.507 50.749 nan -1.597 0x00
OBS: 59182.36 r NULL  -197.538 125.891 nan -0.692 0x00
OBS: 59186.34 r NULL  72.563 69.787 22.848 1.044 0x00
OBS: 59381.58 r NULL  -25.728 80.735 nan -3.407 0x01
OBS: 59387.59 r NULL  83.433 53.673 22.697 0.698 0x00
OBS: 59400.57 r NULL  39.764 37.946 23.501 1.036 0x00
OBS: 59406.58 r NULL  22.541 57.370 24.118 2.763 0x01
OBS: 59410.56 r NULL  43.399 64.466 23.406 1.613 0x00
OBS: 59414.56 r NULL  81.925 76.202 22.716 1.010 0x00
OBS: 59417.52 r NULL  110.328 98.176 22.393 0.966 0x00
OBS: 59420.56 r NULL  250.600 134.029 21.503 0.581 0x01
OBS: 59435.46 r NULL  14.777 46.643 24.576 3.427 0x01
OBS: 59448.59 r NULL  13.247 110.742 24.695 9.077 0x00
OBS: 59467.56 r NULL  15.464 59.833 24.527 4.201 0x01
OBS: 59475.51 r NULL  256.905 312.299 21.476 1.320 0x00
OBS: 59482.49 r NULL  98.664 72.590 22.515 0.799 0x00
OBS: 59510.44 r NULL  1269.980 103.680 19.741 0.089 0x00
OBS: 59514.41 r NULL  1026.446 55.713 19.972 0.059 0x00
OBS: 59519.27 r NULL  931.832 58.358 20.077 0.068 0x00
OBS: 59021.60 i NULL  -44.949 68.284 nan -1.649 0x00
OBS: 59026.60 i NULL  -79.085 95.770 nan -1.315 0x00
OBS: 59028.58 i NULL  -89.391 59.691 nan -0.725 0x01
OBS: 59032.55 i NULL  -195.491 73.212 nan -0.407 0x00
OBS: 59049.59 i NULL  -148.480 113.399 nan -0.829 0x00
OBS: 59073.60 i NULL  -65.443 52.582 nan -0.872 0x00
OBS: 59084.60 i NULL  -71.031 64.596 nan -0.987 0x00
OBS: 59107.54 i NULL  -35.657 44.205 nan -1.346 0x00
OBS: 59112.55 i NULL  -115.198 92.957 nan -0.876 0x00
OBS: 59130.48 i NULL  64.732 70.258 22.972 1.178 0x00
OBS: 59143.26 i NULL  -7.544 110.181 nan -15.857 0x00
OBS: 59154.41 i NULL  -16.954 111.121 nan -7.116 0x00
OBS: 59158.40 i NULL  1762.106 1270.797 19.385 0.783 0x00
OBS: 59163.35 i NULL  -5.457 45.565 nan -9.066 0x00
OBS: 59186.35 i NULL  -65.747 65.612 nan -1.084 0x00
OBS: 59192.31 i NULL  73.915 58.777 22.828 0.863 0x00
OBS: 59194.31 i NULL  -65.989 48.228 nan -0.794 0x00
OBS: 59387.58 i NULL  57.319 70.353 23.104 1.333 0x00
OBS: 59401.55 i NULL  134.025 74.928 22.182 0.607 0x00
OBS: 59412.52 i NULL  -69.780 49.173 nan -0.765 0x00
OBS: 59420.56 i NULL  177.316 140.771 21.878 0.862 0x01
OBS: 59431.47 i NULL  -4.701 69.629 nan -16.081 0x00
OBS: 59438.61 i NULL  -31.405 44.344 nan -1.533 0x00
OBS: 59441.60 i NULL  1.075 48.275 27.421 48.757 0x00
OBS: 59464.40 i NULL  -4.741 92.685 nan -21.226 0x00
OBS: 59470.39 i NULL  -36.977 46.299 nan -1.359 0x00
OBS: 59475.52 i NULL  -1.086 282.095 nan -282.026 0x00
OBS: 59488.34 i NULL  3.720 74.586 26.074 21.769 0x00
OBS: 59494.49 i NULL  672.024 185.138 20.432 0.299 0x01
OBS: 59500.45 i NULL  1140.237 88.675 19.858 0.084 0x00
OBS: 59514.41 i NULL  797.342 64.701 20.246 0.088 0x00
OBS: 59525.38 i NULL  581.492 52.929 20.589 0.099 0x00
OBS: 59029.61 z NULL  -3.220 88.448 nan -29.823 0x00
OBS: 59127.37 z NULL  -200.496 196.684 nan -1.065 0x00
OBS: 59132.45 z NULL  64.218 66.279 22.981 1.121 0x00
OBS: 59147.42 z NULL  -50.727 97.735 nan -2.092 0x00
OBS: 59182.36 z NULL  7.520 121.934 25.309 17.605 0x00
OBS: 59190.29 z NULL  28.066 89.794 23.880 3.474 0x00
OBS: 59414.57 z NULL  40.453 116.889 23.483 3.137 0x00
OBS: 59417.52 z NULL  17.572 182.744 24.388 11.291 0x00
OBS: 59428.52 z NULL  -62.071 94.910 nan -1.660 0x00
OBS: 59443.62 z NULL  75.758 71.059 22.801 1.018 0x00
OBS: 59448.60 z NULL  81.489 100.178 22.722 1.335 0x00
OBS: 59455.60 z NULL  11.528 112.956 24.846 10.638 0x00
OBS: 59485.51 z NULL  -75.981 134.155 nan -1.917 0x00
OBS: 59510.44 z NULL  431.880 142.827 20.912 0.359 0x00
OBS: 59517.28 z NULL  267.940 108.698 21.430 0.440 0x00
END:
