SURVEY:  PS1MD
SNID:  2020anm
otherID: 
IAUC:    UNKNOWN
RA:        193.1372250  deg
DECL:       -5.5330010  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020anm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0056
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.488 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  485.106 51.546 20.785 0.115 0x00
OBS: 58874.59 g NULL  322.092 62.418 21.230 0.210 0x00
OBS: 58937.42 g NULL  148.321 89.290 22.072 0.654 0x00
OBS: 58941.42 g NULL  114.809 88.571 22.350 0.838 0x00
OBS: 58965.42 g NULL  139.633 96.339 22.138 0.749 0x00
OBS: 58982.28 g NULL  23.353 62.610 24.079 2.911 0x00
OBS: 58988.27 g NULL  218.038 81.710 21.654 0.407 0x00
OBS: 59016.28 g NULL  34.514 72.304 23.655 2.275 0x00
OBS: 59047.28 g NULL  92.419 75.316 22.586 0.885 0x00
OBS: 59225.62 g NULL  -11.278 101.464 nan -9.768 0x00
OBS: 59229.59 g NULL  33.719 34.630 23.680 1.115 0x00
OBS: 59231.61 g NULL  116.930 52.864 22.330 0.491 0x00
OBS: 59254.59 g NULL  -133.208 155.964 nan -1.271 0x00
OBS: 59293.42 g NULL  18.412 85.691 24.337 5.053 0x00
OBS: 59319.36 g NULL  -68.212 45.834 nan -0.730 0x00
OBS: 59366.40 g NULL  56.252 60.369 23.125 1.165 0x00
OBS: 58874.59 r NULL  647.411 55.064 20.472 0.092 0x00
OBS: 58937.42 r NULL  191.821 86.726 21.793 0.491 0x00
OBS: 58986.27 r NULL  -13.778 57.389 nan -4.522 0x01
OBS: 59004.36 r NULL  98.706 141.889 22.514 1.561 0x00
OBS: 59016.28 r NULL  -6.180 56.820 nan -9.982 0x00
OBS: 59032.27 r NULL  17.207 125.468 24.411 7.917 0x00
OBS: 59036.28 r NULL  106.848 99.203 22.428 1.008 0x00
OBS: 59039.30 r NULL  94.976 81.468 22.556 0.931 0x00
OBS: 59059.28 r NULL  -306.588 180.855 nan -0.640 0x00
OBS: 59062.27 r NULL  97.886 117.516 22.523 1.303 0x00
OBS: 59213.66 r NULL  229.597 95.514 21.598 0.452 0x00
OBS: 59305.52 r NULL  347.867 141.502 21.146 0.442 0x01
OBS: 59333.31 r NULL  -79.578 76.074 nan -1.038 0x00
OBS: 59336.43 r NULL  -83.572 75.847 nan -0.985 0x00
OBS: 59362.35 r NULL  14.093 82.401 24.627 6.348 0x00
OBS: 59364.37 r NULL  -4.623 49.063 nan -11.523 0x00
OBS: 59378.27 r NULL  107.410 46.499 22.422 0.470 0x00
OBS: 58870.59 i NULL  767.098 63.166 20.288 0.089 0x00
OBS: 58941.42 i NULL  195.983 77.319 21.769 0.428 0x00
OBS: 58965.42 i NULL  11.978 102.085 24.804 9.253 0x00
OBS: 58982.29 i NULL  -39.163 62.945 nan -1.745 0x00
OBS: 58988.27 i NULL  -23.236 87.551 nan -4.091 0x00
OBS: 59004.36 i NULL  -157.645 143.889 nan -0.991 0x00
OBS: 59020.28 i NULL  -90.758 356.590 nan -4.266 0x01
OBS: 59039.29 i NULL  103.693 92.863 22.461 0.972 0x00
OBS: 59047.28 i NULL  52.716 113.011 23.195 2.328 0x00
OBS: 59062.27 i NULL  4.966 110.164 25.760 24.086 0x00
OBS: 59213.65 i NULL  -42.593 93.648 nan -2.387 0x00
OBS: 59216.64 i NULL  -59.516 232.489 nan -4.241 0x01
OBS: 59225.62 i NULL  -73.160 109.906 nan -1.631 0x00
OBS: 59229.59 i NULL  17.807 49.898 24.374 3.042 0x00
OBS: 59231.61 i NULL  7.306 57.838 25.341 8.595 0x00
OBS: 59254.58 i NULL  184.515 281.136 21.835 1.654 0x00
OBS: 59319.36 i NULL  47.431 56.757 23.310 1.299 0x00
OBS: 59333.32 i NULL  -256.375 101.476 nan -0.430 0x00
OBS: 59347.36 i NULL  -43.062 54.491 nan -1.374 0x00
OBS: 59362.35 i NULL  -54.575 86.435 nan -1.720 0x00
OBS: 59366.40 i NULL  78.080 55.417 22.769 0.771 0x00
OBS: 59376.27 i NULL  -31.495 78.072 nan -2.691 0x00
OBS: 59032.27 z NULL  0.382 155.064 28.545 440.729 0x00
OBS: 59036.28 z NULL  24.815 131.337 24.013 5.746 0x00
OBS: 59059.28 z NULL  -227.717 286.454 nan -1.366 0x00
OBS: 59293.42 z NULL  17.193 93.626 24.412 5.912 0x00
OBS: 59305.53 z NULL  206.283 193.415 21.714 1.018 0x00
OBS: 59336.42 z NULL  55.976 175.339 23.130 3.401 0x00
OBS: 59353.36 z NULL  -51.627 116.781 nan -2.456 0x00
OBS: 59360.32 z NULL  131.921 207.570 22.199 1.708 0x00
OBS: 59364.37 z NULL  60.204 120.915 23.051 2.181 0x00
END:
