SURVEY:  PS1MD
SNID:  2021wls
otherID: 
IAUC:    UNKNOWN
RA:        239.3174670  deg
DECL:       24.8592790  deg
MWEBV:    0.052 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wls.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0036
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.574 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 182
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -54.009 93.600 nan -1.882 0x00
OBS: 58937.62 g NULL  15.774 82.395 24.505 5.671 0x00
OBS: 58941.54 g NULL  -131.267 88.644 nan -0.733 0x00
OBS: 58955.47 g NULL  -69.302 52.122 nan -0.817 0x00
OBS: 58958.58 g NULL  -105.995 45.489 nan -0.466 0x00
OBS: 58966.57 g NULL  -79.315 54.097 nan -0.741 0x00
OBS: 58968.55 g NULL  14.338 41.651 24.609 3.154 0x00
OBS: 58971.40 g NULL  -32.031 70.073 nan -2.375 0x00
OBS: 58983.52 g NULL  -52.720 57.920 nan -1.193 0x00
OBS: 58985.38 g NULL  -92.690 47.866 nan -0.561 0x00
OBS: 58989.51 g NULL  -18.609 47.156 nan -2.751 0x00
OBS: 58993.37 g NULL  -59.766 65.505 nan -1.190 0x00
OBS: 58995.47 g NULL  -88.886 64.951 nan -0.793 0x00
OBS: 58999.49 g NULL  16.120 43.286 24.482 2.915 0x00
OBS: 59013.45 g NULL  -343.018 64.080 nan -0.203 0x01
OBS: 59016.44 g NULL  -97.659 56.631 nan -0.630 0x00
OBS: 59023.43 g NULL  -114.455 46.588 nan -0.442 0x00
OBS: 59028.29 g NULL  54.959 52.630 23.150 1.040 0x00
OBS: 59043.36 g NULL  44.011 55.530 23.391 1.370 0x00
OBS: 59048.35 g NULL  25.844 45.466 23.969 1.910 0x00
OBS: 59052.33 g NULL  -106.308 60.221 nan -0.615 0x00
OBS: 59055.32 g NULL  -40.276 55.162 nan -1.487 0x00
OBS: 59071.28 g NULL  77.583 49.716 22.776 0.696 0x00
OBS: 59074.30 g NULL  -88.950 49.392 nan -0.603 0x00
OBS: 59079.26 g NULL  121.763 38.480 22.286 0.343 0x00
OBS: 59083.26 g NULL  -102.107 79.848 nan -0.849 0x00
OBS: 59106.25 g NULL  -5.178 51.869 nan -10.876 0x00
OBS: 59108.24 g NULL  -40.561 47.514 nan -1.272 0x00
OBS: 59117.23 g NULL  -328.609 127.030 nan -0.420 0x00
OBS: 59131.22 g NULL  -45.615 76.693 nan -1.825 0x00
OBS: 59136.22 g NULL  16.821 76.258 24.435 4.922 0x00
OBS: 59139.22 g NULL  -91.585 91.169 nan -1.081 0x00
OBS: 59144.21 g NULL  -34.899 160.452 nan -4.992 0x00
OBS: 59292.50 g NULL  15.545 61.116 24.521 4.269 0x00
OBS: 59314.48 g NULL  -20.114 42.869 nan -2.314 0x00
OBS: 59321.47 g NULL  -66.536 51.278 nan -0.837 0x01
OBS: 59337.55 g NULL  -9.099 148.993 nan -17.779 0x01
OBS: 59343.39 g NULL  -39.660 57.476 nan -1.573 0x00
OBS: 59347.54 g NULL  -178.090 115.520 nan -0.704 0x09
OBS: 59352.55 g NULL  33.179 102.133 23.698 3.342 0x00
OBS: 59368.37 g NULL  -259.601 113.959 nan -0.477 0x00
OBS: 59372.46 g NULL  -111.683 44.264 nan -0.430 0x00
OBS: 59375.43 g NULL  -1.236 72.160 nan -63.387 0x00
OBS: 59379.31 g NULL  0.128 61.708 29.732 523.427 0x00
OBS: 59382.29 g NULL  -49.641 55.052 nan -1.204 0x00
OBS: 59383.29 g NULL  -71.282 85.036 nan -1.295 0x00
OBS: 59384.27 g NULL  -138.034 88.855 nan -0.699 0x00
OBS: 59398.41 g NULL  -12.669 58.799 nan -5.039 0x00
OBS: 59399.40 g NULL  14.713 52.971 24.581 3.909 0x00
OBS: 59412.38 g NULL  45.204 111.142 23.362 2.669 0x00
OBS: 59425.33 g NULL  129.953 57.417 22.216 0.480 0x00
OBS: 59429.28 g NULL  327.168 58.798 21.213 0.195 0x00
OBS: 59431.32 g NULL  247.579 48.971 21.516 0.215 0x00
OBS: 59435.27 g NULL  453.666 54.246 20.858 0.130 0x00
OBS: 59437.26 g NULL  608.190 85.334 20.540 0.152 0x00
OBS: 59439.26 g NULL  539.482 123.670 20.670 0.249 0x00
OBS: 59441.26 g NULL  599.526 80.050 20.555 0.145 0x00
OBS: 58918.60 r NULL  20.204 113.659 24.236 6.108 0x00
OBS: 58931.52 r NULL  -85.513 65.510 nan -0.832 0x00
