SURVEY:  PS1MD
SNID:  2020pss
otherID: 
IAUC:    UNKNOWN
RA:        224.2695080  deg
DECL:       -7.8418580  deg
MWEBV:    0.082 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pss.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.704 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 134
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  -16.083 64.522 nan -4.356 0x01
OBS: 58933.53 g NULL  131.485 108.382 22.203 0.895 0x00
OBS: 58956.46 g NULL  -50.962 60.403 nan -1.287 0x00
OBS: 58959.47 g NULL  -5.500 55.741 nan -11.004 0x00
OBS: 58964.49 g NULL  73.798 91.501 22.830 1.346 0x00
OBS: 58969.47 g NULL  -38.150 85.806 nan -2.442 0x00
OBS: 58971.39 g NULL  91.692 87.780 22.594 1.039 0x00
OBS: 58983.47 g NULL  77.549 90.714 22.776 1.270 0x01
OBS: 58988.48 g NULL  -91.885 53.720 nan -0.635 0x00
OBS: 58990.39 g NULL  64.278 48.891 22.980 0.826 0x00
OBS: 58994.38 g NULL  1.376 56.011 27.153 44.196 0x00
OBS: 59015.29 g NULL  132.577 53.388 22.194 0.437 0x00
OBS: 59019.28 g NULL  -19.719 159.273 nan -8.770 0x00
OBS: 59023.28 g NULL  -107.855 45.716 nan -0.460 0x00
OBS: 59027.30 g NULL  20.781 120.063 24.206 6.273 0x00
OBS: 59043.28 g NULL  479.872 55.368 20.797 0.125 0x00
OBS: 59051.29 g NULL  748.963 58.076 20.314 0.084 0x00
OBS: 59054.27 g NULL  931.744 74.869 20.077 0.087 0x00
OBS: 59072.28 g NULL  1249.006 79.946 19.759 0.069 0x00
OBS: 59076.28 g NULL  1565.193 257.210 19.514 0.178 0x00
OBS: 59080.26 g NULL  1032.749 84.852 19.965 0.089 0x00
OBS: 59288.54 g NULL  -77.382 51.663 nan -0.725 0x00
OBS: 59293.58 g NULL  112.487 70.937 22.372 0.685 0x00
OBS: 59310.47 g NULL  147.156 77.022 22.081 0.568 0x01
OBS: 59317.48 g NULL  43.264 70.233 23.410 1.763 0x00
OBS: 59320.48 g NULL  52.993 59.928 23.189 1.228 0x00
OBS: 59338.48 g NULL  -40.933 73.638 nan -1.953 0x00
OBS: 59344.45 g NULL  42.339 54.578 23.433 1.400 0x00
OBS: 59347.43 g NULL  137.599 58.190 22.153 0.459 0x00
OBS: 59352.43 g NULL  -0.235 112.953 nan -521.860 0x01
OBS: 59366.33 g NULL  16.773 56.060 24.438 3.629 0x00
OBS: 59368.36 g NULL  51.703 100.823 23.216 2.117 0x00
OBS: 59372.34 g NULL  23.166 77.617 24.088 3.638 0x01
OBS: 59381.33 g NULL  45.127 72.297 23.364 1.739 0x00
OBS: 59382.28 g NULL  18.598 62.458 24.326 3.646 0x00
OBS: 59402.30 g NULL  32.686 44.042 23.714 1.463 0x00
OBS: 59405.30 g NULL  95.097 49.176 22.555 0.561 0x00
OBS: 59408.27 g NULL  27.510 52.985 23.901 2.091 0x00
OBS: 59425.27 g NULL  -18.458 52.057 nan -3.062 0x00
OBS: 59426.27 g NULL  -5.073 62.312 nan -13.336 0x00
OBS: 59432.27 g NULL  120.598 66.416 22.297 0.598 0x00
OBS: 59435.26 g NULL  166.477 64.482 21.947 0.421 0x00
