SURVEY:  PS1MD
SNID:  2021achg
otherID: 
IAUC:    UNKNOWN
RA:        39.2676200  deg
DECL:       42.5053730  deg
MWEBV:    0.068 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021achg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.168 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.50 g NULL  -79.197 54.203 nan -0.743 0x00
OBS: 59108.61 g NULL  52.500 57.248 23.200 1.184 0x01
OBS: 59111.51 g NULL  361.397 211.047 21.105 0.634 0x00
OBS: 59117.63 g NULL  127.825 102.646 22.233 0.872 0x00
OBS: 59138.47 g NULL  -80.776 58.903 nan -0.792 0x00
OBS: 59145.42 g NULL  -99.609 45.422 nan -0.495 0x00
OBS: 59147.41 g NULL  -22.994 61.575 nan -2.907 0x00
OBS: 59161.38 g NULL  -159.589 74.278 nan -0.505 0x00
OBS: 59166.48 g NULL  413.075 81.342 20.960 0.214 0x01
OBS: 59170.38 g NULL  90.723 102.138 22.606 1.222 0x00
OBS: 59194.33 g NULL  27.834 67.259 23.889 2.624 0x01
OBS: 59199.36 g NULL  151.902 300.679 22.046 2.149 0x00
OBS: 59206.30 g NULL  -40.307 63.287 nan -1.705 0x01
OBS: 59220.22 g NULL  -48.296 46.318 nan -1.041 0x00
OBS: 59227.22 g NULL  -66.524 46.459 nan -0.758 0x00
OBS: 59231.22 g NULL  27.002 69.080 23.922 2.778 0x00
OBS: 59432.61 g NULL  -329.206 77.712 nan -0.256 0x00
OBS: 59436.62 g NULL  -86.069 45.636 nan -0.576 0x01
OBS: 59440.56 g NULL  84.854 58.395 22.678 0.747 0x00
OBS: 59460.62 g NULL  -145.285 127.112 nan -0.950 0x00
OBS: 59467.58 g NULL  37.691 62.966 23.559 1.814 0x00
OBS: 59470.61 g NULL  -68.747 61.308 nan -0.968 0x00
OBS: 59494.50 g NULL  -34.738 142.151 nan -4.443 0x00
OBS: 59501.47 g NULL  171.081 83.900 21.917 0.532 0x01
OBS: 59526.36 g NULL  642.225 72.908 20.481 0.123 0x00
OBS: 59530.42 g NULL  431.021 61.049 20.914 0.154 0x01
OBS: 59112.57 r NULL  36.432 80.126 23.596 2.388 0x00
OBS: 59120.56 r NULL  -70.883 77.257 nan -1.183 0x01
OBS: 59123.47 r NULL  -55.640 94.363 nan -1.841 0x00
OBS: 59130.47 r NULL  113.788 78.584 22.360 0.750 0x00
OBS: 59157.46 r NULL  -44.863 62.447 nan -1.511 0x00
OBS: 59179.41 r NULL  96.362 97.130 22.540 1.094 0x00
OBS: 59185.34 r NULL  205.136 98.234 21.720 0.520 0x00
OBS: 59189.38 r NULL  -75.022 64.543 nan -0.934 0x01
OBS: 59194.32 r NULL  17.321 67.506 24.404 4.231 0x01
OBS: 59212.27 r NULL  -0.473 103.621 nan -237.854 0x00
OBS: 59216.28 r NULL  166.216 111.930 21.948 0.731 0x00
OBS: 59218.22 r NULL  -14.101 48.498 nan -3.734 0x00
OBS: 59231.22 r NULL  -16.707 62.590 nan -4.068 0x00
OBS: 59432.61 r NULL  -99.770 67.629 nan -0.736 0x00
OBS: 59444.59 r NULL  74.503 62.109 22.820 0.905 0x00
OBS: 59447.55 r NULL  -53.854 71.912 nan -1.450 0x00
OBS: 59460.62 r NULL  67.811 100.277 22.922 1.606 0x00
OBS: 59467.57 r NULL  15.776 48.608 24.505 3.345 0x00
OBS: 59494.50 r NULL  -59.492 86.607 nan -1.581 0x00
OBS: 59506.48 r NULL  121.118 95.516 22.292 0.856 0x00
OBS: 59514.42 r NULL  960.573 72.345 20.044 0.082 0x00
OBS: 59526.36 r NULL  778.025 82.620 20.273 0.115 0x01
OBS: 59108.61 i NULL  50.207 54.488 23.248 1.178 0x00
OBS: 59111.51 i NULL  30.656 174.581 23.784 6.183 0x00
OBS: 59120.56 i NULL  -38.115 88.078 nan -2.509 0x00
OBS: 59123.47 i NULL  -139.115 98.244 nan -0.767 0x00
OBS: 59138.46 i NULL  -35.849 73.828 nan -2.236 0x00
OBS: 59147.41 i NULL  16.086 63.593 24.484 4.292 0x00
OBS: 59157.46 i NULL  -18.028 70.488 nan -4.245 0x00
OBS: 59161.38 i NULL  -42.721 76.693 nan -1.949 0x00
OBS: 59166.48 i NULL  104.793 90.004 22.449 0.933 0x00
OBS: 59170.38 i NULL  56.487 101.802 23.120 1.957 0x00
OBS: 59179.40 i NULL  7.230 160.262 25.352 24.067 0x00
OBS: 59187.42 i NULL  -66.456 74.818 nan -1.222 0x01
OBS: 59191.40 i NULL  -69.692 78.891 nan -1.229 0x01
OBS: 59199.36 i NULL  121.495 235.821 22.289 2.107 0x00
OBS: 59212.27 i NULL  143.871 81.846 22.105 0.618 0x00
OBS: 59218.21 i NULL  3.353 83.644 26.186 27.085 0x00
OBS: 59220.22 i NULL  36.055 67.434 23.608 2.031 0x00
OBS: 59227.22 i NULL  -6.949 44.338 nan -6.928 0x00
OBS: 59436.62 i NULL  -8.346 60.603 nan -7.884 0x00
OBS: 59440.56 i NULL  -16.762 60.269 nan -3.904 0x00
OBS: 59444.59 i NULL  19.580 58.237 24.270 3.229 0x00
OBS: 59506.48 i NULL  -65.575 92.979 nan -1.539 0x00
OBS: 59517.51 i NULL  1079.170 84.252 19.917 0.085 0x00
OBS: 59117.63 z NULL  98.409 155.275 22.517 1.713 0x00
OBS: 59130.47 z NULL  74.289 181.292 22.823 2.650 0x01
OBS: 59145.43 z NULL  11.753 91.187 24.825 8.424 0x00
OBS: 59185.34 z NULL  181.437 135.414 21.853 0.810 0x00
OBS: 59189.38 z NULL  106.487 86.508 22.432 0.882 0x01
OBS: 59206.31 z NULL  -24.363 74.039 nan -3.300 0x01
OBS: 59216.28 z NULL  -60.148 270.665 nan -4.886 0x00
OBS: 59447.55 z NULL  -168.440 77.855 nan -0.502 0x00
OBS: 59470.62 z NULL  148.089 136.522 22.074 1.001 0x00
OBS: 59501.47 z NULL  183.583 260.457 21.840 1.540 0x09
OBS: 59514.43 z NULL  896.661 104.921 20.118 0.127 0x00
END:
