SURVEY:  PS1MD
SNID:  2020ilb
otherID: 
IAUC:    UNKNOWN
RA:        145.2663920  deg
DECL:       34.7336200  deg
MWEBV:    0.010 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0499 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ilb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.510 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58812.63 g NULL  -29.490 79.208 nan -2.916 0x00
OBS: 58821.60 g NULL  -95.094 67.254 nan -0.768 0x00
OBS: 58836.59 g NULL  -65.893 124.120 nan -2.045 0x00
OBS: 58839.60 g NULL  70.568 154.104 22.878 2.371 0x00
OBS: 58867.44 g NULL  -27.777 72.085 nan -2.818 0x00
OBS: 58870.47 g NULL  -1.142 76.324 nan -72.564 0x01
OBS: 58874.58 g NULL  24.983 75.132 24.006 3.265 0x00
OBS: 58877.47 g NULL  -120.314 90.879 nan -0.820 0x00
OBS: 58879.49 g NULL  -80.441 250.896 nan -3.386 0x00
OBS: 58930.35 g NULL  10.065 66.067 24.993 7.127 0x00
OBS: 58957.36 g NULL  65.830 200.644 22.954 3.309 0x00
OBS: 58985.26 g NULL  6503.759 108.477 17.967 0.018 0x00
OBS: 58992.27 g NULL  4437.369 102.546 18.382 0.025 0x00
OBS: 59000.28 g NULL  1991.731 104.736 19.252 0.057 0x00
OBS: 59192.65 g NULL  51.004 67.735 23.231 1.442 0x00
OBS: 59200.58 g NULL  50.094 67.070 23.251 1.454 0x00
OBS: 59221.49 g NULL  60.604 57.592 23.044 1.032 0x00
OBS: 59223.43 g NULL  -132.967 205.807 nan -1.681 0x00
