SURVEY:  PS1MD
SNID:  2020rcp
otherID: 
IAUC:    UNKNOWN
RA:        241.8112420  deg
DECL:       32.1084810  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rcp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0111
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.004 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 192
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  30.090 45.887 23.804 1.656 0x00
OBS: 58955.48 g NULL  -31.465 44.938 nan -1.551 0x00
OBS: 58956.46 g NULL  96.010 64.012 22.544 0.724 0x00
OBS: 58958.52 g NULL  17.810 46.633 24.373 2.843 0x00
OBS: 58960.46 g NULL  -55.624 41.843 nan -0.817 0x00
OBS: 58962.48 g NULL  69.531 148.413 22.895 2.317 0x00
OBS: 58966.46 g NULL  -17.038 38.721 nan -2.467 0x00
OBS: 58968.48 g NULL  41.611 45.475 23.452 1.187 0x00
OBS: 58983.48 g NULL  24.278 50.405 24.037 2.254 0x00
OBS: 58985.38 g NULL  31.623 52.005 23.750 1.786 0x00
OBS: 58989.52 g NULL  0.505 87.563 28.242 188.258 0x09
OBS: 58993.38 g NULL  34.073 56.869 23.669 1.812 0x00
OBS: 58998.36 g NULL  53.886 49.331 23.171 0.994 0x00
OBS: 59000.51 g NULL  -31.228 38.664 nan -1.344 0x00
OBS: 59016.35 g NULL  -45.406 36.588 nan -0.875 0x00
OBS: 59028.29 g NULL  4.384 43.943 25.895 10.883 0x00
OBS: 59029.30 g NULL  -0.360 54.576 nan -164.598 0x00
OBS: 59045.28 g NULL  410.588 52.800 20.966 0.140 0x01
OBS: 59049.32 g NULL  440.615 87.978 20.890 0.217 0x00
OBS: 59050.39 g NULL  543.598 97.252 20.662 0.194 0x00
OBS: 59073.27 g NULL  83.746 78.053 22.693 1.012 0x00
OBS: 59083.25 g NULL  -8.043 75.555 nan -10.199 0x00
OBS: 59102.25 g NULL  -31.370 51.262 nan -1.774 0x00
OBS: 59106.25 g NULL  42.540 47.617 23.428 1.215 0x00
OBS: 59110.24 g NULL  -19.394 54.154 nan -3.032 0x00
OBS: 59114.23 g NULL  13.137 100.140 24.704 8.276 0x00
OBS: 59131.23 g NULL  7.681 72.150 25.286 10.199 0x00
OBS: 59144.22 g NULL  -107.222 103.938 nan -1.052 0x00
OBS: 59293.59 g NULL  -99.914 55.807 nan -0.606 0x00
OBS: 59313.52 g NULL  -24.751 33.829 nan -1.484 0x00
OBS: 59318.50 g NULL  3.582 39.778 26.115 12.057 0x01
OBS: 59321.47 g NULL  13.443 41.695 24.679 3.368 0x00
OBS: 59347.54 g NULL  -48.646 74.810 nan -1.670 0x00
OBS: 59353.46 g NULL  30.873 49.072 23.776 1.726 0x00
OBS: 59354.36 g NULL  17.731 58.619 24.378 3.589 0x00
OBS: 59355.37 g NULL  29.590 47.963 23.822 1.760 0x00
OBS: 59366.32 g NULL  12.838 48.959 24.729 4.141 0x00
OBS: 59369.46 g NULL  100.185 110.467 22.498 1.197 0x00
OBS: 59370.45 g NULL  31.409 105.872 23.757 3.660 0x00
OBS: 59373.33 g NULL  -6.133 39.082 nan -6.919 0x00
OBS: 59377.50 g NULL  58.615 61.978 23.080 1.148 0x00
OBS: 59381.45 g NULL  69.489 75.525 22.895 1.180 0x00
OBS: 59384.28 g NULL  -37.877 99.628 nan -2.856 0x00
OBS: 59408.40 g NULL  -33.087 41.963 nan -1.377 0x00
OBS: 59412.27 g NULL  -90.883 49.591 nan -0.592 0x00
OBS: 59425.26 g NULL  -23.771 53.537 nan -2.445 0x00
