SURVEY:  PS1MD
SNID:  2021klz
otherID: 
IAUC:    UNKNOWN
RA:        226.6234540  deg
DECL:       -10.9515250  deg
MWEBV:    0.101 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021klz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.721 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 127
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  420.810 113.542 20.940 0.293 0x00
OBS: 58956.46 g NULL  382.688 99.603 21.043 0.283 0x00
OBS: 58959.47 g NULL  171.865 97.023 21.912 0.613 0x00
OBS: 58972.45 g NULL  478.324 101.537 20.801 0.230 0x00
OBS: 58983.47 g NULL  212.741 90.559 21.680 0.462 0x01
OBS: 58985.40 g NULL  404.529 72.677 20.983 0.195 0x00
OBS: 58988.48 g NULL  408.093 100.862 20.973 0.268 0x00
OBS: 58990.39 g NULL  261.009 66.414 21.458 0.276 0x00
OBS: 58994.38 g NULL  480.503 78.097 20.796 0.176 0x00
OBS: 58997.34 g NULL  333.228 85.539 21.193 0.279 0x00
OBS: 58999.38 g NULL  311.254 78.558 21.267 0.274 0x00
OBS: 59015.29 g NULL  376.046 81.627 21.062 0.236 0x00
OBS: 59019.28 g NULL  55.284 218.196 23.144 4.285 0x00
OBS: 59023.28 g NULL  235.042 63.876 21.572 0.295 0x00
OBS: 59043.28 g NULL  335.490 91.133 21.186 0.295 0x00
OBS: 59072.28 g NULL  560.728 102.542 20.628 0.199 0x00
OBS: 59076.28 g NULL  747.774 527.417 20.316 0.766 0x00
OBS: 59317.48 g NULL  634.114 83.471 20.495 0.143 0x00
OBS: 59323.44 g NULL  966.522 108.379 20.037 0.122 0x00
OBS: 59338.48 g NULL  828.523 106.671 20.204 0.140 0x00
OBS: 59352.43 g NULL  504.357 89.807 20.743 0.193 0x00
OBS: 59366.34 g NULL  463.382 63.445 20.835 0.149 0x00
OBS: 59368.36 g NULL  436.001 129.600 20.901 0.323 0x00
OBS: 59372.34 g NULL  402.194 79.606 20.989 0.215 0x00
OBS: 59381.33 g NULL  239.418 125.550 21.552 0.569 0x00
OBS: 59382.28 g NULL  355.770 77.152 21.122 0.235 0x00
OBS: 59396.31 g NULL  401.844 65.782 20.990 0.178 0x00
OBS: 59402.30 g NULL  334.120 83.512 21.190 0.271 0x00
OBS: 59404.29 g NULL  429.747 84.774 20.917 0.214 0x01
OBS: 59405.30 g NULL  382.849 72.639 21.042 0.206 0x00
OBS: 59408.27 g NULL  357.846 83.703 21.116 0.254 0x00
OBS: 59425.27 g NULL  437.590 84.340 20.897 0.209 0x00
OBS: 59426.27 g NULL  486.147 105.503 20.783 0.236 0x01
OBS: 59428.27 g NULL  459.445 217.590 20.844 0.514 0x00
OBS: 59430.27 g NULL  382.778 71.878 21.043 0.204 0x00
OBS: 59432.27 g NULL  326.537 80.434 21.215 0.267 0x00
OBS: 59455.25 g NULL  451.460 179.677 20.863 0.432 0x01
OBS: 59457.25 g NULL  397.347 76.595 21.002 0.209 0x00
OBS: 58929.60 r NULL  14.807 99.960 24.574 7.330 0x00
OBS: 58942.50 r NULL  225.601 210.253 21.617 1.012 0x00
OBS: 58956.46 r NULL  151.057 91.384 22.052 0.657 0x00
OBS: 58979.34 r NULL  173.084 122.872 21.904 0.771 0x00
OBS: 58990.40 r NULL  -63.206 88.320 nan -1.517 0x00
OBS: 58997.34 r NULL  98.166 90.653 22.520 1.003 0x01
OBS: 59007.28 r NULL  173.812 120.589 21.900 0.753 0x00
OBS: 59010.35 r NULL  269.174 104.875 21.425 0.423 0x00
OBS: 59023.29 r NULL  48.282 75.600 23.291 1.700 0x00
OBS: 59034.29 r NULL  66.081 108.431 22.950 1.782 0x00
OBS: 59040.29 r NULL  -287.744 95.464 nan -0.360 0x01
OBS: 59061.29 r NULL  119.559 131.450 22.306 1.194 0x00
OBS: 59065.28 r NULL  329.224 118.940 21.206 0.392 0x01
OBS: 59068.27 r NULL  -366.275 88.585 nan -0.263 0x00
OBS: 59070.27 r NULL  79.058 109.698 22.755 1.507 0x00
OBS: 59080.26 r NULL  114.588 91.794 22.352 0.870 0x00
OBS: 59270.59 r NULL  65.491 182.049 22.960 3.018 0x00
OBS: 59297.51 r NULL  257.174 163.149 21.474 0.689 0x00
OBS: 59299.56 r NULL  -135.681 122.445 nan -0.980 0x00
OBS: 59300.52 r NULL  -235.112 900.201 nan -4.157 0x00
OBS: 59327.45 r NULL  1370.925 144.954 19.657 0.115 0x00
OBS: 59335.47 r NULL  1456.945 121.580 19.591 0.091 0x00
OBS: 59362.37 r NULL  577.646 120.697 20.596 0.227 0x00
OBS: 59364.39 r NULL  175.630 91.985 21.889 0.569 0x00
OBS: 59381.33 r NULL  131.861 82.742 22.200 0.681 0x00
OBS: 59390.29 r NULL  335.352 189.234 21.186 0.613 0x00
OBS: 59394.30 r NULL  191.095 67.049 21.797 0.381 0x00
OBS: 59404.29 r NULL  176.230 89.222 21.885 0.550 0x01
OBS: 59408.28 r NULL  142.459 80.749 22.116 0.615 0x00
OBS: 59417.27 r NULL  756.221 239.575 20.303 0.344 0x00
OBS: 59419.28 r NULL  233.584 161.306 21.579 0.750 0x00
OBS: 59421.29 r NULL  383.396 159.176 21.041 0.451 0x00
OBS: 59423.28 r NULL  -36.167 114.031 nan -3.423 0x00
OBS: 59424.27 r NULL  278.222 115.349 21.389 0.450 0x00
OBS: 59432.27 r NULL  -216.243 92.557 nan -0.465 0x00
OBS: 59444.27 r NULL  167.539 152.466 21.940 0.988 0x00
OBS: 59446.26 r NULL  -199.786 127.266 nan -0.692 0x00
OBS: 59448.26 r NULL  331.824 104.480 21.198 0.342 0x00
OBS: 59451.25 r NULL  -3.124 149.727 nan -52.037 0x00
OBS: 59453.25 r NULL  158.860 147.889 21.997 1.011 0x00
OBS: 59454.25 r NULL  319.675 86.486 21.238 0.294 0x00
OBS: 58942.50 i NULL  684.161 187.468 20.412 0.298 0x00
OBS: 58959.47 i NULL  465.297 96.977 20.831 0.226 0x00
OBS: 58972.46 i NULL  696.861 93.789 20.392 0.146 0x00
OBS: 58979.35 i NULL  731.848 141.525 20.339 0.210 0x00
OBS: 58985.40 i NULL  641.546 110.255 20.482 0.187 0x00
OBS: 58988.48 i NULL  887.216 126.210 20.130 0.154 0x00
OBS: 58994.37 i NULL  701.457 131.207 20.385 0.203 0x00
OBS: 59010.35 i NULL  394.123 100.259 21.011 0.276 0x00
OBS: 59019.28 i NULL  211.091 230.311 21.689 1.185 0x00
OBS: 59043.28 i NULL  788.410 161.066 20.258 0.222 0x00
OBS: 59061.29 i NULL  912.563 132.891 20.099 0.158 0x00
OBS: 59070.27 i NULL  539.566 135.598 20.670 0.273 0x00
OBS: 59076.28 i NULL  1300.010 538.043 19.715 0.449 0x00
OBS: 59270.59 i NULL  419.670 181.446 20.943 0.469 0x00
OBS: 59299.57 i NULL  701.296 116.076 20.385 0.180 0x00
OBS: 59317.49 i NULL  1374.138 127.854 19.655 0.101 0x00
OBS: 59327.45 i NULL  1838.541 145.893 19.339 0.086 0x00
OBS: 59338.48 i NULL  1457.142 134.921 19.591 0.101 0x00
OBS: 59352.42 i NULL  1785.770 150.715 19.370 0.092 0x00
OBS: 59362.37 i NULL  842.612 119.365 20.186 0.154 0x00
OBS: 59368.36 i NULL  1164.986 127.838 19.834 0.119 0x00
OBS: 59372.35 i NULL  887.199 138.286 20.130 0.169 0x00
OBS: 59390.29 i NULL  908.514 179.552 20.104 0.215 0x00
OBS: 59394.30 i NULL  1002.494 106.187 19.997 0.115 0x00
OBS: 59396.31 i NULL  326.704 117.773 21.215 0.391 0x00
OBS: 59402.30 i NULL  283.521 100.851 21.369 0.386 0x00
OBS: 59405.31 i NULL  840.366 136.887 20.189 0.177 0x00
OBS: 59419.29 i NULL  350.432 167.379 21.138 0.519 0x00
OBS: 59424.26 i NULL  271.237 135.945 21.417 0.544 0x00
OBS: 59428.26 i NULL  284.815 162.343 21.364 0.619 0x00
OBS: 59430.26 i NULL  689.277 139.271 20.404 0.219 0x00
OBS: 59446.26 i NULL  895.122 151.015 20.120 0.183 0x00
OBS: 59451.25 i NULL  565.821 136.798 20.618 0.262 0x00
OBS: 59453.25 i NULL  399.848 123.520 20.995 0.335 0x00
OBS: 59457.25 i NULL  774.317 101.625 20.278 0.142 0x00
OBS: 58983.47 z NULL  169.519 166.536 21.927 1.067 0x00
OBS: 58999.38 z NULL  159.458 115.830 21.993 0.789 0x00
OBS: 59007.29 z NULL  -21.335 188.500 nan -9.593 0x00
OBS: 59015.29 z NULL  -240.245 142.770 nan -0.645 0x00
OBS: 59040.30 z NULL  331.009 172.357 21.200 0.565 0x00
OBS: 59065.28 z NULL  -366.748 148.111 nan -0.438 0x01
OBS: 59068.27 z NULL  520.057 246.580 20.710 0.515 0x01
OBS: 59072.28 z NULL  -234.334 195.550 nan -0.906 0x00
OBS: 59297.51 z NULL  -748.386 185.373 nan -0.269 0x00
OBS: 59300.52 z NULL  -1893.983 729.039 nan -0.418 0x00
OBS: 59323.44 z NULL  651.700 145.974 20.465 0.243 0x00
OBS: 59335.47 z NULL  1576.609 165.792 19.506 0.114 0x00
OBS: 59364.38 z NULL  810.122 181.330 20.229 0.243 0x00
OBS: 59366.33 z NULL  5.004 132.975 25.752 28.852 0x00
OBS: 59382.28 z NULL  214.464 125.188 21.672 0.634 0x00
OBS: 59417.28 z NULL  318.703 1685.827 21.242 5.743 0x00
OBS: 59421.29 z NULL  -217.832 281.677 nan -1.404 0x00
OBS: 59423.28 z NULL  -225.665 215.190 nan -1.035 0x00
OBS: 59425.27 z NULL  229.900 167.036 21.596 0.789 0x00
OBS: 59444.27 z NULL  -512.915 216.025 nan -0.457 0x00
OBS: 59448.26 z NULL  347.838 125.785 21.147 0.393 0x00
OBS: 59454.25 z NULL  -71.157 174.082 nan -2.656 0x00
OBS: 59455.25 z NULL  121.045 198.704 22.293 1.782 0x00
END:
