SURVEY:  PS1MD
SNID:  2021xre
otherID: 
IAUC:    UNKNOWN
RA:        3.7799840  deg
DECL:       17.4987270  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021xre.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.549 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 114
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59026.60 g NULL  55.927 89.135 23.131 1.730 0x00
OBS: 59028.57 g NULL  -43.373 45.637 nan -1.142 0x00
OBS: 59029.61 g NULL  18.958 40.899 24.306 2.342 0x00
OBS: 59046.54 g NULL  -167.091 351.125 nan -2.282 0x00
OBS: 59049.58 g NULL  59.065 88.426 23.072 1.625 0x00
OBS: 59051.56 g NULL  46.385 55.641 23.334 1.302 0x00
OBS: 59055.54 g NULL  0.884 52.708 27.634 64.736 0x00
OBS: 59073.59 g NULL  60.689 58.694 23.042 1.050 0x00
OBS: 59077.47 g NULL  54.211 41.300 23.165 0.827 0x00
OBS: 59079.49 g NULL  -6.589 63.367 nan -10.442 0x00
OBS: 59103.40 g NULL  -40.518 41.209 nan -1.104 0x01
OBS: 59112.55 g NULL  38.362 95.159 23.540 2.693 0x00
OBS: 59117.37 g NULL  108.600 79.265 22.410 0.792 0x00
OBS: 59142.27 g NULL  126.401 49.902 22.246 0.429 0x00
OBS: 59143.27 g NULL  -100.392 91.361 nan -0.988 0x00
OBS: 59145.29 g NULL  7.494 59.196 25.313 8.576 0x00
OBS: 59163.36 g NULL  -41.915 41.543 nan -1.076 0x00
OBS: 59169.22 g NULL  51.087 47.613 23.229 1.012 0x00
OBS: 59173.37 g NULL  53.939 49.042 23.170 0.987 0x00
OBS: 59381.58 g NULL  42.289 69.088 23.434 1.774 0x01
OBS: 59400.57 g NULL  -3.114 49.425 nan -17.233 0x00
OBS: 59401.56 g NULL  18.841 65.613 24.312 3.781 0x01
OBS: 59406.57 g NULL  150.252 101.228 22.058 0.731 0x00
OBS: 59412.51 g NULL  85.642 57.077 22.668 0.724 0x00
OBS: 59428.53 g NULL  -2.810 55.576 nan -21.474 0x00
OBS: 59431.48 g NULL  90.229 40.069 22.612 0.482 0x00
OBS: 59435.46 g NULL  67.361 50.646 22.929 0.816 0x00
OBS: 59438.62 g NULL  41.772 41.381 23.448 1.076 0x00
OBS: 59441.59 g NULL  -21.606 44.418 nan -2.232 0x00
OBS: 59443.62 g NULL  -20.661 47.007 nan -2.470 0x00
OBS: 59455.60 g NULL  1240.051 110.989 19.766 0.097 0x00
OBS: 59458.58 g NULL  1580.481 68.239 19.503 0.047 0x00
OBS: 59464.39 g NULL  1996.206 94.820 19.249 0.052 0x00
OBS: 59467.56 g NULL  2152.367 71.405 19.168 0.036 0x00
OBS: 59470.39 g NULL  1979.897 77.819 19.258 0.043 0x00
OBS: 59485.52 g NULL  859.440 100.566 20.164 0.127 0x00
OBS: 59488.34 g NULL  665.535 108.892 20.442 0.178 0x00
OBS: 59500.44 g NULL  453.961 77.873 20.857 0.186 0x00
OBS: 59517.28 g NULL  266.578 49.188 21.435 0.200 0x00
OBS: 59519.28 g NULL  336.180 57.205 21.184 0.185 0x00
OBS: 59525.38 g NULL  346.947 54.733 21.149 0.171 0x00
OBS: 59032.55 r NULL  12.033 73.039 24.799 6.590 0x00
OBS: 59036.59 r NULL  -24.916 58.659 nan -2.556 0x00
OBS: 59046.54 r NULL  405.572 467.347 20.980 1.251 0x00
OBS: 59051.56 r NULL  -40.648 49.900 nan -1.333 0x00
OBS: 59055.54 r NULL  22.632 48.656 24.113 2.334 0x00
OBS: 59060.50 r NULL  4.521 55.856 25.862 13.414 0x01
OBS: 59064.52 r NULL  -18.259 89.508 nan -5.322 0x00
OBS: 59079.49 r NULL  34.239 48.338 23.664 1.533 0x01
OBS: 59093.41 r NULL  -90.285 107.335 nan -1.291 0x00
OBS: 59100.43 r NULL  -110.567 95.828 nan -0.941 0x01
OBS: 59111.50 r NULL  -118.891 151.148 nan -1.380 0x01
OBS: 59120.38 r NULL  -43.257 86.254 nan -2.165 0x00
OBS: 59127.36 r NULL  -351.605 207.440 nan -0.641 0x00
OBS: 59142.27 r NULL  13.332 42.513 24.688 3.462 0x00
OBS: 59156.37 r NULL  15.758 74.750 24.506 5.150 0x00
OBS: 59173.38 r NULL  84.122 47.145 22.688 0.608 0x01
OBS: 59182.36 r NULL  152.418 111.275 22.042 0.793 0x00
OBS: 59381.58 r NULL  -101.576 79.295 nan -0.848 0x00
OBS: 59385.60 r NULL  -29.227 38.242 nan -1.421 0x00
OBS: 59387.59 r NULL  -66.047 49.647 nan -0.816 0x01
OBS: 59393.60 r NULL  20.198 50.662 24.237 2.723 0x00
OBS: 59400.57 r NULL  36.378 54.372 23.598 1.623 0x00
OBS: 59406.58 r NULL  92.026 69.825 22.590 0.824 0x00
OBS: 59414.56 r NULL  2.453 63.410 26.526 28.066 0x00
OBS: 59417.52 r NULL  -35.494 97.484 nan -2.982 0x00
OBS: 59420.56 r NULL  223.805 107.207 21.625 0.520 0x00
OBS: 59435.46 r NULL  40.456 46.371 23.483 1.244 0x00
OBS: 59448.59 r NULL  -106.635 142.458 nan -1.450 0x00
OBS: 59467.56 r NULL  2073.198 64.188 19.208 0.034 0x00
OBS: 59475.51 r NULL  2045.145 333.432 19.223 0.177 0x00
OBS: 59482.49 r NULL  1209.168 81.101 19.794 0.073 0x00
OBS: 59510.44 r NULL  377.733 94.105 21.057 0.270 0x00
OBS: 59514.41 r NULL  462.218 56.927 20.838 0.134 0x00
OBS: 59519.27 r NULL  403.633 41.071 20.985 0.110 0x00
OBS: 59026.60 i NULL  -144.710 95.599 nan -0.717 0x00
OBS: 59028.58 i NULL  66.916 54.118 22.936 0.878 0x00
OBS: 59032.55 i NULL  -77.615 71.644 nan -1.002 0x00
OBS: 59049.59 i NULL  -122.698 75.381 nan -0.667 0x00
OBS: 59060.50 i NULL  -54.946 56.556 nan -1.118 0x00
OBS: 59064.52 i NULL  -2.205 84.499 nan -41.607 0x00
OBS: 59073.60 i NULL  -3.804 47.206 nan -13.474 0x00
OBS: 59077.46 i NULL  30.892 44.875 23.775 1.577 0x00
OBS: 59093.42 i NULL  10.469 95.474 24.950 9.902 0x00
OBS: 59112.55 i NULL  -24.506 88.822 nan -3.935 0x00
OBS: 59120.37 i NULL  -114.240 1020.716 nan -9.701 0x00
OBS: 59143.26 i NULL  -50.341 95.148 nan -2.052 0x00
OBS: 59145.29 i NULL  57.104 46.086 23.108 0.876 0x00
OBS: 59163.35 i NULL  34.713 44.773 23.649 1.400 0x00
OBS: 59169.22 i NULL  71.390 59.372 22.866 0.903 0x00
OBS: 59387.58 i NULL  27.146 62.786 23.916 2.511 0x00
OBS: 59393.60 i NULL  30.858 51.018 23.777 1.795 0x00
OBS: 59401.55 i NULL  65.645 78.159 22.957 1.293 0x00
OBS: 59412.51 i NULL  68.812 58.123 22.906 0.917 0x00
OBS: 59420.56 i NULL  -30.758 95.414 nan -3.368 0x00
OBS: 59431.47 i NULL  28.007 63.340 23.882 2.455 0x00
OBS: 59438.61 i NULL  29.191 47.208 23.837 1.756 0x00
OBS: 59441.59 i NULL  195.043 55.410 21.775 0.308 0x00
OBS: 59458.58 i NULL  1394.675 132.442 19.639 0.103 0x01
OBS: 59464.39 i NULL  1766.973 117.578 19.382 0.072 0x00
OBS: 59470.39 i NULL  2091.788 66.242 19.199 0.034 0x00
OBS: 59475.52 i NULL  1218.515 297.088 19.785 0.265 0x00
OBS: 59488.34 i NULL  957.050 79.251 20.048 0.090 0x00
OBS: 59500.44 i NULL  787.443 79.324 20.259 0.109 0x00
OBS: 59514.41 i NULL  615.988 63.137 20.526 0.111 0x00
OBS: 59525.37 i NULL  538.098 60.607 20.673 0.122 0x00
OBS: 59029.61 z NULL  -89.148 93.151 nan -1.134 0x00
OBS: 59036.59 z NULL  -96.416 81.273 nan -0.915 0x00
OBS: 59100.43 z NULL  -106.627 161.189 nan -1.641 0x01
OBS: 59103.40 z NULL  -20.144 61.198 nan -3.298 0x01
OBS: 59117.38 z NULL  -157.107 86.009 nan -0.594 0x00
OBS: 59127.36 z NULL  113.716 165.911 22.360 1.584 0x00
OBS: 59156.38 z NULL  31.025 94.920 23.771 3.322 0x00
OBS: 59182.36 z NULL  267.067 127.694 21.433 0.519 0x00
OBS: 59190.29 z NULL  -24.638 88.848 nan -3.915 0x01
OBS: 59385.60 z NULL  92.230 90.576 22.588 1.066 0x00
OBS: 59390.60 z NULL  -83.093 183.141 nan -2.393 0x00
OBS: 59414.57 z NULL  170.176 115.023 21.923 0.734 0x00
OBS: 59417.52 z NULL  -148.954 191.091 nan -1.393 0x00
OBS: 59428.52 z NULL  -48.358 88.509 nan -1.987 0x00
OBS: 59443.62 z NULL  6.925 76.189 25.399 11.945 0x00
OBS: 59448.60 z NULL  -5.867 105.481 nan -19.520 0x00
OBS: 59455.59 z NULL  747.114 106.678 20.317 0.155 0x00
OBS: 59482.49 z NULL  1200.624 96.734 19.801 0.087 0x00
OBS: 59485.51 z NULL  1194.187 146.780 19.807 0.133 0x00
OBS: 59510.44 z NULL  537.492 126.826 20.674 0.256 0x00
OBS: 59517.27 z NULL  562.277 125.015 20.625 0.241 0x00
END:
