SURVEY:  PS1MD
SNID:  2021dpe
otherID: 
IAUC:    UNKNOWN
RA:        217.4440670  deg
DECL:       38.4619330  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dpe.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0036
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.881 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -197.022 81.740 nan -0.450 0x00
OBS: 58868.66 g NULL  19.920 41.912 24.252 2.284 0x00
OBS: 58873.62 g NULL  27.024 46.985 23.921 1.888 0x00
OBS: 58877.64 g NULL  -134.966 81.579 nan -0.656 0x00
OBS: 58929.54 g NULL  23.959 55.908 24.051 2.534 0x00
OBS: 58933.51 g NULL  431.737 106.888 20.912 0.269 0x00
OBS: 58956.47 g NULL  31.144 47.959 23.767 1.672 0x00
OBS: 58958.51 g NULL  64.096 37.281 22.983 0.632 0x00
OBS: 58960.46 g NULL  69.737 45.972 22.891 0.716 0x00
OBS: 58971.41 g NULL  168.477 69.471 21.934 0.448 0x00
OBS: 58972.43 g NULL  92.190 99.196 22.588 1.168 0x00
OBS: 58982.45 g NULL  -5.625 69.822 nan -13.477 0x00
OBS: 58984.28 g NULL  -14.049 43.844 nan -3.388 0x00
OBS: 58987.38 g NULL  -7.557 55.586 nan -7.986 0x01
OBS: 58992.29 g NULL  -72.031 30.273 nan -0.456 0x00
OBS: 58999.37 g NULL  34.729 75.378 23.648 2.357 0x00
OBS: 59014.42 g NULL  -78.981 72.483 nan -0.996 0x01
OBS: 59021.29 g NULL  -33.258 43.372 nan -1.416 0x00
OBS: 59022.29 g NULL  87.603 57.776 22.644 0.716 0x00
OBS: 59026.28 g NULL  -46.411 93.696 nan -2.192 0x01
OBS: 59028.28 g NULL  24.407 54.691 24.031 2.433 0x00
OBS: 59042.29 g NULL  21.935 32.639 24.147 1.616 0x00
