SURVEY:  PS1MD
SNID:  2020too
otherID: 
IAUC:    UNKNOWN
RA:        16.8246080  deg
DECL:       1.9345230  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020too.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0103
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.618 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 90
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  77.381 41.379 22.778 0.581 0x00
OBS: 59073.55 g NULL  86.847 55.248 22.653 0.691 0x00
OBS: 59075.53 g NULL  -39.360 35.959 nan -0.992 0x00
OBS: 59084.49 g NULL  68.269 45.883 22.914 0.730 0x00
OBS: 59101.44 g NULL  266.298 58.057 21.437 0.237 0x00
OBS: 59103.45 g NULL  195.697 61.440 21.771 0.341 0x00
OBS: 59107.54 g NULL  321.840 65.958 21.231 0.223 0x01
OBS: 59109.61 g NULL  281.899 58.190 21.375 0.224 0x00
OBS: 59114.47 g NULL  201.584 42.151 21.739 0.227 0x00
OBS: 59132.42 g NULL  72.963 40.845 22.842 0.608 0x00
OBS: 59137.45 g NULL  19.339 39.693 24.284 2.228 0x00
OBS: 59142.28 g NULL  49.549 48.241 23.262 1.057 0x00
OBS: 59143.32 g NULL  61.190 72.088 23.033 1.279 0x00
OBS: 59163.30 g NULL  -88.940 53.624 nan -0.655 0x00
OBS: 59173.39 g NULL  0.361 53.312 28.606 160.340 0x00
OBS: 59191.23 g NULL  -3.172 46.581 nan -15.944 0x00
OBS: 59193.26 g NULL  21.496 49.251 24.169 2.488 0x00
OBS: 59199.21 g NULL  -30.013 88.246 nan -3.192 0x00
OBS: 59221.23 g NULL  -17.496 46.144 nan -2.864 0x00
OBS: 59254.23 g NULL  -44.642 67.586 nan -1.644 0x00
OBS: 59429.58 g NULL  -77.453 62.980 nan -0.883 0x00
OBS: 59433.59 g NULL  20.253 67.844 24.234 3.637 0x00
OBS: 59434.50 g NULL  73.428 41.965 22.835 0.621 0x00
OBS: 59437.55 g NULL  0.023 67.858 31.596 3203.299 0x00
OBS: 59440.48 g NULL  8.790 36.072 25.140 4.456 0x00
OBS: 59442.55 g NULL  -57.356 44.433 nan -0.841 0x00
OBS: 59457.42 g NULL  -49.510 59.410 nan -1.303 0x00
OBS: 59464.54 g NULL  21.515 48.036 24.168 2.424 0x00
OBS: 59466.54 g NULL  -2.050 36.756 nan -19.467 0x00
OBS: 59485.52 g NULL  -5.076 104.112 nan -22.269 0x00
OBS: 59492.49 g NULL  -67.618 43.787 nan -0.703 0x00
OBS: 59498.42 g NULL  -24.341 38.499 nan -1.717 0x00
OBS: 59501.36 g NULL  -109.784 67.662 nan -0.669 0x00
OBS: 59060.51 r NULL  58.488 50.767 23.082 0.942 0x00
OBS: 59064.56 r NULL  10.903 77.468 24.906 7.714 0x00
OBS: 59093.48 r NULL  200.262 134.458 21.746 0.729 0x01
OBS: 59109.60 r NULL  331.975 56.375 21.197 0.184 0x00
OBS: 59137.45 r NULL  99.486 36.094 22.506 0.394 0x00
OBS: 59142.28 r NULL  40.735 58.671 23.475 1.564 0x00
OBS: 59158.30 r NULL  40.173 52.224 23.490 1.411 0x00
OBS: 59182.29 r NULL  -10.718 147.977 nan -14.990 0x00
OBS: 59186.27 r NULL  -58.085 48.277 nan -0.902 0x00
OBS: 59193.25 r NULL  -9.284 46.597 nan -5.449 0x00
OBS: 59199.21 r NULL  73.667 81.077 22.832 1.195 0x00
OBS: 59213.22 r NULL  25.938 105.971 23.965 4.436 0x00
OBS: 59216.22 r NULL  -88.150 65.447 nan -0.806 0x00
OBS: 59217.22 r NULL  51.861 42.278 23.213 0.885 0x00
