SURVEY:  PS1MD
OBS: 58973.58 r NULL  16.931 63.376 24.428 4.064 0x00
OBS: 58974.43 r NULL  12.979 105.976 24.717 8.865 0x00
OBS: 58978.56 r NULL  -265.313 168.475 nan -0.689 0x09
OBS: 58990.38 r NULL  -40.867 31.770 nan -0.844 0x00
OBS: 59008.30 r NULL  47.567 55.031 23.307 1.256 0x00
OBS: 59011.52 r NULL  -38.841 134.490 nan -3.759 0x00
OBS: 59037.37 r NULL  127.145 67.974 22.239 0.580 0x00
OBS: 59051.34 r NULL  428.923 60.151 20.919 0.152 0x01
OBS: 59060.36 r NULL  670.302 168.930 20.434 0.274 0x00
OBS: 59063.32 r NULL  600.384 116.138 20.554 0.210 0x00
OBS: 59069.34 r NULL  614.680 52.108 20.528 0.092 0x00
OBS: 59077.26 r NULL  486.496 47.985 20.782 0.107 0x00
OBS: 59082.31 r NULL  105.606 203.123 22.441 2.088 0x00
OBS: 59094.25 r NULL  -198.819 152.397 nan -0.832 0x00
OBS: 59096.26 r NULL  -49.873 71.369 nan -1.554 0x00
OBS: 59106.24 r NULL  99.904 45.021 22.501 0.489 0x00
OBS: 59268.59 r NULL  15.853 81.230 24.500 5.563 0x00
OBS: 59292.51 r NULL  -15.758 52.200 nan -3.597 0x00
OBS: 59297.53 r NULL  -103.987 118.996 nan -1.242 0x00
OBS: 59299.55 r NULL  0.293 71.007 28.833 263.122 0x00
OBS: 59300.53 r NULL  88.307 415.638 22.635 5.110 0x00
OBS: 58933.52 i NULL  -431.668 164.247 nan -0.413 0x00
OBS: 58942.49 i NULL  153.245 95.425 22.037 0.676 0x00
OBS: 58951.47 i NULL  87.477 117.304 22.645 1.456 0x00
OBS: 58959.59 i NULL  47.512 44.951 23.308 1.027 0x00
OBS: 58966.57 i NULL  21.270 51.818 24.181 2.645 0x00
OBS: 58971.40 i NULL  31.468 64.889 23.755 2.239 0x00
OBS: 58974.43 i NULL  83.289 79.674 22.699 1.039 0x00
OBS: 58984.49 i NULL  -16.168 70.990 nan -4.767 0x09
OBS: 58988.49 i NULL  -118.061 60.272 nan -0.554 0x00
OBS: 58994.49 i NULL  -55.507 82.625 nan -1.616 0x00
OBS: 59000.50 i NULL  52.147 51.901 23.207 1.081 0x00
OBS: 59008.30 i NULL  55.969 46.306 23.130 0.898 0x00
OBS: 59019.47 i NULL  69.228 104.512 22.899 1.639 0x00
OBS: 59029.29 i NULL  57.016 42.813 23.110 0.815 0x00
OBS: 59054.34 i NULL  449.309 64.077 20.869 0.155 0x00
OBS: 59063.32 i NULL  573.404 141.175 20.604 0.267 0x00
OBS: 59069.34 i NULL  498.055 56.104 20.757 0.122 0x00
OBS: 59071.27 i NULL  466.497 54.456 20.828 0.127 0x00
OBS: 59074.29 i NULL  433.730 53.624 20.907 0.134 0x00
OBS: 59079.26 i NULL  325.100 42.751 21.220 0.143 0x00
OBS: 59083.26 i NULL  271.284 61.258 21.416 0.245 0x00
OBS: 59094.25 i NULL  303.552 152.459 21.294 0.545 0x00
OBS: 59108.23 i NULL  19.850 73.532 24.256 4.022 0x00
OBS: 59115.23 i NULL  175.367 57.955 21.890 0.359 0x00
OBS: 59262.63 i NULL  -14.548 48.244 nan -3.601 0x00
OBS: 59268.59 i NULL  7.851 90.646 25.263 12.536 0x00
OBS: 59297.53 i NULL  -11.065 128.814 nan -12.640 0x00
OBS: 59300.53 i NULL  417.779 451.716 20.948 1.174 0x00
OBS: 58947.61 z NULL  528.962 338.591 20.691 0.695 0x00
OBS: 58973.58 z NULL  -399.073 144.924 nan -0.394 0x00
OBS: 58978.56 z NULL  129.563 183.098 22.219 1.534 0x00
OBS: 58982.51 z NULL  -146.237 109.684 nan -0.814 0x00
OBS: 58998.35 z NULL  -248.101 153.426 nan -0.671 0x09
OBS: 59011.51 z NULL  568.478 164.402 20.613 0.314 0x00
OBS: 59015.30 z NULL  -165.828 79.526 nan -0.521 0x00
OBS: 59027.28 z NULL  -36.854 89.677 nan -2.642 0x00
OBS: 59037.37 z NULL  -15.896 117.675 nan -8.037 0x00
OBS: 59043.35 z NULL  24.365 80.699 24.033 3.596 0x00
OBS: 59060.36 z NULL  456.252 198.233 20.852 0.472 0x00
OBS: 59096.26 z NULL  120.080 106.588 22.301 0.964 0x00
OBS: 59102.24 z NULL  326.060 120.452 21.217 0.401 0x00
OBS: 59299.55 z NULL  40.516 102.134 23.481 2.737 0x00
END:
