SURVEY:  PS1MD
SNID:  2020tan
otherID: 
IAUC:    UNKNOWN
RA:        17.4358360  deg
DECL:       0.3402330  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tan.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.410 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 99
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  54.976 56.542 23.150 1.117 0x00
OBS: 59075.53 g NULL  44.920 48.233 23.369 1.166 0x00
OBS: 59079.50 g NULL  161.165 56.615 21.982 0.381 0x00
OBS: 59084.49 g NULL  23.797 47.602 24.059 2.172 0x00
OBS: 59101.44 g NULL  1577.427 71.234 19.505 0.049 0x00
OBS: 59103.45 g NULL  1851.280 66.542 19.331 0.039 0x00
OBS: 59107.54 g NULL  2329.339 91.327 19.082 0.043 0x00
OBS: 59109.61 g NULL  2470.154 80.093 19.018 0.035 0x00
OBS: 59114.47 g NULL  2731.969 69.351 18.909 0.028 0x00
OBS: 59132.42 g NULL  2357.252 74.185 19.069 0.034 0x00
OBS: 59137.45 g NULL  2084.707 73.419 19.202 0.038 0x01
OBS: 59142.28 g NULL  1873.997 75.033 19.318 0.043 0x00
OBS: 59143.32 g NULL  1997.881 102.947 19.249 0.056 0x01
OBS: 59146.44 g NULL  1866.313 77.485 19.323 0.045 0x00
OBS: 59169.23 g NULL  1351.182 68.015 19.673 0.055 0x00
OBS: 59173.39 g NULL  1085.510 76.378 19.911 0.076 0x00
OBS: 59193.26 g NULL  681.115 53.779 20.417 0.086 0x00
OBS: 59219.22 g NULL  442.531 53.886 20.885 0.132 0x00
OBS: 59227.23 g NULL  329.558 43.980 21.205 0.145 0x00
OBS: 59229.23 g NULL  383.921 58.477 21.039 0.165 0x00
OBS: 59230.22 g NULL  319.287 65.392 21.240 0.222 0x00
OBS: 59429.58 g NULL  7.723 76.243 25.281 10.719 0x00
OBS: 59433.59 g NULL  137.740 70.461 22.152 0.555 0x00
OBS: 59434.50 g NULL  -3.956 49.270 nan -13.522 0x00
OBS: 59437.55 g NULL  234.246 55.792 21.576 0.259 0x00
OBS: 59440.48 g NULL  34.462 47.148 23.657 1.485 0x00
OBS: 59442.55 g NULL  26.812 45.701 23.929 1.851 0x00
OBS: 59457.42 g NULL  36.465 66.958 23.595 1.994 0x00
OBS: 59464.54 g NULL  47.792 59.709 23.302 1.356 0x00
OBS: 59468.45 g NULL  343.458 57.384 21.160 0.181 0x00
OBS: 59485.52 g NULL  88.756 115.280 22.630 1.410 0x01
