SURVEY:  PS1MD
SNID:  2020puc
otherID: 
IAUC:    UNKNOWN
RA:        318.8390060  deg
DECL:       9.9098580  deg
MWEBV:    0.075 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020puc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.259 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 116
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.55 g NULL  -13.697 60.864 nan -4.825 0x01
OBS: 59022.54 g NULL  127.662 62.516 22.235 0.532 0x00
OBS: 59027.51 g NULL  85.411 48.987 22.671 0.623 0x00
OBS: 59028.53 g NULL  114.599 40.381 22.352 0.383 0x00
OBS: 59050.55 g NULL  446.566 59.344 20.875 0.144 0x00
OBS: 59053.52 g NULL  255.299 64.444 21.482 0.274 0x00
OBS: 59075.36 g NULL  602.106 45.033 20.551 0.081 0x00
OBS: 59101.30 g NULL  332.935 79.758 21.194 0.260 0x00
OBS: 59103.38 g NULL  285.874 67.058 21.360 0.255 0x00
OBS: 59111.30 g NULL  -225.346 285.660 nan -1.376 0x00
OBS: 59117.24 g NULL  9.351 85.389 25.073 9.914 0x00
OBS: 59133.32 g NULL  248.941 80.688 21.510 0.352 0x00
OBS: 59137.23 g NULL  157.574 60.254 22.006 0.415 0x00
OBS: 59140.22 g NULL  225.715 89.198 21.616 0.429 0x00
OBS: 59161.24 g NULL  341.736 59.358 21.166 0.189 0x00
OBS: 59170.22 g NULL  231.249 98.002 21.590 0.460 0x00
OBS: 59369.59 g NULL  846.246 154.016 20.181 0.198 0x00
OBS: 59370.57 g NULL  721.592 87.563 20.354 0.132 0x01
OBS: 59373.59 g NULL  324.516 67.313 21.222 0.225 0x01
OBS: 59379.50 g NULL  479.137 62.685 20.799 0.142 0x00
OBS: 59382.51 g NULL  464.126 42.904 20.833 0.100 0x00
OBS: 59398.51 g NULL  450.515 116.197 20.866 0.280 0x00
OBS: 59399.45 g NULL  337.165 68.918 21.180 0.222 0x00
OBS: 59406.47 g NULL  320.939 56.963 21.234 0.193 0x00
OBS: 59409.43 g NULL  139.787 69.620 22.136 0.541 0x00
OBS: 59427.37 g NULL  405.294 71.408 20.981 0.191 0x00
OBS: 59430.43 g NULL  573.504 91.889 20.604 0.174 0x00
OBS: 59437.47 g NULL  707.264 64.389 20.376 0.099 0x00
OBS: 59440.37 g NULL  559.746 67.970 20.630 0.132 0x00
OBS: 59442.38 g NULL  580.846 61.557 20.590 0.115 0x00
