SURVEY:  PS1MD
OBS: 59060.37 z NULL  -431.412 178.192 nan -0.448 0x00
OBS: 59066.28 z NULL  -116.094 89.573 nan -0.838 0x00
OBS: 59128.22 z NULL  -326.976 199.015 nan -0.661 0x01
OBS: 59131.22 z NULL  117.312 167.334 22.327 1.549 0x00
OBS: 59299.55 z NULL  23.274 92.311 24.083 4.306 0x00
OBS: 59354.38 z NULL  6.565 98.022 25.457 16.211 0x00
OBS: 59357.38 z NULL  62.561 131.615 23.009 2.284 0x00
OBS: 59365.35 z NULL  18.630 81.576 24.324 4.754 0x00
OBS: 59367.34 z NULL  221.190 81.904 21.638 0.402 0x00
END:
