SURVEY:  PS1MD
SNID:  2020kpm
otherID: 
IAUC:    UNKNOWN
RA:        239.9969580  deg
DECL:       32.5427140  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kpm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0053
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.625 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 190
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -52.959 58.138 nan -1.192 0x00
OBS: 58935.59 g NULL  109.453 138.770 22.402 1.377 0x00
OBS: 58955.48 g NULL  328.140 72.445 21.210 0.240 0x00
OBS: 58958.52 g NULL  390.274 48.031 21.022 0.134 0x00
OBS: 58960.46 g NULL  497.694 53.592 20.758 0.117 0x00
OBS: 58968.48 g NULL  310.940 45.696 21.268 0.160 0x00
OBS: 58983.48 g NULL  138.267 69.728 22.148 0.548 0x01
OBS: 58985.38 g NULL  74.385 46.681 22.821 0.681 0x00
OBS: 58989.52 g NULL  197.900 54.543 21.759 0.299 0x00
OBS: 58993.38 g NULL  158.830 74.268 21.998 0.508 0x00
OBS: 58998.36 g NULL  -20.608 50.821 nan -2.678 0x00
OBS: 59000.51 g NULL  45.311 39.159 23.359 0.938 0x01
OBS: 59013.45 g NULL  33.552 93.868 23.686 3.038 0x00
OBS: 59020.33 g NULL  -70.865 40.507 nan -0.621 0x00
OBS: 59024.43 g NULL  62.069 64.053 23.018 1.120 0x00
OBS: 59028.29 g NULL  45.251 51.199 23.361 1.228 0x00
OBS: 59029.30 g NULL  31.613 51.546 23.750 1.770 0x00
OBS: 59042.30 g NULL  -9.883 63.688 nan -6.997 0x00
OBS: 59045.28 g NULL  39.451 64.346 23.510 1.771 0x00
OBS: 59049.32 g NULL  -39.928 74.961 nan -2.038 0x00
OBS: 59054.28 g NULL  45.446 63.006 23.356 1.505 0x00
OBS: 59073.27 g NULL  77.862 80.931 22.772 1.129 0x00
OBS: 59075.26 g NULL  -53.872 48.764 nan -0.983 0x00
OBS: 59079.27 g NULL  29.342 46.994 23.831 1.739 0x00
