SURVEY:  PS1MD
SNID:  2021arl
otherID: 
IAUC:    UNKNOWN
RA:        185.7504250  deg
DECL:       18.5935780  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021arl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.403 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 178
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  363.983 83.467 21.097 0.249 0x00
OBS: 58869.57 g NULL  -231.062 58.195 nan -0.273 0x01
OBS: 59027.27 g NULL  239.999 191.979 21.549 0.868 0x00
OBS: 59028.27 g NULL  85.403 132.263 22.671 1.681 0x00
OBS: 59029.27 g NULL  -41.267 100.200 nan -2.636 0x00
OBS: 59030.28 g NULL  -102.846 122.473 nan -1.293 0x00
OBS: 59031.27 g NULL  153.514 223.769 22.035 1.583 0x00
OBS: 59033.27 g NULL  173.058 172.273 21.905 1.081 0x00
OBS: 59034.27 g NULL  -475.634 172.492 nan -0.394 0x00
OBS: 59036.27 g NULL  113.957 234.826 22.358 2.237 0x00
OBS: 59037.27 g NULL  -137.684 160.049 nan -1.262 0x00
OBS: 59038.33 g NULL  2.298 652.663 26.597 308.364 0x00
OBS: 59039.27 g NULL  -632.857 271.518 nan -0.466 0x00
OBS: 59042.29 g NULL  -109.800 214.087 nan -2.117 0x00
OBS: 59048.29 g NULL  403.966 251.576 20.984 0.676 0x01
OBS: 59050.27 g NULL  -218.117 317.652 nan -1.581 0x00
OBS: 59060.27 g NULL  581.021 720.350 20.590 1.346 0x00
OBS: 59066.26 g NULL  -362.094 341.510 nan -1.024 0x00
OBS: 59068.26 g NULL  160.151 217.896 21.989 1.477 0x00
OBS: 59070.26 g NULL  864.249 820.043 20.158 1.030 0x00
OBS: 59072.26 g NULL  -240.640 205.774 nan -0.928 0x00
OBS: 59073.26 g NULL  287.402 223.691 21.354 0.845 0x00
OBS: 59075.26 g NULL  67.123 229.825 22.933 3.717 0x00
OBS: 59076.26 g NULL  -55.287 436.596 nan -8.574 0x00
OBS: 59078.25 g NULL  -38.292 150.045 nan -4.254 0x01
OBS: 59200.63 g NULL  211.668 73.322 21.686 0.376 0x00
OBS: 59222.58 g NULL  268.924 54.547 21.426 0.220 0x00
OBS: 59226.57 g NULL  92.413 59.626 22.586 0.701 0x00
OBS: 59230.55 g NULL  686.108 57.878 20.409 0.092 0x00
OBS: 59256.48 g NULL  2521.997 71.309 18.996 0.031 0x00
OBS: 59261.46 g NULL  1833.410 105.217 19.342 0.062 0x01
OBS: 59292.39 g NULL  405.567 63.727 20.980 0.171 0x00
OBS: 59307.35 g NULL  226.777 74.357 21.611 0.356 0x00
OBS: 59311.34 g NULL  86.210 72.780 22.661 0.917 0x00
OBS: 59313.30 g NULL  122.148 67.569 22.283 0.601 0x00
OBS: 59314.31 g NULL  243.347 65.801 21.534 0.294 0x00
OBS: 59316.45 g NULL  141.684 95.651 22.122 0.733 0x00
