SURVEY:  PS1MD
SNID:  2021wms
otherID: 
IAUC:    UNKNOWN
RA:        318.2862540  deg
DECL:       9.2175810  deg
MWEBV:    0.090 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wms.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.622 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 150
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -4.788 37.146 nan -8.423 0x00
OBS: 59000.51 g NULL  6.053 42.621 25.545 7.645 0x00
OBS: 59013.55 g NULL  31.336 72.661 23.760 2.518 0x00
OBS: 59016.48 g NULL  63.659 47.093 22.990 0.803 0x00
OBS: 59021.53 g NULL  -10.588 55.167 nan -5.657 0x01
OBS: 59022.54 g NULL  82.024 37.403 22.715 0.495 0x01
OBS: 59027.51 g NULL  -89.535 40.571 nan -0.492 0x00
OBS: 59028.53 g NULL  26.126 42.942 23.957 1.785 0x00
OBS: 59046.53 g NULL  113.395 116.782 22.364 1.118 0x00
OBS: 59049.48 g NULL  32.964 132.058 23.705 4.350 0x00
OBS: 59050.55 g NULL  -40.876 36.571 nan -0.971 0x00
OBS: 59053.52 g NULL  -38.320 55.385 nan -1.569 0x00
OBS: 59071.37 g NULL  107.736 59.393 22.419 0.599 0x00
OBS: 59073.32 g NULL  32.677 51.349 23.714 1.706 0x00
OBS: 59075.36 g NULL  -50.830 85.242 nan -1.821 0x09
OBS: 59077.37 g NULL  -5.930 34.390 nan -6.297 0x00
OBS: 59080.36 g NULL  5.908 33.761 25.571 6.204 0x00
OBS: 59101.30 g NULL  21.136 74.639 24.187 3.834 0x00
OBS: 59103.38 g NULL  -62.216 56.866 nan -0.992 0x01
OBS: 59107.23 g NULL  6.641 43.108 25.444 7.048 0x00
OBS: 59111.30 g NULL  -258.761 436.792 nan -1.833 0x01
OBS: 59113.23 g NULL  -72.842 152.319 nan -2.270 0x00
OBS: 59117.24 g NULL  -4.725 80.775 nan -18.561 0x00
OBS: 59133.32 g NULL  -47.334 64.428 nan -1.478 0x00
OBS: 59137.23 g NULL  29.115 52.266 23.840 1.949 0x00
