SURVEY:  PS1MD
SNID:  2021abhe
otherID: 
IAUC:    UNKNOWN
RA:        59.8231050  deg
DECL:       -10.9852710  deg
MWEBV:    0.052 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abhe.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0066
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.458 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  60.393 57.001 23.048 1.025 0x00
OBS: 59107.54 g NULL  -79.949 38.464 nan -0.522 0x00
OBS: 59110.60 g NULL  -30.445 36.239 nan -1.292 0x00
OBS: 59115.63 g NULL  -48.798 50.187 nan -1.117 0x00
OBS: 59133.58 g NULL  15.748 63.201 24.507 4.357 0x00
OBS: 59138.52 g NULL  11.836 49.869 24.817 4.575 0x00
OBS: 59142.55 g NULL  -21.297 38.413 nan -1.958 0x01
OBS: 59146.53 g NULL  13.390 188.243 24.683 15.264 0x00
OBS: 59161.46 g NULL  -78.993 68.884 nan -0.947 0x00
OBS: 59190.41 g NULL  51.669 57.367 23.217 1.205 0x00
OBS: 59192.42 g NULL  6.485 60.631 25.470 10.151 0x01
OBS: 59205.41 g NULL  71.181 72.539 22.869 1.106 0x00
OBS: 59225.33 g NULL  -91.912 81.118 nan -0.958 0x00
OBS: 59254.24 g NULL  -132.337 61.290 nan -0.503 0x00
OBS: 59258.24 g NULL  -84.276 43.928 nan -0.566 0x00
OBS: 59486.60 g NULL  623.966 120.184 20.512 0.209 0x09
OBS: 59492.55 g NULL  323.675 78.486 21.225 0.263 0x00
OBS: 59498.60 g NULL  348.148 58.932 21.146 0.184 0x01
OBS: 59501.56 g NULL  296.540 62.055 21.320 0.227 0x00
OBS: 59516.53 g NULL  184.034 121.688 21.838 0.718 0x00
OBS: 59518.56 g NULL  60.725 45.240 23.042 0.809 0x00
OBS: 59105.61 r NULL  -31.382 52.123 nan -1.803 0x00
OBS: 59110.60 r NULL  31.002 44.290 23.772 1.551 0x00
OBS: 59119.61 r NULL  160.321 74.624 21.988 0.505 0x00
OBS: 59123.57 r NULL  -24.567 98.629 nan -4.359 0x01
OBS: 59148.54 r NULL  -51.895 54.736 nan -1.145 0x00
OBS: 59188.44 r NULL  -15.288 75.210 nan -5.341 0x00
OBS: 59198.38 r NULL  15.413 71.333 24.530 5.025 0x00
OBS: 59213.28 r NULL  -142.574 193.679 nan -1.475 0x00
OBS: 59218.36 r NULL  101.655 76.497 22.482 0.817 0x01
OBS: 59229.29 r NULL  94.182 65.972 22.565 0.761 0x00
OBS: 59243.23 r NULL  -0.914 183.864 nan -218.411 0x00
OBS: 59244.34 r NULL  -113.378 123.920 nan -1.187 0x01
OBS: 59254.24 r NULL  31.301 60.597 23.761 2.102 0x00
OBS: 59258.24 r NULL  -58.282 57.156 nan -1.065 0x00
OBS: 59267.24 r NULL  143.290 93.480 22.109 0.708 0x00
OBS: 59269.27 r NULL  229.375 185.632 21.599 0.879 0x00
OBS: 59492.55 r NULL  456.333 58.812 20.852 0.140 0x00
OBS: 59498.60 r NULL  391.643 56.483 21.018 0.157 0x00
OBS: 59504.59 r NULL  447.542 75.731 20.873 0.184 0x00
OBS: 59505.52 r NULL  54.629 113.843 23.156 2.263 0x00
OBS: 59506.48 r NULL  275.807 93.080 21.398 0.366 0x00
OBS: 59513.48 r NULL  205.440 69.359 21.718 0.367 0x00
OBS: 59107.55 i NULL  59.489 49.080 23.064 0.896 0x00
OBS: 59115.63 i NULL  -101.486 65.665 nan -0.703 0x00
OBS: 59119.61 i NULL  -33.855 78.483 nan -2.517 0x00
OBS: 59123.58 i NULL  11.985 80.011 24.803 7.248 0x00
OBS: 59133.58 i NULL  -63.773 54.682 nan -0.931 0x00
OBS: 59138.52 i NULL  -123.456 44.418 nan -0.391 0x00
OBS: 59188.45 i NULL  -0.062 77.133 nan -1350.743 0x00
OBS: 59190.42 i NULL  -133.460 57.920 nan -0.471 0x00
OBS: 59225.33 i NULL  11.831 89.523 24.817 8.216 0x00
