SURVEY:  PS1MD
SNID:  2020mfa
otherID: 
IAUC:    UNKNOWN
RA:        158.5997710  deg
DECL:       -5.4426640  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mfa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0062
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.267 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 79
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  -23.908 44.748 nan -2.032 0x00
OBS: 58847.55 g NULL  37.790 61.472 23.557 1.766 0x00
OBS: 58869.48 g NULL  32.346 47.282 23.725 1.587 0x00
OBS: 58871.57 g NULL  6.911 79.147 25.401 12.434 0x00
OBS: 58882.49 g NULL  -54.749 98.462 nan -1.953 0x00
OBS: 58932.35 g NULL  -33.952 58.722 nan -1.878 0x00
OBS: 58957.38 g NULL  197.056 140.982 21.764 0.777 0x00
OBS: 58965.27 g NULL  132.081 110.019 22.198 0.904 0x00
OBS: 58969.25 g NULL  92.714 80.486 22.582 0.943 0x00
OBS: 58984.27 g NULL  124.595 47.170 22.261 0.411 0x00
OBS: 58987.27 g NULL  281.950 61.221 21.375 0.236 0x00
OBS: 58989.28 g NULL  310.984 61.392 21.268 0.214 0x00
OBS: 58995.27 g NULL  422.699 56.433 20.935 0.145 0x01
OBS: 59205.58 g NULL  -5.193 51.569 nan -10.782 0x00
OBS: 59221.55 g NULL  -34.624 83.306 nan -2.612 0x00
OBS: 59222.52 g NULL  72.966 49.190 22.842 0.732 0x00
OBS: 59226.56 g NULL  18.595 47.081 24.327 2.749 0x00
OBS: 59230.61 g NULL  -50.895 84.979 nan -1.813 0x00
OBS: 59235.53 g NULL  39.350 125.672 23.513 3.468 0x00
OBS: 59253.51 g NULL  85.383 67.326 22.672 0.856 0x00
OBS: 59255.52 g NULL  193.040 101.042 21.786 0.568 0x00
OBS: 59278.47 g NULL  42.161 129.774 23.438 3.342 0x00
OBS: 59313.36 g NULL  38.479 72.431 23.537 2.044 0x01
OBS: 59314.30 g NULL  88.872 103.296 22.628 1.262 0x01
OBS: 59322.25 g NULL  -115.884 64.873 nan -0.608 0x01
OBS: 59337.25 g NULL  31.110 66.562 23.768 2.323 0x00
OBS: 59342.27 g NULL  -82.629 56.548 nan -0.743 0x00
OBS: 59345.28 g NULL  137.437 57.114 22.155 0.451 0x00
OBS: 58869.48 r NULL  9.955 43.925 25.005 4.791 0x00
OBS: 58932.35 r NULL  72.426 56.840 22.850 0.852 0x00
OBS: 58947.33 r NULL  11.578 212.246 24.841 19.904 0x00
OBS: 58975.32 r NULL  -86.169 80.318 nan -1.012 0x00
OBS: 58981.27 r NULL  29.051 55.345 23.842 2.068 0x00
OBS: 58987.27 r NULL  235.683 62.221 21.569 0.287 0x00
OBS: 59004.28 r NULL  347.187 173.354 21.149 0.542 0x00
OBS: 59008.27 r NULL  604.806 55.177 20.546 0.099 0x00
OBS: 59010.28 r NULL  576.903 53.487 20.597 0.101 0x00
OBS: 59208.55 r NULL  71.943 52.992 22.858 0.800 0x00
OBS: 59212.64 r NULL  73.133 70.815 22.840 1.051 0x00
OBS: 59222.52 r NULL  119.199 49.411 22.309 0.450 0x00
OBS: 59230.61 r NULL  62.446 66.191 23.011 1.151 0x00
OBS: 59242.53 r NULL  -207.145 213.039 nan -1.117 0x00
OBS: 59255.52 r NULL  -51.559 61.132 nan -1.287 0x00
OBS: 59267.46 r NULL  -22.018 85.787 nan -4.230 0x00
OBS: 59291.36 r NULL  119.517 90.210 22.306 0.820 0x01
OBS: 59303.36 r NULL  320.800 190.034 21.234 0.643 0x00
OBS: 59304.30 r NULL  37.697 67.449 23.559 1.943 0x00
OBS: 59305.31 r NULL  11.195 46.343 24.877 4.495 0x00
OBS: 59306.33 r NULL  -54.547 52.074 nan -1.037 0x00
OBS: 59322.25 r NULL  -137.209 67.461 nan -0.534 0x01
OBS: 59331.29 r NULL  672.918 668.598 20.430 1.079 0x00
OBS: 59335.28 r NULL  34.925 67.876 23.642 2.110 0x00
OBS: 59345.28 r NULL  58.496 61.525 23.082 1.142 0x00
OBS: 58841.62 i NULL  77.559 58.846 22.776 0.824 0x01
OBS: 58847.55 i NULL  7.211 50.030 25.355 7.533 0x00
OBS: 58871.57 i NULL  -18.423 55.064 nan -3.245 0x00
OBS: 58947.33 i NULL  -28.796 170.353 nan -6.423 0x00
OBS: 58957.38 i NULL  459.709 175.185 20.844 0.414 0x01
OBS: 58965.27 i NULL  67.926 163.794 22.920 2.618 0x00
OBS: 58981.27 i NULL  -14.624 64.147 nan -4.762 0x00
OBS: 58984.27 i NULL  195.067 53.067 21.775 0.295 0x00
OBS: 58989.28 i NULL  98.767 70.733 22.513 0.778 0x00
OBS: 58995.27 i NULL  302.390 65.863 21.299 0.236 0x00
OBS: 59010.28 i NULL  502.084 87.262 20.748 0.189 0x00
OBS: 59212.64 i NULL  61.267 66.939 23.032 1.186 0x00
OBS: 59221.55 i NULL  -177.215 75.590 nan -0.463 0x00
OBS: 59226.56 i NULL  -38.811 39.124 nan -1.094 0x00
OBS: 59235.53 i NULL  190.873 125.878 21.798 0.716 0x00
OBS: 59253.51 i NULL  -106.298 81.775 nan -0.835 0x00
OBS: 59294.36 i NULL  -171.264 222.255 nan -1.409 0x00
OBS: 59304.30 i NULL  -76.272 91.592 nan -1.304 0x00
OBS: 59306.33 i NULL  19.092 74.094 24.298 4.214 0x00
OBS: 59331.29 i NULL  -324.284 325.912 nan -1.091 0x00
OBS: 59342.27 i NULL  1.805 71.331 26.859 42.907 0x00
OBS: 58882.49 z NULL  96.939 107.336 22.534 1.202 0x00
OBS: 58969.25 z NULL  155.521 106.249 22.021 0.742 0x00
OBS: 58975.32 z NULL  -97.456 98.466 nan -1.097 0x00
OBS: 59004.29 z NULL  600.878 205.982 20.553 0.372 0x00
OBS: 59008.27 z NULL  553.091 120.998 20.643 0.238 0x00
OBS: 59205.59 z NULL  -38.669 81.093 nan -2.277 0x00
OBS: 59208.54 z NULL  8.460 93.837 25.182 12.043 0x00
OBS: 59242.52 z NULL  -154.890 272.539 nan -1.910 0x01
OBS: 59267.47 z NULL  -32.115 100.794 nan -3.408 0x00
OBS: 59278.47 z NULL  -30.337 157.527 nan -5.638 0x00
OBS: 59303.35 z NULL  8.158 215.055 25.221 28.621 0x00
