SURVEY:  PS1MD
SNID:  2020rmp
otherID: 
IAUC:    UNKNOWN
RA:        229.0925460  deg
DECL:       -3.3445250  deg
MWEBV:    0.099 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rmp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.771 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 131
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58968.48 g NULL  496.452 74.954 20.760 0.164 0x00
OBS: 58970.50 g NULL  385.076 67.641 21.036 0.191 0x00
OBS: 58986.47 g NULL  326.077 77.240 21.217 0.257 0x00
OBS: 58988.49 g NULL  270.651 48.833 21.419 0.196 0x01
OBS: 58994.38 g NULL  256.596 45.779 21.477 0.194 0x00
OBS: 59000.27 g NULL  383.528 69.437 21.041 0.197 0x00
OBS: 59022.28 g NULL  239.503 44.718 21.552 0.203 0x00
OBS: 59026.31 g NULL  225.654 86.875 21.616 0.418 0x01
OBS: 59028.30 g NULL  331.217 58.926 21.200 0.193 0x00
OBS: 59043.28 g NULL  159.404 79.209 21.994 0.540 0x00
OBS: 59048.29 g NULL  191.267 52.806 21.796 0.300 0x00
OBS: 59052.41 g NULL  99.636 105.510 22.504 1.150 0x00
OBS: 59055.27 g NULL  287.684 62.345 21.353 0.235 0x00
OBS: 59074.28 g NULL  56.777 44.433 23.115 0.850 0x00
OBS: 59081.26 g NULL  58.269 64.644 23.086 1.205 0x00
OBS: 59104.25 g NULL  97.203 57.671 22.531 0.644 0x00
OBS: 59291.54 g NULL  27.762 57.936 23.891 2.266 0x00
OBS: 59316.44 g NULL  72.458 75.925 22.850 1.138 0x00
OBS: 59322.55 g NULL  -53.941 66.992 nan -1.348 0x00
OBS: 59344.45 g NULL  67.230 52.580 22.931 0.849 0x01
OBS: 59349.37 g NULL  27.531 66.610 23.900 2.627 0x00
OBS: 59354.37 g NULL  106.434 78.690 22.432 0.803 0x00
OBS: 59355.36 g NULL  45.647 59.475 23.351 1.415 0x00
OBS: 59368.36 g NULL  -62.228 120.922 nan -2.110 0x00
OBS: 59372.40 g NULL  68.105 46.185 22.917 0.736 0x00
OBS: 59375.37 g NULL  27.148 60.370 23.916 2.414 0x00
OBS: 59381.33 g NULL  20.664 57.702 24.212 3.032 0x00
OBS: 59397.30 g NULL  5.859 42.330 25.580 7.844 0x00
OBS: 59402.30 g NULL  -24.860 49.181 nan -2.148 0x00
OBS: 59403.30 g NULL  -36.865 48.811 nan -1.438 0x00
OBS: 59404.30 g NULL  52.699 59.501 23.195 1.226 0x00
OBS: 59405.31 g NULL  -98.158 80.360 nan -0.889 0x00
OBS: 59408.28 g NULL  0.600 53.608 28.055 97.007 0x00
OBS: 59410.27 g NULL  183.571 81.035 21.840 0.479 0x00
OBS: 59430.27 g NULL  62.714 71.941 23.007 1.245 0x00
OBS: 59432.28 g NULL  -46.180 55.647 nan -1.308 0x00
OBS: 59435.28 g NULL  26.189 56.686 23.955 2.350 0x00
OBS: 59455.25 g NULL  18.080 100.392 24.357 6.029 0x00
OBS: 59457.25 g NULL  9.610 49.471 25.043 5.589 0x00
OBS: 59465.25 g NULL  -132.542 70.139 nan -0.575 0x00
OBS: 58918.60 r NULL  377.411 109.543 21.058 0.315 0x00
OBS: 58945.56 r NULL  755.078 119.087 20.305 0.171 0x00
OBS: 58959.47 r NULL  650.370 63.832 20.467 0.107 0x01
OBS: 58972.45 r NULL  770.407 66.442 20.283 0.094 0x00
OBS: 58973.46 r NULL  817.755 95.279 20.218 0.127 0x01
OBS: 58979.35 r NULL  606.659 148.580 20.543 0.266 0x00
OBS: 58988.49 r NULL  799.312 99.418 20.243 0.135 0x09
OBS: 58994.38 r NULL  675.391 79.664 20.426 0.128 0x09
OBS: 59007.29 r NULL  473.840 77.267 20.811 0.177 0x00
OBS: 59022.28 r NULL  491.058 57.915 20.772 0.128 0x00
OBS: 59034.28 r NULL  428.390 90.300 20.920 0.229 0x00
OBS: 59040.30 r NULL  481.130 54.608 20.794 0.123 0x00
OBS: 59048.29 r NULL  460.673 45.909 20.842 0.108 0x00
OBS: 59055.27 r NULL  390.082 53.018 21.022 0.148 0x00
OBS: 59061.30 r NULL  376.260 100.014 21.061 0.289 0x00
OBS: 59065.29 r NULL  439.014 76.588 20.894 0.189 0x00
OBS: 59068.32 r NULL  635.648 77.980 20.492 0.133 0x00
