SURVEY:  PS1MD
SNID:  2020qzd
otherID: 
IAUC:    UNKNOWN
RA:        227.1819770  deg
DECL:       -7.5508170  deg
MWEBV:    0.065 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qzd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.902 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 139
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  -55.667 51.686 nan -1.008 0x00
OBS: 58933.53 g NULL  -302.620 108.212 nan -0.388 0x01
OBS: 58964.49 g NULL  -18.033 76.722 nan -4.619 0x00
OBS: 58967.47 g NULL  -51.797 66.941 nan -1.403 0x00
OBS: 58969.47 g NULL  -54.263 88.825 nan -1.777 0x00
OBS: 58971.39 g NULL  17.135 79.742 24.415 5.053 0x00
OBS: 58972.45 g NULL  -53.835 77.063 nan -1.554 0x00
OBS: 58983.47 g NULL  -76.244 72.459 nan -1.032 0x00
OBS: 58985.40 g NULL  -7.941 71.870 nan -9.826 0x00
OBS: 58988.48 g NULL  150.631 58.007 22.055 0.418 0x01
OBS: 58990.39 g NULL  48.713 38.688 23.281 0.862 0x00
OBS: 58997.34 g NULL  -45.887 38.542 nan -0.912 0x01
OBS: 58999.38 g NULL  -56.527 42.480 nan -0.816 0x00
OBS: 59015.29 g NULL  37.147 73.252 23.575 2.141 0x00
OBS: 59019.28 g NULL  -271.723 155.225 nan -0.620 0x00
OBS: 59023.28 g NULL  -30.059 50.370 nan -1.819 0x00
OBS: 59027.30 g NULL  -141.997 82.070 nan -0.628 0x00
OBS: 59043.28 g NULL  -116.333 46.484 nan -0.434 0x00
OBS: 59051.29 g NULL  20.787 40.402 24.206 2.110 0x00
OBS: 59054.27 g NULL  51.451 79.053 23.222 1.668 0x00
OBS: 59072.28 g NULL  1541.894 73.060 19.530 0.051 0x00
OBS: 59076.28 g NULL  1113.556 539.819 19.883 0.526 0x00
OBS: 59080.26 g NULL  1820.487 78.689 19.350 0.047 0x00
OBS: 59288.54 g NULL  5.219 40.243 25.706 8.372 0x00
OBS: 59311.47 g NULL  -70.074 54.429 nan -0.843 0x00
OBS: 59317.48 g NULL  -16.790 52.585 nan -3.400 0x00
OBS: 59320.48 g NULL  70.963 57.604 22.872 0.881 0x00
OBS: 59323.44 g NULL  -47.242 74.504 nan -1.712 0x00
OBS: 59338.48 g NULL  95.434 71.960 22.551 0.819 0x00
OBS: 59344.45 g NULL  24.588 45.248 24.023 1.998 0x00
OBS: 59347.43 g NULL  18.496 64.302 24.332 3.775 0x00
OBS: 59375.36 g NULL  47.661 68.308 23.305 1.556 0x00
OBS: 59378.38 g NULL  28.920 81.771 23.847 3.070 0x00
OBS: 59382.28 g NULL  9.238 60.680 25.086 7.132 0x00
OBS: 59396.31 g NULL  5.087 41.048 25.734 8.761 0x00
OBS: 59402.30 g NULL  -14.070 45.105 nan -3.481 0x00
OBS: 59404.29 g NULL  -10.605 55.448 nan -5.677 0x00
OBS: 59405.30 g NULL  4.470 73.043 25.874 17.742 0x00
OBS: 59408.27 g NULL  101.818 52.434 22.480 0.559 0x00
OBS: 59425.27 g NULL  2.913 47.970 26.339 17.879 0x00
OBS: 59426.27 g NULL  77.613 49.657 22.775 0.695 0x00
OBS: 59430.27 g NULL  -85.596 40.689 nan -0.516 0x01
OBS: 59432.27 g NULL  33.421 59.043 23.690 1.918 0x01
OBS: 59455.25 g NULL  24.410 87.626 24.031 3.898 0x00
OBS: 59457.25 g NULL  36.868 51.049 23.583 1.503 0x00
OBS: 58929.60 r NULL  -43.267 57.951 nan -1.454 0x00
OBS: 58942.50 r NULL  62.555 184.387 23.009 3.200 0x00
OBS: 58951.46 r NULL  180.602 213.039 21.858 1.281 0x00
OBS: 58967.47 r NULL  -8.899 82.941 nan -10.119 0x00
