SURVEY:  PS1MD
SNID:  2020ods
otherID: 
IAUC:    UNKNOWN
RA:        242.2384600  deg
DECL:       26.2419270  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ods.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.458 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 156
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  -25.199 217.099 nan -9.354 0x00
OBS: 58955.48 g NULL  36.171 46.098 23.604 1.384 0x00
OBS: 58958.58 g NULL  33.155 40.375 23.699 1.322 0x00
OBS: 58960.47 g NULL  -92.586 71.515 nan -0.839 0x00
OBS: 58962.47 g NULL  196.925 225.043 21.764 1.241 0x00
OBS: 58971.41 g NULL  -40.171 89.278 nan -2.413 0x00
OBS: 58985.39 g NULL  53.527 60.622 23.179 1.230 0x00
OBS: 58989.52 g NULL  -103.248 75.256 nan -0.791 0x01
OBS: 58993.37 g NULL  -0.578 65.362 nan -122.778 0x00
OBS: 58999.49 g NULL  -12.498 50.782 nan -4.412 0x00
OBS: 59013.46 g NULL  -70.932 111.587 nan -1.708 0x00
OBS: 59016.44 g NULL  112.483 56.624 22.372 0.547 0x00
OBS: 59019.48 g NULL  -63.478 145.495 nan -2.489 0x00
OBS: 59026.29 g NULL  659.887 95.300 20.451 0.157 0x00
OBS: 59028.29 g NULL  414.108 52.931 20.957 0.139 0x00
OBS: 59043.36 g NULL  321.886 52.587 21.231 0.177 0x00
OBS: 59055.33 g NULL  145.040 65.097 22.096 0.487 0x00
OBS: 59071.28 g NULL  192.818 79.703 21.787 0.449 0x00
OBS: 59074.30 g NULL  179.692 64.117 21.864 0.387 0x00
OBS: 59077.27 g NULL  -3.182 90.160 nan -30.764 0x00
OBS: 59079.26 g NULL  -6.804 92.201 nan -14.713 0x01
OBS: 59082.30 g NULL  57.451 99.109 23.102 1.873 0x01
OBS: 59083.26 g NULL  15.565 45.683 24.520 3.187 0x00
OBS: 59102.25 g NULL  104.985 53.478 22.447 0.553 0x00
OBS: 59108.24 g NULL  59.547 43.553 23.063 0.794 0x00
OBS: 59117.23 g NULL  -124.817 207.571 nan -1.806 0x01
OBS: 59131.22 g NULL  284.579 149.339 21.364 0.570 0x09
OBS: 59136.22 g NULL  9.534 68.232 25.052 7.770 0x00
OBS: 59139.22 g NULL  19.724 100.297 24.263 5.521 0x00
OBS: 59144.22 g NULL  -76.444 128.386 nan -1.823 0x00
OBS: 59292.50 g NULL  270.745 76.149 21.419 0.305 0x00
OBS: 59321.48 g NULL  35.100 41.423 23.637 1.281 0x00
OBS: 59343.39 g NULL  125.065 61.891 22.257 0.537 0x00
OBS: 59368.37 g NULL  79.636 99.430 22.747 1.356 0x00
OBS: 59382.29 g NULL  201.778 55.465 21.738 0.298 0x00
OBS: 59383.29 g NULL  104.753 78.357 22.450 0.812 0x00
OBS: 59384.27 g NULL  285.228 108.465 21.362 0.413 0x00
OBS: 59399.40 g NULL  158.321 52.192 22.001 0.358 0x00
OBS: 59408.39 g NULL  177.416 45.090 21.878 0.276 0x00
OBS: 59412.38 g NULL  15.842 96.010 24.500 6.580 0x00
OBS: 59425.33 g NULL  200.694 49.204 21.744 0.266 0x00
OBS: 59429.28 g NULL  72.241 79.627 22.853 1.197 0x00
OBS: 59435.27 g NULL  46.765 40.699 23.325 0.945 0x00
OBS: 59437.26 g NULL  55.440 90.976 23.140 1.782 0x00
OBS: 59439.26 g NULL  151.632 109.731 22.048 0.786 0x01
OBS: 59441.26 g NULL  195.679 63.398 21.771 0.352 0x00
OBS: 59442.26 g NULL  174.171 70.409 21.898 0.439 0x00
OBS: 58931.52 r NULL  54.880 132.892 23.151 2.629 0x00
OBS: 58945.51 r NULL  -247.747 129.520 nan -0.568 0x00
OBS: 58960.48 r NULL  224.767 57.524 21.621 0.278 0x00
OBS: 58974.43 r NULL  262.848 98.372 21.451 0.406 0x00
OBS: 58976.43 r NULL  -450.628 248.831 nan -0.600 0x00
OBS: 58981.39 r NULL  252.232 39.887 21.495 0.172 0x00
OBS: 58993.38 r NULL  91.050 43.086 22.602 0.514 0x00
OBS: 59007.31 r NULL  -30.452 88.392 nan -3.152 0x00
OBS: 59009.35 r NULL  -20.475 52.637 nan -2.791 0x00
OBS: 59016.44 r NULL  -78.489 51.397 nan -0.711 0x00
OBS: 59031.28 r NULL  710.827 94.478 20.371 0.144 0x00
OBS: 59034.28 r NULL  519.190 90.464 20.712 0.189 0x00
OBS: 59037.38 r NULL  715.381 70.158 20.364 0.106 0x00
OBS: 59040.37 r NULL  591.338 58.955 20.570 0.108 0x01
OBS: 59048.35 r NULL  405.168 58.463 20.981 0.157 0x01
OBS: 59055.33 r NULL  391.993 57.389 21.017 0.159 0x00
OBS: 59062.37 r NULL  301.622 74.336 21.301 0.268 0x00
OBS: 59065.30 r NULL  382.623 79.201 21.043 0.225 0x01
OBS: 59069.35 r NULL  332.000 69.717 21.197 0.228 0x01
OBS: 59079.26 r NULL  204.518 48.320 21.723 0.257 0x00
OBS: 59083.27 r NULL  200.627 57.623 21.744 0.312 0x00
OBS: 59096.26 r NULL  342.784 74.555 21.162 0.236 0x00
OBS: 59098.31 r NULL  150.212 109.328 22.058 0.790 0x00
OBS: 59108.25 r NULL  43.846 56.972 23.395 1.411 0x00
OBS: 59119.24 r NULL  67.105 90.983 22.933 1.472 0x00
OBS: 59122.23 r NULL  273.838 135.926 21.406 0.539 0x01
OBS: 59128.22 r NULL  -48.266 122.232 nan -2.750 0x00
OBS: 59136.22 r NULL  -75.380 76.750 nan -1.105 0x00
OBS: 59270.60 r NULL  135.601 199.953 22.169 1.601 0x00
OBS: 59297.52 r NULL  203.630 98.499 21.728 0.525 0x00
OBS: 59300.51 r NULL  -593.865 575.789 nan -1.053 0x00
OBS: 59303.52 r NULL  204.251 97.646 21.725 0.519 0x00
OBS: 59304.52 r NULL  258.569 161.264 21.469 0.677 0x00
OBS: 59306.47 r NULL  445.453 72.380 20.878 0.176 0x00
OBS: 59321.47 r NULL  369.875 45.316 21.080 0.133 0x00
OBS: 59326.43 r NULL  208.440 100.312 21.703 0.523 0x00
OBS: 59327.45 r NULL  279.236 64.875 21.385 0.252 0x00
OBS: 59331.41 r NULL  373.366 203.432 21.070 0.592 0x01
OBS: 59334.45 r NULL  252.285 110.961 21.495 0.478 0x00
OBS: 59357.37 r NULL  151.457 102.926 22.049 0.738 0x00
OBS: 59358.37 r NULL  251.449 120.109 21.499 0.519 0x00
OBS: 59360.38 r NULL  226.674 162.361 21.611 0.778 0x00
OBS: 59365.36 r NULL  248.928 52.939 21.510 0.231 0x00
OBS: 59386.32 r NULL  73.174 262.677 22.839 3.898 0x00
OBS: 59388.30 r NULL  291.128 87.054 21.340 0.325 0x00
OBS: 59394.40 r NULL  183.876 44.435 21.839 0.262 0x00
OBS: 59399.40 r NULL  10.085 58.830 24.991 6.334 0x01
OBS: 59408.39 r NULL  227.028 57.940 21.610 0.277 0x00
OBS: 59414.34 r NULL  414.824 93.194 20.955 0.244 0x00
OBS: 59416.31 r NULL  -94.649 250.170 nan -2.870 0x00
OBS: 59422.33 r NULL  -304.634 363.298 nan -1.295 0x00
OBS: 59429.28 r NULL  152.961 57.992 22.039 0.412 0x00
OBS: 59435.27 r NULL  351.565 45.810 21.135 0.141 0x00
OBS: 59439.26 r NULL  130.174 85.795 22.214 0.716 0x00
OBS: 59444.26 r NULL  315.521 102.583 21.252 0.353 0x00
OBS: 59450.30 r NULL  249.182 102.546 21.509 0.447 0x00
OBS: 58937.63 i NULL  -185.934 75.397 nan -0.440 0x00
OBS: 58958.59 i NULL  10.949 57.902 24.902 5.742 0x00
OBS: 58962.47 i NULL  34.583 249.324 23.653 7.828 0x00
OBS: 59007.30 i NULL  34.146 77.088 23.667 2.451 0x00
OBS: 59019.48 i NULL  -24.641 124.205 nan -5.473 0x00
OBS: 59026.29 i NULL  527.890 116.772 20.694 0.240 0x00
OBS: 59028.30 i NULL  551.991 53.713 20.645 0.106 0x00
OBS: 59031.29 i NULL  531.718 111.868 20.686 0.228 0x00
OBS: 59037.39 i NULL  614.035 69.902 20.530 0.124 0x00
OBS: 59065.30 i NULL  292.349 64.468 21.335 0.239 0x01
OBS: 59069.34 i NULL  263.296 67.892 21.449 0.280 0x01
OBS: 59071.29 i NULL  126.199 69.785 22.247 0.600 0x00
OBS: 59077.27 i NULL  251.489 85.358 21.499 0.369 0x00
OBS: 59082.31 i NULL  33.075 94.602 23.701 3.105 0x01
OBS: 59098.31 i NULL  -67.281 111.396 nan -1.798 0x00
OBS: 59102.25 i NULL  4.350 69.805 25.904 17.423 0x00
OBS: 59113.23 i NULL  157.420 239.762 22.007 1.654 0x00
OBS: 59117.23 i NULL  -68.789 137.230 nan -2.166 0x00
OBS: 59122.23 i NULL  191.892 156.057 21.792 0.883 0x00
OBS: 59128.23 i NULL  19.109 133.161 24.297 7.566 0x00
OBS: 59139.21 i NULL  146.739 105.824 22.084 0.783 0x00
OBS: 59144.21 i NULL  190.734 171.054 21.799 0.974 0x00
OBS: 59292.50 i NULL  187.660 77.058 21.817 0.446 0x00
OBS: 59304.52 i NULL  196.680 198.201 21.766 1.094 0x00
OBS: 59318.49 i NULL  258.141 79.312 21.470 0.334 0x01
OBS: 59326.42 i NULL  30.210 115.167 23.800 4.139 0x00
OBS: 59331.41 i NULL  -33.639 192.928 nan -6.227 0x00
OBS: 59343.40 i NULL  134.191 75.588 22.181 0.612 0x00
OBS: 59357.37 i NULL  117.537 142.440 22.325 1.316 0x00
OBS: 59360.39 i NULL  81.944 155.136 22.716 2.056 0x00
OBS: 59365.36 i NULL  281.668 69.108 21.376 0.266 0x00
OBS: 59379.32 i NULL  200.049 64.323 21.747 0.349 0x01
OBS: 59382.29 i NULL  152.567 59.533 22.041 0.424 0x00
OBS: 59384.28 i NULL  307.622 186.906 21.280 0.660 0x00
OBS: 59386.31 i NULL  484.689 588.589 20.786 1.318 0x00
OBS: 59412.38 i NULL  -42.615 90.798 nan -2.313 0x00
OBS: 59414.34 i NULL  322.459 101.252 21.229 0.341 0x00
OBS: 59422.33 i NULL  653.160 587.682 20.462 0.977 0x00
OBS: 59437.26 i NULL  301.137 98.301 21.303 0.354 0x00
OBS: 59441.26 i NULL  258.542 65.651 21.469 0.276 0x00
OBS: 59450.30 i NULL  325.709 96.068 21.218 0.320 0x00
OBS: 58945.51 z NULL  -290.365 183.065 nan -0.685 0x00
OBS: 58955.48 z NULL  -210.975 105.693 nan -0.544 0x00
OBS: 58971.41 z NULL  23.491 124.461 24.073 5.752 0x00
OBS: 58974.42 z NULL  -23.130 134.550 nan -6.316 0x00
OBS: 58976.44 z NULL  4.887 257.596 25.777 57.230 0x00
OBS: 58985.39 z NULL  9.562 96.020 25.049 10.903 0x00
OBS: 58999.49 z NULL  80.052 114.837 22.742 1.558 0x00
OBS: 59009.34 z NULL  266.358 118.633 21.436 0.484 0x00
OBS: 59013.46 z NULL  11.323 177.076 24.865 16.979 0x00
OBS: 59034.28 z NULL  350.465 118.488 21.138 0.367 0x00
OBS: 59040.36 z NULL  600.146 172.249 20.554 0.312 0x01
OBS: 59043.36 z NULL  256.600 92.702 21.477 0.392 0x00
OBS: 59062.37 z NULL  181.169 105.103 21.855 0.630 0x00
OBS: 59074.30 z NULL  75.538 111.166 22.805 1.598 0x00
OBS: 59096.26 z NULL  151.175 109.139 22.051 0.784 0x00
OBS: 59119.24 z NULL  -200.661 132.573 nan -0.717 0x00
OBS: 59131.23 z NULL  -19.731 145.894 nan -8.028 0x01
OBS: 59270.60 z NULL  -33.637 199.415 nan -6.437 0x00
OBS: 59297.52 z NULL  120.985 165.651 22.293 1.487 0x00
OBS: 59300.51 z NULL  -995.173 855.568 nan -0.933 0x00
OBS: 59303.52 z NULL  -81.139 127.724 nan -1.709 0x00
OBS: 59306.47 z NULL  -143.029 106.584 nan -0.809 0x00
OBS: 59327.44 z NULL  270.994 130.799 21.418 0.524 0x01
OBS: 59334.45 z NULL  116.553 159.953 22.334 1.490 0x00
OBS: 59358.38 z NULL  24.239 128.020 24.039 5.734 0x00
OBS: 59368.37 z NULL  110.311 137.736 22.393 1.356 0x00
OBS: 59383.28 z NULL  -27.946 102.201 nan -3.971 0x00
OBS: 59388.30 z NULL  293.035 173.087 21.333 0.641 0x00
OBS: 59394.40 z NULL  174.173 73.607 21.898 0.459 0x00
OBS: 59416.31 z NULL  1524.842 1368.396 19.542 0.974 0x00
OBS: 59425.33 z NULL  -63.495 108.371 nan -1.853 0x00
OBS: 59442.25 z NULL  -9.918 112.795 nan -12.348 0x00
OBS: 59444.26 z NULL  51.814 118.900 23.214 2.491 0x00
END:
