SURVEY:  PS1MD
SNID:  2021sdy
otherID: 
IAUC:    UNKNOWN
RA:        329.8069330  deg
DECL:       2.9957080  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sdy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.972 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 157
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  36.290 77.213 23.601 2.310 0x00
OBS: 59019.58 g NULL  10.343 220.770 24.963 23.175 0x01
OBS: 59027.57 g NULL  -17.715 64.520 nan -3.954 0x00
OBS: 59029.46 g NULL  36.668 55.742 23.589 1.651 0x00
OBS: 59046.52 g NULL  -12.324 151.748 nan -13.369 0x00
OBS: 59049.49 g NULL  111.107 105.571 22.386 1.032 0x01
OBS: 59050.49 g NULL  41.934 89.952 23.444 2.329 0x00
OBS: 59053.48 g NULL  -69.203 67.252 nan -1.055 0x00
OBS: 59058.56 g NULL  82.773 183.378 22.705 2.405 0x09
OBS: 59072.38 g NULL  207.245 67.952 21.709 0.356 0x01
OBS: 59076.47 g NULL  -21.756 66.860 nan -3.337 0x01
OBS: 59079.43 g NULL  23.414 49.340 24.076 2.288 0x00
OBS: 59103.38 g NULL  93.568 42.030 22.572 0.488 0x00
OBS: 59105.37 g NULL  87.138 59.005 22.649 0.735 0x00
OBS: 59109.34 g NULL  367.504 134.053 21.087 0.396 0x00
OBS: 59115.35 g NULL  41.498 65.010 23.455 1.701 0x00
OBS: 59136.30 g NULL  124.586 61.710 22.261 0.538 0x00
OBS: 59140.22 g NULL  14.102 106.024 24.627 8.163 0x00
OBS: 59166.22 g NULL  180.056 131.842 21.861 0.795 0x00
OBS: 59170.21 g NULL  0.608 73.521 28.040 131.290 0x00
OBS: 59346.60 g NULL  -59.335 72.288 nan -1.323 0x01
OBS: 59353.58 g NULL  72.721 104.251 22.846 1.556 0x01
OBS: 59354.59 g NULL  100.485 65.021 22.495 0.703 0x00
OBS: 59355.59 g NULL  71.896 58.818 22.858 0.888 0x00
OBS: 59371.56 g NULL  -79.863 90.551 nan -1.231 0x00
OBS: 59374.58 g NULL  92.918 58.814 22.580 0.687 0x00
OBS: 59377.56 g NULL  13.543 74.212 24.671 5.950 0x00
OBS: 59380.56 g NULL  73.568 106.913 22.833 1.578 0x00
OBS: 59382.57 g NULL  63.187 56.139 22.998 0.965 0x00
OBS: 59383.57 g NULL  24.947 76.305 24.007 3.321 0x00
OBS: 59398.51 g NULL  460.169 132.169 20.843 0.312 0x00
OBS: 59399.46 g NULL  991.685 89.561 20.009 0.098 0x00
OBS: 59409.44 g NULL  1029.975 138.995 19.968 0.147 0x00
OBS: 59412.60 g NULL  1612.931 83.010 19.481 0.056 0x00
OBS: 59413.44 g NULL  1119.401 108.239 19.878 0.105 0x00
OBS: 59425.42 g NULL  689.703 80.593 20.403 0.127 0x00
OBS: 59427.39 g NULL  236.836 117.787 21.564 0.540 0x00
OBS: 59430.48 g NULL  436.652 116.450 20.900 0.290 0x09
OBS: 59433.38 g NULL  138.220 61.064 22.149 0.480 0x00
OBS: 59434.52 g NULL  213.221 53.213 21.678 0.271 0x00
OBS: 59437.40 g NULL  5.163 122.349 25.718 25.729 0x00
OBS: 59457.42 g NULL  201.538 58.529 21.739 0.315 0x00
