SURVEY:  PS1MD
SNID:  2021sjv
otherID: 
IAUC:    UNKNOWN
RA:        317.5597080  deg
DECL:       -3.6635250  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sjv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0068
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.669 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 152
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  0.185 76.032 29.332 446.220 0x00
OBS: 59021.54 g NULL  120.537 61.974 22.297 0.558 0x00
OBS: 59022.53 g NULL  -59.338 52.223 nan -0.956 0x00
OBS: 59029.45 g NULL  8.468 52.086 25.181 6.678 0x00
OBS: 59046.52 g NULL  -195.351 152.694 nan -0.849 0x00
OBS: 59049.47 g NULL  82.923 107.952 22.703 1.413 0x00
OBS: 59050.49 g NULL  21.733 85.487 24.157 4.271 0x00
OBS: 59055.44 g NULL  106.088 74.874 22.436 0.766 0x00
OBS: 59075.36 g NULL  3.037 54.071 26.294 19.331 0x00
OBS: 59078.40 g NULL  -46.972 48.638 nan -1.124 0x00
OBS: 59082.42 g NULL  80.544 51.671 22.735 0.697 0x01
OBS: 59083.40 g NULL  -64.827 49.520 nan -0.829 0x00
OBS: 59104.30 g NULL  -51.957 53.144 nan -1.111 0x00
OBS: 59108.25 g NULL  12.833 44.138 24.729 3.734 0x00
OBS: 59110.30 g NULL  -8.189 61.563 nan -8.162 0x00
OBS: 59132.23 g NULL  94.520 58.947 22.561 0.677 0x00
OBS: 59137.23 g NULL  -49.494 48.323 nan -1.060 0x00
OBS: 59139.23 g NULL  -72.632 55.779 nan -0.834 0x00
OBS: 59143.26 g NULL  -1.711 67.542 nan -42.860 0x00
OBS: 59163.25 g NULL  106.363 95.059 22.433 0.970 0x00
OBS: 59167.21 g NULL  64.553 140.642 22.975 2.365 0x01
OBS: 59342.60 g NULL  466.397 50.034 20.828 0.116 0x00
OBS: 59345.61 g NULL  433.033 62.807 20.909 0.157 0x00
OBS: 59351.59 g NULL  211.659 77.296 21.686 0.397 0x09
OBS: 59369.54 g NULL  -77.454 105.009 nan -1.472 0x00
OBS: 59370.57 g NULL  171.285 61.280 21.916 0.388 0x00
OBS: 59373.59 g NULL  21.644 33.185 24.162 1.665 0x00
OBS: 59379.50 g NULL  27.962 44.195 23.884 1.716 0x00
OBS: 59381.58 g NULL  -0.738 38.962 nan -57.320 0x00
OBS: 59396.61 g NULL  118.183 77.041 22.319 0.708 0x00
OBS: 59403.46 g NULL  143.865 49.041 22.105 0.370 0x00
OBS: 59405.46 g NULL  -12.182 47.749 nan -4.256 0x00
OBS: 59409.44 g NULL  -88.831 71.178 nan -0.870 0x00
OBS: 59413.44 g NULL  -21.454 57.711 nan -2.921 0x00
OBS: 59426.39 g NULL  28.801 43.026 23.851 1.622 0x00
OBS: 59429.41 g NULL  88.467 52.553 22.633 0.645 0x00
OBS: 59432.45 g NULL  127.890 63.645 22.233 0.540 0x00
OBS: 59436.33 g NULL  10.243 39.473 24.974 4.184 0x00
OBS: 59439.41 g NULL  100.000 81.938 22.500 0.890 0x00
OBS: 59456.47 g NULL  -5.440 82.498 nan -16.465 0x00
OBS: 59461.34 g NULL  63.323 99.670 22.996 1.709 0x00
OBS: 59466.33 g NULL  43.593 48.107 23.401 1.198 0x00
OBS: 59468.29 g NULL  17.150 59.627 24.414 3.775 0x00
OBS: 59469.28 g NULL  -26.470 67.223 nan -2.757 0x00
OBS: 59485.28 g NULL  -5.159 68.211 nan -14.355 0x00
OBS: 59487.23 g NULL  -75.145 90.548 nan -1.308 0x00
OBS: 59488.27 g NULL  -29.483 54.803 nan -2.018 0x00
OBS: 59515.21 g NULL  -37.873 47.591 nan -1.364 0x00
